"V1","V2"
-0.791820509508891,0.206326904319507
-0.132912797128376,0.205939301068696
-0.173436078581649,0.202550738907193
-0.0342758346867626,0.200850101056729
-0.0446806665135842,0.211101324338217
-0.140647403510852,0.204839195698711
-0.316299426749605,0.208188760034706
-0.223597686799836,0.208078159682057
-0.437840313580479,0.204470041875874
-0.534651884700401,0.204341194524248
0.153612024949145,0.200611347286885
-0.359761090047465,0.207346677788941
-0.361919387512989,0.208425087703877
-0.205460094834496,0.20292634219219
-0.0647369435986163,0.203732526177551
0.447812726704036,0.197489352744228
0.36928375887197,0.205004374436678
0.0151753073209616,0.206275328366398
0.217513636256376,0.201709854250809
-0.137854405306191,0.208545963138977
-0.0307989207062259,0.20677119457003
-0.106673466570318,0.205618404931395
-0.11918574007519,0.203482014763535
-0.677045316960688,0.215811990834583
0.164875999289976,0.20838105299248
-0.0551085262983902,0.203662586510999
-0.00673171477337703,0.20297867688499
-0.388799971638225,0.2085815955007
-0.709121661536109,0.207557904327876
-0.334903077743361,0.205056119095157
-0.272813369758428,0.213234161077732
0.147068317550617,0.204812140223166
-0.694301543468465,0.21025940484704
-0.0698977531035198,0.204391351070109
-0.2429276751937,0.200860558289637
0.337265709726181,0.200474427373955
-0.463437916480964,0.211667026484071
-0.204077243329108,0.206138790156582
0.178651716915848,0.206267969924778
-0.354363236400794,0.198532759238254
-0.119662341878109,0.206166327717587
-0.191213635909942,0.204390784749149
0.084255381847348,0.205745134452309
-0.0805063483677968,0.209950741740422
-0.00875732011531533,0.203728129614965
-0.167061444740888,0.204973066385103
-0.478632599837119,0.206747311427899
-0.263518028760165,0.201270288123289
-0.152107880591272,0.20392821001057
-0.14382583844908,0.202556126397362
-0.303527286053445,0.205679795701466
-0.099645571530554,0.205842507108334
-0.229884173713103,0.207154747424424
-0.398276074967072,0.204749658932781
-0.137728638196542,0.209176400566411
-0.145924196032109,0.20505125630764
-0.0414048374354385,0.202247310077785
-0.0841999978175454,0.204115263659597
-0.150196509496342,0.204666370350602
-0.088949858607402,0.200565149174402
-0.189673084641772,0.205059432466689
-0.469085124322622,0.206026566087944
-0.285497687397403,0.204634054414631
0.243672048305985,0.20743049886091
-0.105652935422541,0.20899481265686
-0.0748305308932473,0.204985357201076
-0.164227507357684,0.204141410369526
-0.210393485586282,0.204968890060176
-0.256201159232628,0.205667502028682
0.00646031375272085,0.203243490146703
0.0186573835562925,0.205858196214632
-0.149533525283094,0.212358085218952
0.0105490180174037,0.200416094821932
-0.0892390063358622,0.208750187775954
-0.134258282440881,0.208939048871156
-0.545071082056049,0.201595579219597
-0.203397450973773,0.211221637487882
-0.252065576106821,0.20444613356505
-0.211742064510087,0.202318482063444
-0.0804904351808908,0.205208145936613
-0.139279140070974,0.208852900289109
-0.240820870423336,0.204063331663067
-0.379428080050994,0.204967261020788
-0.276323017488758,0.206851995112256
-0.25593880279169,0.204360642889859
-0.317766554039157,0.201862215190053
-0.268795798133699,0.200970323297399
0.0363721512443907,0.205125147053256
-0.0264737771361921,0.202443417827128
-0.251011661528332,0.20429625525781
0.0105333599053704,0.207288334758964
-0.46485578231761,0.216835438181894
0.051019490014101,0.205244750648391
-0.155188471622488,0.210776842778069
-0.122832964001217,0.204352707406952
-0.469573974354191,0.208913105357844
0.0897778348937242,0.20241391329243
-0.528092311776308,0.20412512862919
-0.470244843807823,0.204241910169911
-0.308439825568439,0.207681310313978
-0.167299874357398,0.206678624860715
0.16681883714518,0.206469988802855
-0.249257751272971,0.20364096660534
-0.34455104963821,0.206102013177949
-0.262800311518313,0.20468174592257
-0.0301433232138036,0.206248922186865
0.0183254881094623,0.209480114105265
-0.00645808169048971,0.208365323215124
0.074495951812923,0.201782915369404
-0.390354677546688,0.205762328771274
-0.359376689669201,0.200608473634713
-0.621656760862457,0.219556706595559
-0.193855938026884,0.206984380533381
-0.297994650877928,0.209001703361737
-0.145880253197706,0.208765281175945
0.176097524576059,0.205157094875014
-0.253473328404158,0.200333035560305
-0.134936275335806,0.213424448610067
-0.0881071919649354,0.209239938429884
0.0547042450760348,0.207634034005592
-0.183934428912256,0.204516478537749
-0.263851116959351,0.202339984263652
-0.342600940196833,0.20211186590295
-0.297050217436887,0.20156915903802
-0.138726047996343,0.201452987630948
-0.15676500501555,0.19745426700765
-0.73587505302918,0.21095759101165
-0.0506146167694944,0.203857425493015
-0.384053199149962,0.212375128211995
-0.268318251771459,0.204873601506436
-0.609653768287286,0.206388488155296
-0.0569299330298593,0.209332828987138
-0.00506200559167405,0.206651336024193
0.0633663031364111,0.202710133899116
-0.0330861741918141,0.203799797743691
-0.643393869177753,0.210726300263079
-0.443378157203183,0.206321219306668
-0.216519347750955,0.203132476136162
-0.0767050958813412,0.2049490043729
-0.129522202374329,0.211355693212843
0.0100026543625719,0.205891537929575
-0.208763917161225,0.208599318053734
-0.532206548446354,0.212733096337798
-0.382559043922335,0.204764963941878
-0.0178527422583662,0.21516157055643
-0.289692183166164,0.201960604374323
0.168246042744703,0.20789485512746
-0.355322298074742,0.212315158702909
-0.188408770018817,0.20465008291664
-0.211195437289401,0.205886037504205
-0.0464450138387968,0.209518227333014
-0.447148369465299,0.208720138008413
-0.603193860315687,0.206159803848902
-0.0610649249355007,0.213100404454519
-0.283644920139064,0.212532282010323
0.0427004091489355,0.199647922684092
-0.262660258639001,0.203301174141014
-0.0869372297904309,0.204744454280402
-0.237233562932421,0.211477397414633
0.0517847923897595,0.20394196587626
-0.371054165313957,0.214445776895647
0.233400115010382,0.200909459247744
-0.229424558027477,0.198849019821706
0.0410460795695868,0.197929202931286
-0.476156697891177,0.209583202613352
-0.340944168054477,0.210638150937263
-0.147630000098068,0.202532929670064
-0.113536798933277,0.208699791260609
-0.397947841277238,0.201791578478353
-0.222781258029037,0.20556953676662
-0.0582394764026888,0.211010326231354
-0.103951331327451,0.21052366837015
-0.375427734882177,0.206945903057873
-0.246130831869389,0.208234042607396
-0.113056284156124,0.199393598766604
-0.0855940103916562,0.207319309477516
-0.114539160212088,0.205505748717673
-0.365054625190442,0.207197452952947
-0.172716848633213,0.204800240834172
-0.352540453704092,0.203917329608291
-0.271660070824651,0.202880641387102
0.0644293792460424,0.207969987835541
-0.291954363514838,0.210522491208809
-0.340917562466753,0.204665330212067
-0.274613657897235,0.203128494980383
-0.245232185607625,0.208879336476856
-0.316496154285001,0.202651597920822
-0.131407641023708,0.202657687451206
-0.0953318985577944,0.204150120932508
-0.235019767800997,0.205008464857486
-0.172433270713221,0.20361950121622
-0.225091457877923,0.208899267895471
-0.250776013939265,0.202649442843778
-0.286759868310506,0.201394052381564
-0.150519228135076,0.213960401456582
-0.133241613140177,0.209759236048149
-0.160979070539376,0.203005806125884
0.109780940655165,0.203210383149825
-0.0971037276877366,0.205138898467143
-0.162673600938748,0.211041372715192
-0.0208203770059504,0.201480094685934
-0.231157575501118,0.210583886056587
-0.342098434230187,0.210097715880976
-0.359057951472077,0.206515941521379
-0.319250617032711,0.20692519326986
-0.395176862273565,0.2076098277783
-0.173275722128406,0.209056310675949
-0.161181619702803,0.206046294789938
-0.031465125535111,0.200482811886995
-0.149638235809042,0.208905917435841
-0.41447983064071,0.208659461827914
-0.261186787866089,0.209440934316057
-0.588514516377896,0.204595124252712
-0.217642140356883,0.204762988778145
-0.229596688397186,0.210439362499301
-0.0636010086238889,0.20716737170098
0.0951278754119933,0.202792694704898
