"V1","V2"
-0.116518246527858,0.209481325349206
-0.574640661455792,0.213019054458297
-0.387431202092968,0.204809758832034
-0.0204499820949836,0.201351115223017
-0.126436367311018,0.208260458595054
-0.192465085305145,0.202813227260558
0.034947325411222,0.202751104115182
-0.160818490208937,0.20252540835066
-0.00752612234384148,0.205907482079474
-0.482157334092375,0.204076241265887
-0.576403532690744,0.20367428475922
-0.200088859859101,0.210018330851732
0.258203551828027,0.205609372709792
-0.233837190018197,0.205217244829572
-0.178905839442874,0.205403475229756
-0.320990089575798,0.214928691506604
-0.405558662518846,0.211649974524
-0.278311658892343,0.213274658632078
-0.155760392563571,0.207044147524039
-0.446094253336525,0.211216198486212
-0.101530081915298,0.19690617674106
0.03576496098984,0.202262639741251
-0.221188446621859,0.206700417121927
0.113346439534253,0.209630225662756
-0.358001610394752,0.211643180819055
-0.257285331575906,0.207463528250186
-0.63455847948987,0.209224519244804
-0.367239699629857,0.20498405315622
-0.385130637431219,0.210310888293979
-0.275352149519815,0.208517735494771
-0.390376746277037,0.200814439479952
-0.520646727637528,0.200370871392777
-0.318974210869502,0.206291238149841
-0.549976100422528,0.206504573428155
-0.242999965733784,0.208694747199236
-0.441296144676874,0.208446374796027
-0.0780884506127955,0.203489730266154
-0.286154355091922,0.210611412819211
-0.0746734349571139,0.202482795158051
-0.314801120194897,0.204885700891902
-0.465374433348172,0.204128536321058
-0.285019153891187,0.207098349206827
-0.575403355814844,0.204408274442913
-0.0996944845708626,0.201810801698412
-0.508353567764558,0.205663910419235
-0.437406596908942,0.20464101240414
-0.0654433606105997,0.207324857496716
-0.503584246923717,0.203785828161003
-0.291610111108438,0.205517257948088
-0.377385127745076,0.21247261215836
-0.375170356445853,0.207412711201947
-0.423618213526474,0.204658033412409
-0.414677516436036,0.199901569339738
-0.493537938231265,0.209510932280586
-0.141088676851629,0.206057122010739
-0.422501491774509,0.205373442578651
-0.769182028594751,0.210036995067091
-0.380276847886678,0.202666613935372
-0.396634882310317,0.207598284373934
-0.326686034840648,0.210315657155364
0.248315618352625,0.203142691352077
-0.196656449803665,0.206793770341693
-0.176432487594386,0.202042707532756
-0.322755023176252,0.206218542062096
-0.285925411065484,0.212642418733388
-0.0242731630011417,0.202073138919955
0.152646145438986,0.210079403579989
-0.164541388600377,0.203842764141233
-0.2702809571672,0.205282316563836
-0.435925041544939,0.204703817134834
-0.159284016292264,0.205636745085589
-0.265104112116794,0.20409105970456
-0.344660024938608,0.202257134933906
-0.203287645901576,0.203363069297649
-0.189013668442191,0.202375932189221
-0.205162401972936,0.209315881143511
-0.300202802117915,0.203503185172947
-0.482944227948176,0.20734120230889
-0.373356869251537,0.20496161071674
-0.24235089044832,0.203686588841322
-0.551490423189903,0.215364508384274
-0.235943902505327,0.211891695298107
0.224060249007818,0.206209629220615
-0.362512340212292,0.204587940953694
-0.16965466048078,0.212457163886568
-0.358532987136058,0.198476557361312
-0.436098164556746,0.211540348741926
0.112936998371331,0.204937808902109
-0.121476296303182,0.198881270497651
-0.36586648003896,0.208235008711166
0.121127478243186,0.204133745596508
-0.486928529850561,0.201613529945547
-0.237565168046105,0.205418353735539
-0.464435276709236,0.207499394332693
-0.0754019689147201,0.207037553125219
-0.435779883881702,0.211627005098059
-0.353393657224979,0.206493585271447
-0.463195647797619,0.205586024149054
-0.167456080152601,0.199862704155964
-0.0170444166795269,0.200185714092857
-0.199053121937692,0.202359505131595
-0.480502528138754,0.204632832111326
-0.185258413685866,0.202585842246169
-0.591752607858579,0.201618870797112
-0.222975494426987,0.203256902054412
-0.19685372297768,0.205775608122633
-0.129777822228945,0.203914156878274
-0.44745761340207,0.203695216479145
-0.20758936896463,0.202258286151309
-0.455425656312562,0.209883155690415
0.0889869852413198,0.195676253012532
-0.289605113365762,0.223908461819288
-0.0455959771564673,0.203850815178339
-0.515083947733193,0.201650090126295
-0.105707823209006,0.204111283670623
0.0605386647735741,0.202538100379082
-0.21273986342545,0.206545015710659
-0.246943553808237,0.207587664551197
-0.153856443234998,0.200276617416631
-0.501210168258887,0.210373549077968
-0.373027559636469,0.205633338600731
-0.301158325527426,0.205627248865191
-0.311062079949482,0.206611421299601
0.167751141122505,0.202126262882349
0.0258728527745926,0.209269216188311
-0.378270337184688,0.205607251057944
-0.265605916550398,0.202032874195259
-0.265255173597046,0.204294908184419
-0.356162399850445,0.206333683304679
-0.0382353207720914,0.200144387615031
-0.572002458403544,0.205102629557683
-0.416887974272644,0.210621867322771
-0.475547141228994,0.206585847989273
-0.602510084996031,0.217392530800338
-0.247277332712366,0.207257664098933
-0.396848139444838,0.208794225648172
0.0337313666849535,0.205316041915081
-0.27374906108884,0.204441588997438
-0.160156812398046,0.212846239725497
-0.113399216409529,0.201442844002333
-0.186046922397407,0.201531499727642
-0.228772150955541,0.199679890954517
-0.739339584798621,0.214266600668258
-0.27415026929817,0.212064256191786
-0.403394584013985,0.208497414189704
-0.294372198215244,0.204548333005725
-0.173328281054626,0.209217777602524
-0.337054356872421,0.206789240912674
0.00748016794035672,0.20119258322543
-0.12488091261069,0.204074390024608
-0.421903038010617,0.212358673690294
-0.450247229782513,0.206774772211617
-0.165362979098198,0.204495645049201
-0.158066608452447,0.201855560886999
-0.0775705419134033,0.202853757993523
-0.0462605511715532,0.206957616723295
-0.569817605720003,0.21176644487841
0.050025638496936,0.20322843344275
-0.12864519047211,0.210738280289645
-0.191812714825647,0.205812161236421
-0.38928891998809,0.209130358764679
-0.307931243451197,0.20602885672978
-0.100449182567829,0.207543357626151
-0.465538650380813,0.209522959409372
-0.139068980679474,0.200743246232488
-0.271140669106567,0.207273085663862
-0.10941061817538,0.20771513497276
0.0282028859371386,0.205558161124316
-0.114105264585504,0.202556421004894
-0.26917814116209,0.203225545432918
-0.712342084663724,0.210702427769054
