"V1","V2"
0.0426075430097014,0.201734884068596
-0.185522772429643,0.203101535097818
-0.0656462175968739,0.20090450476854
0.362913241750075,0.198609549873759
-0.113122655642523,0.205062626834729
-0.0218076096467597,0.205874695623302
-0.10637744752141,0.209917367423571
-0.246090476702061,0.20404776252478
-0.24779318168196,0.207332321040549
-0.294905488604155,0.211598276286005
-0.218192322252901,0.200574270542258
-0.37416947781299,0.202483592811659
-0.279073184676778,0.201659022765146
-0.0757938414771974,0.20625242100344
-0.100779478477895,0.200789266960924
-0.335761431853946,0.203243963808212
-0.338776864715279,0.204007715301338
-0.30712488603751,0.20254771843386
-0.201147852502573,0.209892262601255
-0.17725110914858,0.204302500005621
0.148197016838503,0.20531776373982
-0.34233183521177,0.201131869351595
-0.133632279342036,0.208650506281882
-0.206597499598238,0.206749007660515
-0.445115088477656,0.205846299833477
-0.376159362410259,0.20406495064316
-0.230584448443836,0.207824607832876
-0.13291316879514,0.205639928758112
-0.264486433832764,0.212852716693261
-0.353843791232494,0.203860689019511
-0.18257872375433,0.205330120749837
-0.0173120396839218,0.205030669803225
-0.103271701776205,0.203055980680737
-0.361466227650453,0.206839169693869
0.0948341364265003,0.208123036736918
-0.097724934566677,0.206558083703157
-0.0464310065166498,0.201250329793841
-0.192105627071312,0.203899026197292
-0.02386011040892,0.201328934625101
-0.164316531518411,0.197460167540481
-0.54393908397315,0.198995196893331
0.142144609821339,0.199713434384017
-0.243573268672968,0.202768454986967
-0.135166010772768,0.2070744197382
0.0231175473253207,0.207075261541261
-0.533478057115744,0.203851256828113
-0.0215636487285873,0.205811948920911
-0.299156515412094,0.208302380863024
-0.165901424606263,0.206022486860722
0.114510314094062,0.208616416644604
-0.111728238524073,0.203858452636383
-0.16835227442349,0.207217047761329
-0.283069537553253,0.200484584663855
-0.0846932039041517,0.203628967587255
-0.334263801867625,0.201406188926416
-0.263197980853862,0.200456144394932
-0.375861512202896,0.200262210462915
-0.0563763462633876,0.198270329001538
-0.255548232147726,0.20585176978906
-0.153619221144748,0.204266627523348
-0.355967028599806,0.20773767640032
0.153598070749263,0.209940242460944
-0.0317291285846394,0.204641176576404
-0.433343146727908,0.212252642805719
-0.227095013615444,0.210446369394207
-0.309477401296965,0.198883545743661
0.181612951165116,0.19724713681052
-0.29957389292941,0.20939493449026
-0.705380830156238,0.211895368957583
-0.114771500434073,0.208866829045748
-0.241888387885746,0.204243510307924
0.119473910191684,0.201940194612662
0.157767425621679,0.199867276259034
0.192437324173461,0.206261284770865
-0.423852542045765,0.205714680981316
-0.540729912919911,0.202600334613672
-0.0218027682200112,0.208862700948752
0.241014823225931,0.209202895308282
-0.248871787872785,0.204034702160376
-0.135003595824276,0.197470959186765
-0.250373940429825,0.203949011936701
0.19334048603804,0.203973412479945
0.0865044537819088,0.204897038282542
-0.143776993310727,0.202845209037552
-0.0720477193462542,0.207038015649945
-0.1533149957449,0.207821371709847
-0.283370268118712,0.200450497211235
-0.310523294417653,0.197878808431784
-0.210917511348419,0.200256117088106
-0.459751006276968,0.211051257926797
-0.194656487392188,0.20452132745782
-0.0432921622899941,0.198212273649188
0.153415033310816,0.206491060301035
-0.283159985853249,0.204786887346045
-0.134206248186613,0.210226071276028
0.0579018540692693,0.201761597367836
-0.219796866204777,0.207503600218889
0.187693190417194,0.206084023535524
0.0416997251382022,0.214820137566844
-0.249201496278613,0.201707811613967
0.0128757166883275,0.206964446769233
-0.0784150219535045,0.199715173156269
-0.0444885696980485,0.200459840792412
-0.389586753743816,0.206344124210157
-0.0479876581916397,0.204973311657737
-0.438234242478032,0.201320012672387
-0.0422268004935111,0.197839488987789
-0.435610047574518,0.199500550171315
-0.500031171893306,0.206350727661343
-0.370278182420612,0.202151268275289
-0.489631189340353,0.205199531903577
-0.174080538503838,0.204601125881054
0.163009874171555,0.203006954641618
0.156627951228927,0.207395051101049
0.234534041900968,0.208789126785729
-0.00457535466017327,0.20731070689605
-0.217566086319504,0.205486788061882
-0.517540092969752,0.205353608715522
-0.315460031837765,0.200408781395475
-0.14093204868165,0.1963057358184
0.0426600689413743,0.202873728760732
-0.0867041898271323,0.201634429440142
-0.305982641222566,0.200024950598152
0.0981811549530436,0.204898048326715
-0.162031266077954,0.208386785202292
-0.0320297973277562,0.212525424389093
-0.0379913931447947,0.202659583033188
-0.191839414928584,0.205362596873172
-0.201160823505879,0.205872734092809
-0.279304203771561,0.210781410134456
-0.301141296207956,0.206027590206004
-0.451693519747351,0.210307243078924
-0.00527240957219,0.20499267608773
0.0779683070553919,0.2077485783938
0.0796875180575127,0.206042663885968
-0.300926271191422,0.202109850826017
0.0583440083337876,0.200722307243554
-0.202601525305309,0.201839567032717
0.0689272744347049,0.20123950251861
-0.00642643519515249,0.205928913323717
-0.104954492088549,0.206806857991486
-0.103169863986123,0.201555521621983
-0.0571082500866263,0.2029695071838
-0.0947521061893941,0.20449640906172
-0.127382820214672,0.198724097385241
-0.187046516527639,0.203728443678184
-0.187050680526119,0.206320099140371
-0.726934874573203,0.20405273606055
-0.324529615641962,0.205400078817599
-0.264262094184538,0.207569606623137
