"V1","V2"
0.174753144171445,0.199662059050403
-0.102606016579365,0.205765997655352
-0.208867679535779,0.204196697031627
-0.250204786307577,0.206230638149368
0.224589409261473,0.201162771237195
-0.0424779147415647,0.197900742742934
-0.659239289178482,0.199340076068107
-0.334972132241387,0.210213836953776
-0.0963122264760364,0.20907722411977
-0.417376228407365,0.217764981660961
-0.543589912910376,0.205730976518711
-0.165350642617518,0.202513731949525
-0.0746082439330102,0.20322248151239
-0.388881266212781,0.205351838107156
0.137821865591991,0.207700628796462
-0.0924806261880742,0.204391502723109
-0.0146860918971637,0.209218735241562
-0.304008490708107,0.20409105305384
0.0555416973106542,0.218847991097793
-0.224966827029096,0.223363709243559
-0.198867488391094,0.204835979169949
-0.249470949870125,0.208341530728636
-0.205682300229017,0.20599817467457
-0.285938744878844,0.205030348156565
-0.0755025119842897,0.205496675769548
0.013544778674442,0.207608232830832
-0.311264041814115,0.1954150489309
-0.0222874797364523,0.210931004241993
-0.229756297112322,0.205339823278302
0.0155149404255259,0.204385248126139
-0.114145923806651,0.204800468253343
-0.0105640204606699,0.205927430735012
-0.17678179120591,0.209893476400067
-0.119019406055742,0.209026295268593
-0.637349722074211,0.203183044190817
-0.614873216579183,0.20491006608837
-0.193690545210003,0.204716272084246
0.0204157628739918,0.212980809798404
-0.0924766350714875,0.206078465126152
-0.330572185228021,0.204282356958008
0.115181363915743,0.207918821429669
-0.00506986219641775,0.209418109264879
0.40794212370064,0.210089015181498
-0.637116852067824,0.20855009572574
-0.209485910138155,0.209271336892423
-0.123630646578369,0.205947944230336
-0.228571816545352,0.204312840351749
-0.0134633876754973,0.210100510738907
-0.332330131378162,0.209752578882245
-0.0341385961829846,0.20737724691177
0.0600895500802782,0.208301624102613
-0.15415736884465,0.204389619855338
0.00363262286142893,0.203669388802884
-0.136064016164133,0.204214946499031
0.411488577025105,0.202890926011777
-0.146667783534822,0.207363171839984
-0.0211571411351781,0.207682781770891
-0.227074124704864,0.20674475660827
-0.279496817819241,0.203313548788486
-0.29668092084319,0.202848787204523
-0.0643234021508935,0.203431224365932
-0.346671465177796,0.205827193308019
0.0112118390397013,0.207722541994933
-0.161738015561593,0.200231053979885
-0.406876414290461,0.202618446038625
-0.461767427256104,0.210539656742729
0.111771419988707,0.204835659389716
-0.079408088486442,0.202750006331424
-0.0755190719965189,0.211029820666379
-0.484236715550423,0.200773050210017
-0.115037545300624,0.201629381560533
-0.220168904284249,0.205408344755564
0.0375477115502484,0.203503612092708
-0.506507212749515,0.207451136135003
0.129623217770323,0.205488393129583
0.0782160021626155,0.205500299681909
-0.146555961770075,0.197882481113643
-0.112655827359064,0.206075800915816
0.0944279129421904,0.209437307189853
-0.199122922089281,0.210494656690296
-0.156193680016001,0.203224851251215
-0.178283518130076,0.198823900079357
-0.258121566003146,0.211669725616399
-0.309153706062186,0.195713552645835
-0.101052253196162,0.204101138555312
-0.280781881341615,0.215441010314972
-0.167477490225291,0.205551609922728
-0.183640686304539,0.20611619549594
-0.11363806364562,0.204247769666751
-0.199169675459395,0.202825183624451
-0.421049568706666,0.197642468871954
-0.0245792147723587,0.206149957962046
-0.29933236368492,0.203116235821877
0.16870613848573,0.21745780379564
-0.115196904589084,0.208440989433017
-0.197913620190612,0.203940717185163
-0.109523994614641,0.208740231386978
0.310758787453958,0.206406093140287
-0.306978962944561,0.208365623442022
-0.0484541929198219,0.205339805311152
-0.177238347862125,0.204291515016134
-0.42204124156768,0.210332421240456
0.453369668904235,0.206953255598983
-0.0471464129021874,0.204684817989255
0.0401582122099479,0.211812402606228
-0.139305514590978,0.206677815318682
-0.536814592053764,0.206430228919741
-0.0169763905020615,0.205075018669011
-0.235237460795359,0.198346223964414
-0.0252946619034593,0.220557952322649
-0.345317183829501,0.196898393928426
-0.00261386099416042,0.204504912957471
-0.288393322288304,0.214697422084492
-0.318278352187496,0.197050595074309
-0.539630823214139,0.206304910084095
-0.232687416285239,0.208568760053971
-0.221467595771043,0.209838020118376
-0.00401461731620975,0.201332797292755
-0.0223327651718762,0.213368014035877
0.137807339930712,0.206549776229029
0.239550725123141,0.205987298154623
-0.0858539996355875,0.201737007306843
-0.179837406199945,0.199870763859203
-0.0395086054477212,0.203046336346225
-0.335787361836154,0.205121826461456
-0.135518697206891,0.215385029413314
-0.26319501464531,0.203173280083671
0.0552430140991252,0.204352057992437
-0.413660957449653,0.199322745014901
-0.267034276092676,0.218404419025716
-0.252426933332146,0.206973990410507
0.0946366952332606,0.205649911017039
-0.1481842554011,0.204777714937679
-0.159937012319661,0.204820088716283
-0.534944354523422,0.202811629946643
-0.0483574739587089,0.20540795793857
-0.167634130255035,0.201880762973237
0.153115881999509,0.208806592193223
-0.231634592713788,0.197786841891514
-0.0636018520663749,0.205875838783169
-0.172960789714372,0.201497632703431
-0.122497537902284,0.20370986349087
-0.349123174917174,0.204909345770064
-0.17658350269093,0.204278704431623
-0.215868259372179,0.209523126361597
-0.484384527397108,0.205392527475204
-0.135365964154823,0.198944792702725
-0.578481459076642,0.215212179472669
-0.209857174198668,0.208357189525818
0.0231283603872286,0.194062919460486
-0.223049303484637,0.205168649072009
-0.138123087438229,0.201568276578099
-0.12997405096271,0.199693379238106
-0.28757756667544,0.204297449176177
-0.22032647403421,0.210305574005766
-0.555564766584529,0.201462386002419
-0.221350069422167,0.202066591931913
-0.0966376233260693,0.218131805371651
0.0790734663090813,0.200305593343497
-0.401839244330061,0.197805420012224
-0.036155223528994,0.203006228138038
-0.0835466553267461,0.202160368476677
-0.325261909729404,0.201182333029505
-0.204726640782603,0.202143296539142
-0.258024056983251,0.212985597689357
-0.245267024366528,0.20686509011884
-0.156554222766429,0.21160450263133
-0.0389798610732899,0.201973826300331
-0.0562383747904362,0.203182656679047
0.159720751331126,0.206093936253489
-0.00969958381059288,0.205954687332456
-0.0667481106996918,0.206109014851194
0.0179011538843114,0.206052195614575
-0.241051926971901,0.201476130734483
0.0819602754800658,0.206948461348817
-0.388887950052835,0.215375972201016
-0.191003367716748,0.20294129286643
-0.214967839620617,0.203430070835275
-0.0365426142366673,0.203065242065598
0.0589031858005155,0.205969689233305
-0.229323214228269,0.201852352106954
-0.289512541915909,0.203705132705061
-0.0749981301598964,0.206351786351624
0.199456648783691,0.210223022008652
-0.17785363866681,0.205153224821974
0.149092947727492,0.212703256034775
-0.18770353184732,0.212733284029344
-0.20103479546397,0.205237600172059
-0.438300559003045,0.203516163866493
0.209344396347723,0.203881202811618
0.293296544534435,0.201466160480606
-0.620729419146148,0.204099043060264
0.278598517362154,0.208628086096625
-0.437079411809175,0.204480785660995
0.074922336919941,0.201659443436881
-0.112400906997463,0.208879396832327
0.0888462690594741,0.19847400503223
-0.284167197872361,0.201584787424975
0.0163301664689335,0.200909236014455
-0.474279678083722,0.204713075111795
-0.384458470558675,0.206388691662361
-0.111698516379568,0.207911681357131
-0.250697520463723,0.20362294746657
-0.24503014687084,0.209710717507842
0.166633780315216,0.211611604905363
-0.466856163066149,0.200641417590769
-0.0776019720066862,0.197397686981018
-0.101565018032726,0.200535381686196
-0.264481117066696,0.215603032991652
-0.131505703532916,0.208553162936882
-0.0177649643420565,0.204106436150732
-0.0764721220246426,0.204595923259286
0.0511002022270385,0.214039665169052
0.079161712427515,0.205863624628224
-0.446296140372002,0.202751610045426
-0.132498556184325,0.19841611648547
0.0153726319999814,0.200443906909679
-0.0619998525382946,0.199625490218132
-0.370741011610532,0.205536310333398
-0.200639262581006,0.203307907667071
-0.270488555838876,0.204232143083553
-0.17097896007641,0.207394252399517
-0.148232431198291,0.205366104327899
-0.235928699961609,0.204699181918634
-0.309183593633123,0.212947015592123
-0.2401028628671,0.207246401207935
-0.0915212421420458,0.205529703555494
0.0348670442216038,0.202500824070357
-0.215280488138579,0.204350475707568
-0.217122799122596,0.197987117980335
-0.148160014721688,0.205517529788084
-0.308264929936971,0.207663226254046
-0.0533875752255393,0.208165836636095
-0.0349274896201995,0.202141811886828
-0.0788683962769496,0.200545285704079
-0.456434728567793,0.205711112506408
-0.422972176214717,0.203072655060368
-0.562614978168628,0.204475609304638
-0.220800661492237,0.206550630054382
-0.0634877777051093,0.20718608636154
-0.329438255427209,0.204861491454735
-0.242762398795275,0.205477805811774
-0.267426178503597,0.202319507882963
-0.255690380541229,0.199921058279274
-0.17048672529112,0.203898745578292
0.187506800619634,0.206475635980557
-0.12849503996813,0.203064510132082
-0.120082407069636,0.208537995491052
-0.123432108549146,0.200922974000965
0.0924481179634511,0.204756642338319
-0.250486701370986,0.204816169110774
-0.326906220450401,0.202093982112195
-0.0710942859432637,0.205188873999228
-0.246445091496219,0.203225970633629
-0.419918010336903,0.204010062468337
-0.370592209833107,0.212618737095016
-0.225419847323418,0.200968065925765
-0.0980941318997084,0.202499099021898
-0.0151834316341874,0.203499960985139
