"V1","V2"
-0.60114324241892,0.351217208280466
-0.632339081215571,0.410187681846745
-0.375281072872307,0.370695694742051
-1.00657687102631,0.388373924823587
-0.870539836894777,0.395557960740922
-0.116549701510718,0.44050822529854
-0.925560482885101,0.429717543485997
-0.479011286182676,0.431826593479666
0.113718977652283,0.356702274684493
-0.992380204091215,0.426425480697885
-0.663649984126507,0.465433773754743
-1.29794717539411,0.433600093370452
-0.341421858769032,0.426475164845167
-0.476238056225337,0.363397503903026
-0.0524759299246192,0.362272806528328
-0.869314955132188,0.410491691415033
-0.383485055195589,0.369547135927209
-0.946210940687733,0.36083387319389
-0.447421567281169,0.401106931294586
-0.78910291367544,0.363927067283354
-0.58879923790455,0.34217872541866
-0.160766952639972,0.435229997243579
-1.04871730432884,0.4186420747047
-0.526877549984504,0.357510774966873
-0.779176135188563,0.362675725925062
-0.366202892635088,0.416988936556519
0.11003044819321,0.382953717530252
-0.901262846505153,0.367893805965226
-0.0151219310006996,0.346393596413687
-1.18813642388364,0.383526359393333
-1.70696475802886,0.439040350416434
-0.977751944717523,0.373711324905464
-0.863124186433638,0.337745709580389
-0.411759054033298,0.379861326345901
-0.549112158556922,0.401672511661945
-0.00820434568794765,0.357784227748791
-0.241857133953258,0.390683819597249
-0.322197919077226,0.402826909624151
-0.146559996242061,0.35785230455473
-0.309321436322319,0.366779254864899
-0.29859344567468,0.338034469550943
-0.88248519611719,0.349238919552689
-0.694141358135215,0.375148049381051
0.204885886850436,0.350374714460933
-0.802948618271806,0.36814096107255
-0.34180849090282,0.350575587332339
-0.172535562906877,0.417099521764813
-0.51949416651961,0.323390427164207
0.0171296848529807,0.417989916644701
-1.3989343187679,0.46164552257032
-0.442350830043849,0.438030322580768
-0.191653460539103,0.376967664196305
-1.08065650123835,0.39545977462343
-0.412639399555994,0.383625707416816
-0.664618182059255,0.398487943335265
-1.20081584911526,0.477084911303036
-0.333666867098667,0.395417846926434
0.33509767705586,0.428551697555991
-0.71779631017477,0.35280445554142
-0.333296402213783,0.392595112775798
-0.746068746947338,0.378389859682612
-0.714289856726725,0.392616876599654
-0.496324605494903,0.380427827023245
-0.699822700424701,0.376785949437141
-0.914801116990915,0.466377255306252
-0.543629225493701,0.371494976099207
-0.660540563704875,0.39374491374389
-0.536946391310097,0.399622112180484
-1.14850008320805,0.413300360540944
-0.031930797234285,0.366382551606417
-1.40212252493492,0.381262412695871
-0.306604530921661,0.359720803995826
-0.416128945143961,0.357842131490271
-0.380681476747418,0.361286499525767
-0.217853023590646,0.376976158599221
-0.182175968999446,0.349591160898273
-0.546489605204625,0.374898731555769
-0.521219868705482,0.323683092016797
-0.419807055099606,0.354265828575855
-0.414415864523344,0.362825610785329
-0.347689700532558,0.40428325361378
-0.336344094960128,0.341457423198799
-1.03946405754452,0.404461167747802
-0.49569058081315,0.375625670418852
-0.84472607017342,0.40552258521614
-0.801720380169267,0.386933091248235
-0.778962346838666,0.364502443616782
-0.692220477168968,0.408028482957295
-0.339633439052277,0.394751363714851
0.260373121011371,0.352204342050456
-0.410025649232189,0.392264607730363
-0.670694513634563,0.338427241224531
-0.925785577573216,0.359381803754862
-0.229203343109438,0.344711495037644
-0.276988845739011,0.369631695504414
-0.850467892581346,0.376448502484704
-0.420218142368564,0.372528303704893
-1.18053069736721,0.408334506599433
0.117374936246988,0.369592784555622
0.235687094337257,0.377469137581622
-0.0895738143076336,0.370331939156089
-0.855975108777787,0.374638872359336
-0.863805135147925,0.424896793612193
-0.622891906297713,0.404240005792903
-0.574038120924211,0.381077898272473
-0.266020490219087,0.364303672297041
-0.771158119471245,0.485020088598289
-0.368849235721143,0.385267207452208
-1.12885007375186,0.387824434485991
-0.640064804461609,0.433343354838497
-0.511722496520146,0.411747431628194
0.10589412280139,0.359063284238598
-0.116105730818621,0.405716271593885
-0.876036513240246,0.366115355896776
-0.283233983715039,0.348324476126983
-0.70204590342604,0.484058814106188
-1.07561298190075,0.401762880002922
-0.597452570083075,0.390933989461933
-0.581506873372991,0.350719613155945
-1.60734790422831,0.530234020724596
-0.122249640239057,0.40960981512234
-0.644360548169308,0.37000039570247
-0.821288414609275,0.389390513330134
-0.506210439051662,0.362893464785768
-1.74966909574895,0.418813374333858
-1.04055759461911,0.336304109779268
-0.232466450752392,0.36165945619377
-1.14461966475204,0.382975331031243
-0.769686607269719,0.381732864198956
-0.884491409677347,0.438912087443925
-1.12438094872747,0.382551922981341
-0.856836501662163,0.436132842276971
-0.199247371074484,0.349494633559635
0.250161226351634,0.341124295390165
-0.612086933718177,0.350117223135936
-0.550244269182731,0.367660876329332
-0.606920291179431,0.362500785723463
-0.631122228209095,0.349441238706476
-0.723091254865658,0.383199222163165
-0.850070095389688,0.388173290246896
0.0649631295975924,0.351402095911289
-0.27268348013008,0.344918899132502
-0.949904424986784,0.437196918930523
-1.2491636791021,0.427536050260683
-0.956403232667565,0.51205713230413
-0.718256680620801,0.353428484151947
-0.363429473284851,0.347134789385384
-0.705852451758287,0.347049047318537
-0.571503744694354,0.417512880544953
-0.986247305808524,0.387324464261602
-0.235474893402376,0.364039063410227
-0.668256906387998,0.379935512818573
-0.52779831148639,0.391551561989345
-0.452769013395508,0.344893717920178
-0.399009990839711,0.41874407854385
-0.232295154406385,0.330022397457658
-0.48284930252185,0.34332134414424
-0.758377602692021,0.386685249289331
-0.364023913198214,0.415473529179418
