"V1","V2"
0.140582663446571,0.201936002607066
-0.0421500602935247,0.208922508841371
0.00469471122158938,0.203194906524175
-0.200647933370008,0.206042995895249
-0.279893729274155,0.210749378842353
-0.286863400886116,0.205704598531362
-0.455270420384513,0.214389642245478
-0.0560582920244401,0.213569247392158
-0.291251559983283,0.209184201173158
-0.110252926642897,0.213355341457676
-0.131855839023675,0.206991742721219
0.0140211613867401,0.211437575729591
0.107924899367391,0.211951483394216
0.207600027815927,0.217056214917323
-0.0800531011995935,0.206011542573627
-0.442686778283887,0.208876876341401
0.261466791002692,0.213359823684419
0.130460603626994,0.216044833111039
0.019484820328826,0.210623338841755
-0.260819472434995,0.210981196139807
0.0491531201031697,0.204379869235841
0.214925824984308,0.209862102161205
-0.529948289132456,0.216508276377145
-0.0307872998988216,0.215505672498851
-0.268878878337173,0.207676525998614
-0.51235451991176,0.20682656014741
0.00273573163846719,0.209278892424678
-0.0334554485559793,0.214173235387493
-0.224290671082561,0.21008000590104
-0.145692324383549,0.202517718143397
-0.377779471285794,0.213957549583518
-0.271257978706573,0.205278996196056
0.046772709356779,0.210432877864112
-0.192901294343853,0.213889502357654
-0.0694574062276719,0.209779380275314
-0.190574447950286,0.203169140417615
-0.0956744878652407,0.207075024600051
0.305307948095245,0.215376641492897
0.0988416821207351,0.207800847495895
-0.142967974101516,0.208704003882491
-0.204137585369107,0.207239135036901
-0.208626567576671,0.211844433911304
-0.2599059644009,0.211273378204874
-0.438650916809384,0.215111802921786
-0.148077200696526,0.211891216204903
-0.059767468997293,0.215619085494661
-0.0359885775879691,0.20692789900602
0.0443438583032434,0.206403533612195
-0.0925651462542364,0.210217622960094
-0.337880185888988,0.212380147744836
0.0205456301841823,0.214820363984455
-0.610777736034637,0.209327001946061
0.0273728661065432,0.211538406855004
0.092125368280664,0.203757461632031
-0.441296529442068,0.208758931188317
-0.25826888539105,0.212743892292716
0.185711198538444,0.207225812585236
-0.168459765055821,0.209267426033577
-0.391361871980995,0.208699065286363
-0.199799456445238,0.219354073032908
0.249709594183696,0.209810741769644
-0.198568201568505,0.20788933998644
-0.1652326990891,0.217991158669136
-0.365344020626511,0.219128731461498
