"V1","V2"
-0.76343649658738,0.204179392462852
-0.285400527816662,0.215451776135468
-0.609915684540122,0.204194996052292
-0.536059978249395,0.214139827485175
-0.420390182102782,0.214349632831053
-0.775375375787692,0.203880710004465
-0.514370333885207,0.216125585304969
-0.621984958566893,0.211399726055465
-0.535418466609117,0.209205195639139
-0.349670675296056,0.205200991754747
-0.437425661368927,0.217570778027782
-0.517486911459477,0.200559638196752
-0.809726575745941,0.209263074947602
-0.305633735733961,0.202853504613809
-0.662845443747853,0.227895772107179
-0.840020998593478,0.214910136088884
-0.744636184023283,0.21197623857108
-0.542287715185516,0.218478643511089
-0.746125493164341,0.21215321041101
-0.559286960200778,0.20899933704463
-0.386394896006866,0.21519222479995
-0.406171837965175,0.223650870518582
-0.253467690623867,0.200073545978792
-0.444207346576982,0.207298218670755
-0.556573841703898,0.207657120249646
-0.38128567242481,0.20398737725652
-0.0760684516206377,0.212812499156088
-0.812304840733739,0.207754638559243
-0.65235913958309,0.209557218937242
-0.576189107821872,0.210470642746028
-0.494304768701085,0.21352832153429
-0.616701596423764,0.212596948871189
-0.418293653037174,0.208186244732116
-0.607817348865639,0.208655995991351
-0.353224306127986,0.215111359518954
-0.401700760420774,0.214200325922403
-0.24113372234309,0.20997024045145
-0.489945110601538,0.206792566213972
-0.144298504501634,0.203214084559966
-0.60098072248257,0.219991164574275
-0.336840377046234,0.211375616413202
-0.777789933566596,0.21242677650169
-0.49469870565869,0.205271603894336
-0.551539615398248,0.20870516303536
-0.623012252582584,0.211596303785003
-0.87010889628944,0.209340654068266
-0.590932679947244,0.206879117643332
-0.409546513662441,0.204564707633003
-0.546528891477707,0.204543890097198
-0.410834230730255,0.203757035823523
-0.410184030809486,0.211162635354538
-0.605613000552576,0.215489240563407
-0.515723437306478,0.205676048463894
-0.582728684890697,0.21542519999381
-0.52811553945136,0.216945193164572
-0.575010348145369,0.207163550744126
-0.680996418479314,0.213404507665849
-0.795050439005373,0.212950171833327
-0.462405134128728,0.209607656141928
-1.06519072510559,0.217279464772878
-0.513612535512748,0.210432090563186
-0.589034298717311,0.203269461094186
-0.618407201836548,0.20766841998314
-0.336742058202786,0.203068730579717
-0.799467593914245,0.209557164628653
-0.353079780211861,0.205897092055534
-0.532755507009893,0.205329016466703
-0.549774841430852,0.208703823005878
-0.315665811470782,0.214464944821251
-0.50290841767781,0.212863173351466
-0.309234878789559,0.20753728739245
-0.394314837815116,0.20600967938851
-0.279714514821539,0.207990233113903
-0.318109224340974,0.211845274593771
-0.297283331102333,0.207427517942422
-0.817990653201095,0.213772308578141
-0.586435343665318,0.20964719491358
-0.387873790839191,0.207306536332669
-0.436828519833954,0.211210710388145
-0.423490913857737,0.209161156831346
-0.22529400608423,0.204100585764671
-0.609490200403873,0.21034984813022
-0.0352753664195994,0.202575165415488
-0.368069367558028,0.213939942082708
-0.450494414131245,0.203271562222124
-0.609948758680992,0.212028989783937
-0.823161663243583,0.216335237252792
-0.65677721994571,0.213382097711154
-0.536952658713466,0.208133508885756
-0.403881110448339,0.215951484729535
-0.479141950982457,0.216441087360739
-0.471248738464912,0.208339371222826
-0.648144896075417,0.203348259033067
-0.940747492296939,0.214760947233044
-0.351400358123591,0.21135382333989
-0.303090981360821,0.198343238954911
-0.234745864704293,0.202974005627427
-0.482759135940293,0.22563840969799
-0.317352611381064,0.202003813759549
-0.404608726210488,0.211790303017458
-0.325505871577635,0.211615620665099
-0.650112573970781,0.203961711508519
-0.545085900637414,0.21005963703513
-0.397852621718204,0.218129192500645
-0.658442474351767,0.213401756902651
-0.601427672416917,0.209793515143397
-0.318226190620095,0.209010835147037
-0.2195009999295,0.205361825678
-0.497508010693055,0.209505819324113
-0.876259729378719,0.212723299226517
-0.387628109824125,0.204261148742551
-0.537672161409817,0.215207319730043
-0.788654107330492,0.210083925013909
-0.218279973953934,0.209884338246204
-0.21531151609993,0.207152909848442
-0.813171218537546,0.211327525022023
-0.527529660762244,0.205392422666618
-0.435507521671772,0.217979336209247
-0.308580238877176,0.208840578821119
-0.844489308909894,0.216509378770107
-0.420421355747616,0.210495254158145
-0.542611290444278,0.216549340507006
-0.249165993979226,0.205058571771382
-0.323974315287784,0.20780102670974
-0.354332539586982,0.21231599616222
-0.374687540957426,0.213076295162888
-0.335871620749002,0.202454116887247
-0.888869136583463,0.208214694803889
-0.197341781239814,0.204321056500831
-0.544535499080063,0.207829740640205
-0.678552461729276,0.206724078720744
-1.0079497001438,0.221229783928943
-0.200917520885785,0.20217492076667
-0.433836497552869,0.210648519889218
-0.703290930379958,0.20481762996159
-0.267792476291271,0.212202976810884
-0.409777044842125,0.207853445672631
-0.771549122593393,0.21353710113756
-0.706432590464905,0.207489044068235
-0.453324107837262,0.209298641161625
-0.732680471544693,0.211989476351338
-0.519903024130152,0.200142749740759
-0.486292102289755,0.212992636938189
-0.188549083470039,0.208262394797601
-0.650285999270213,0.209091442626023
-0.833544978735783,0.214428298902819
-0.564058388418526,0.204582722812208
-0.369127455398347,0.213912073381426
-0.740451227515645,0.221917834644765
-0.774122180465571,0.216521031792706
-0.265202038276256,0.207783330984158
-0.44817088350601,0.199345310493337
-0.215941527224301,0.207312745047662
-0.778588073545631,0.209333962825733
-0.0450103336783129,0.203822585576006
-0.602005943819856,0.207178783538529
-0.675220094673579,0.207826498291544
-0.550769314905374,0.198773238053362
-0.511628704716992,0.220089477766936
-0.889172725258941,0.214934045634845
-0.566116416035637,0.213568928456163
-0.802186368135134,0.208744072319611
-0.221850389171079,0.200836234372023
-0.150957900603776,0.204833044596828
-0.532361607185026,0.204870475838883
-0.208457609899901,0.209140549446616
-0.118972536812898,0.209615262536917
-0.77699652675011,0.213245056924303
-0.64941886641764,0.212877523531896
-0.261794673175847,0.208580014500137
-0.59152671848582,0.209611513140423
-0.373042989672911,0.207614962207884
-0.68823414153175,0.215328901371881
-0.56983089816691,0.212119820436411
-0.775354861471488,0.213558946031773
-0.215963781129129,0.208985443537129
-0.500046217352482,0.212205050035967
-0.104094833610223,0.206984337143771
-0.631750400066907,0.202689295802356
-0.376045884711659,0.218149303234539
-0.687069462746237,0.21388225577841
-0.753256346476342,0.222313064864381
-0.577459659728598,0.215415748666743
-0.286385567992061,0.211776929865815
-0.284256856540042,0.210228693942694
-0.559934688110594,0.214357768154115
-0.260601315619197,0.209989734758845
-0.551860092864011,0.204415837647786
-0.593995734447667,0.205743138276096
-0.468838015329379,0.216894832290949
-0.561051099083492,0.207436180194559
-0.607991198645346,0.207316369797601
-0.627012660961686,0.207799221968333
-0.519636539959723,0.206892496414726
-0.0979810740902174,0.209119991406015
-0.618085297556755,0.209496350617779
-0.374329874687021,0.211066945520602
-0.662306435458248,0.20670225470519
-0.938343603934548,0.21091263841225
-0.507603442413664,0.214249734889978
-0.340209303097298,0.204720371282172
-0.47468137801071,0.203751661159232
-0.649660714607376,0.206333514740809
-0.220881030785658,0.209958112897284
-0.79265724855129,0.215028451186854
-0.449368100159598,0.212880408955971
-0.459854842340459,0.212423981517374
-0.73630145022466,0.205298266459887
-0.528480883826483,0.2099799646597
-0.675581849709085,0.214743674243662
-0.286765956643267,0.202820449316551
-0.5956412364815,0.21452447267912
-0.72082394349075,0.211832164309743
-0.710415146861733,0.208544401225325
-0.248450000508528,0.214308931639481
-0.386689016312451,0.208473398919662
-0.333587302154633,0.211992728569543
-0.224143712913416,0.204178504576475
-0.344909575959349,0.211469325570333
-0.189964658023912,0.208538721703782
-0.815983235769845,0.206661992779927
-0.52842224486272,0.208385915628744
-0.762693252093404,0.209584695266928
-0.424905690315457,0.204905018016182
-0.522137618287702,0.214658432532949
-0.287351672116796,0.203870586696614
-0.415769949504517,0.204753586199951
-0.464719481608136,0.206538457890917
-0.827072645490734,0.221783158283943
-0.260234902431539,0.209557530607166
-0.609583286335808,0.207095944860719
-0.446824749660471,0.208811704040695
-0.340084915410543,0.211274508995467
-0.697802920287355,0.204348819720289
-0.702737504112653,0.215621816148657
-0.443485235260469,0.210361319461684
-0.403734423616763,0.208129099236415
-0.805254687662152,0.207734676215247
-0.348182930690738,0.206439064468122
-0.0952597096532344,0.208347051500308
-0.325512986939158,0.209343124971959
-0.204548330160586,0.211941127315131
-0.270496461625199,0.206656637071583
-0.541968556669313,0.211897781228806
-0.771120129308494,0.209262105855368
-0.755772520902855,0.213296713728607
-0.679491687897855,0.212486280066681
-0.27154738281962,0.199185958269695
-0.854830678034231,0.211251703355723
0.0518812904174076,0.217975013298915
-0.594902867783904,0.218753139734063
-0.340559848033797,0.209444161703452
-0.430741220307798,0.205310544557949
-0.359289710539382,0.206474736275015
-0.752740228094921,0.217352383489808
-0.373635605907629,0.20592379365208
-0.523294239462019,0.21076198246577
-0.530145065834954,0.20675324755962
-0.38799197586043,0.208682414384733
-0.35329020510399,0.201804138040884
-0.657060763308919,0.206472719405993
-0.291291138086932,0.203545647953446
-0.962828229209959,0.209426757456273
-0.673727701092791,0.209471938040667
-0.571568300434864,0.214283411560741
-0.30824098139867,0.207585855651102
-0.813134850182581,0.210871640084806
-0.552063037590322,0.210062799815964
-0.250891188207799,0.208220007875508
-0.736623754817768,0.213794268653988
-0.56457780128118,0.206208175649136
-0.375206629049981,0.210980730317987
-0.0882306453990662,0.204991782516172
-0.475067521583206,0.2017745297227
-0.58887642897366,0.209384708771577
-0.643661120510577,0.21436292283684
-0.577177818518012,0.206662425729073
-0.944612969951252,0.214673109867866
-0.653745010543074,0.214964296633707
-0.592958753780949,0.210185087011207
-0.908207546856382,0.211006380991819
-0.630990466769807,0.215463534991292
-0.29139782164281,0.212449239747646
-0.939618462884761,0.216512494694811
-0.576954533282371,0.211154204184478
-0.359019712923688,0.209093664988276
-0.841371436774536,0.214050636257798
-0.788593866826824,0.214650795764786
-0.0698066811290999,0.206055290893139
-0.503446199894623,0.206018005192766
-0.645715357476257,0.210032082951276
-0.605715103445214,0.217934569480073
-0.692852225603803,0.209127195568768
-0.321875983080971,0.206682893975536
-0.540136924047281,0.209076825768372
-0.474487606607687,0.20848696076499
-0.618001511977325,0.211843123814182
-0.814785071656645,0.217765832556603
-0.559186955361058,0.211119859529355
-0.30555898199182,0.205552183203009
-0.389180850726206,0.204340094923159
-0.75619481980257,0.205342886256022
-0.308979182644281,0.203088867833215
-0.350354250642069,0.215868267734682
-0.488099011764726,0.213086138597092
-0.757415320136559,0.22780879104261
-0.334796898100443,0.204529883140073
-0.631437378010804,0.21158935271731
-0.495999860249672,0.201554645726867
-0.233760090397748,0.20821597189574
-0.573333611754582,0.20863418471517
-0.775632646045843,0.216046109603775
-0.311645791984033,0.218646609273261
-0.532899661593658,0.211897433353267
-0.777089901038017,0.213081151586533
-0.545729604570756,0.210935577806551
-0.261344735543917,0.205966652876185
-0.193837747289746,0.205889982672226
-1.02998304710476,0.218360517697156
-0.59887076264794,0.211488129190481
-0.93374806517935,0.213312463519054
-0.399570947703593,0.198988549627344
-0.582073608123961,0.207834787766812
-0.29232532520594,0.213137555870042
-0.25161309485222,0.202519083128799
-0.536475086678103,0.207508587901703
-0.296348971796165,0.202175346642782
-0.287675058130965,0.20243007069697
-0.294425251902816,0.213882415105664
-0.583070292098859,0.211827290396296
-0.356137988735553,0.212993336264205
-0.423270285126853,0.207263771350625
-0.388956286662205,0.207706033225434
-0.354094581910038,0.210213611783174
-0.410923910250794,0.209156457036076
-0.352731905048934,0.215871583291869
-0.502831690643973,0.20661396791174
-0.886778262428881,0.21947246372364
-0.396540834518016,0.211236615669376
-0.474237155043974,0.205838797236505
-0.566635087943335,0.21001272716613
-0.336072874424751,0.209463389243574
-0.474811396801069,0.204959244961943
-0.228068445007404,0.207861699842987
-0.877485796658095,0.220273641093748
-0.929188009780303,0.206557018783768
-1.0801686279812,0.21128628946616
-0.163387545496459,0.211141347951972
-0.540191574492182,0.203632754412084
-0.227109739677199,0.205158496648186
-0.231712447433824,0.207568663343556
-1.02982729141667,0.215618357091078
-0.56787481548419,0.210296170437284
-0.214984703740442,0.206785756059082
-0.424470011380753,0.212128775196031
-0.701942991297247,0.223436921431007
-0.412631467365583,0.211524649211664
-0.281529018973818,0.200117155367314
-0.332527697689628,0.209263608992398
-0.343824744438464,0.21098824202646
-0.36441279028695,0.20496091808011
-0.531361397070091,0.210685831726643
-0.228621880396962,0.206944470162174
-0.48147541287873,0.203490832610192
-0.894033601008923,0.209468123583763
-0.528870726738259,0.209236307022533
-0.498467399080694,0.206061053755145
-0.295238278367271,0.208895029095548
-0.621137263624221,0.208248223556768
-0.188793615704808,0.211345672484044
-0.41395287031887,0.201205004160651
-0.543119459899741,0.2174590964272
-0.543364687990896,0.207870967420799
-0.219716639901188,0.192855665740319
-0.694787426633015,0.207884899950321
-0.150015247215113,0.208740468358225
-0.688055286408654,0.215996054590324
-0.162028904040679,0.215397243761842
-0.251189377281584,0.207441182556182
-0.477291374814609,0.197466154412239
0.118008770532382,0.21144930085515
-0.531889173147811,0.217397194852747
-0.710118534651857,0.208677991103238
-0.432082599968945,0.218153496481075
-0.498670300823348,0.201857075503653
0.00965943336076133,0.20783910253849
-0.481501558478975,0.216403365291496
-0.821492371415749,0.205374466815249
-0.707284965002622,0.207898658964471
-0.268011031732294,0.205217227402097
-0.740146390593009,0.214799651528659
-0.699359485394146,0.211419000378068
-0.515468039134517,0.213969528033285
-0.374702563868655,0.207166409498567
-0.62036924039899,0.218330478502098
-0.119032377755891,0.211315208204737
-0.157353780166988,0.206826493790175
-0.471715495295371,0.212722668713907
-0.441083911730888,0.211692876289236
-0.62532693329854,0.213750987562354
-0.536206192124019,0.207770920790696
-0.435106643538229,0.215274315261142
-0.770810110808245,0.208849692394551
-0.533516796492953,0.20731880187555
-0.452271054475652,0.21513415392762
-0.68307735650359,0.208419769063955
-0.518320912707064,0.207669107689259
-0.207538992438688,0.203926417766938
-0.238831096499187,0.206139903557206
-0.965346535986706,0.21450154858517
-0.240108615441299,0.205273489981504
-0.886600511630851,0.215945063647111
-0.48967614059053,0.207282623499029
-0.699766386776636,0.206114104335545
-0.702097389681187,0.213608856875379
-0.683376796101851,0.212760285198367
-0.442100423589541,0.215235761362992
-0.833880615089548,0.205102389425351
-0.24614827741535,0.206195568982677
-0.657227623183923,0.207581762139362
-0.463378311367785,0.212942732082026
-0.391726164627338,0.214128579588895
-0.697208568795687,0.220783712177452
-0.712134625705496,0.206670494338911
-0.166388098250701,0.207558471892173
-0.705072868287006,0.205846419726736
-0.456355349234872,0.210504929922485
-0.423351784528304,0.203174084981267
-0.597305922750564,0.21065338024119
-0.685881960770657,0.203820552049402
-0.0854237733546855,0.215838208347372
-0.486079094695111,0.210932996940159
-0.448305423305046,0.213321235210266
-0.77874658192529,0.211806756969459
-0.578638796858211,0.21095259388743
-0.714324498557015,0.212693337680601
-0.692094990548295,0.204609636712628
-0.497072246425354,0.207551872048187
-0.736802273614094,0.2086589446408
-0.517236557828845,0.213760165755505
-0.516537897527246,0.209493054210275
-0.50068594508983,0.204799677867678
-0.432289142002888,0.206536160560162
-0.81122818499693,0.21790253640872
-0.561379404959212,0.208242496873497
-0.239013037598438,0.208505713029525
-0.111180067699118,0.204485520602833
-0.670211067164749,0.202989890209237
-0.326679245843428,0.205876107012791
-0.48303027172041,0.208068982904243
-0.819915250033706,0.218013318250464
-0.82339154691262,0.214179595329725
-0.25115756489658,0.209953310380567
-0.273123703194308,0.206450160658685
-0.292661670257158,0.224090443646991
-0.122940769462434,0.198582540187942
-0.712589447479998,0.206728199911562
0.0260901875275523,0.205223218641874
-0.350767318506569,0.203699450087274
-0.656032104565503,0.208075310204366
-0.943692294835691,0.214338881275095
-0.519072309537631,0.209099337861259
-0.61651695823158,0.207194440446528
0.0269226907040001,0.201966757705068
-0.336308112465614,0.20287329818122
-0.555849614642424,0.211241447749911
-0.486244159989243,0.204683984934043
-0.475206091077137,0.206872417534863
-0.651974114385998,0.20442424018252
-0.646481970149094,0.222270519567663
-0.559175908378317,0.209004908358171
-0.326706571898027,0.205024236488055
-0.792275622897988,0.207020866706429
-0.519101070448666,0.207079441832312
-0.545049825221048,0.201053568219998
-0.493195212446632,0.202765352476662
-0.851432068968284,0.221129011504298
-0.520179085787944,0.211172389775765
-0.531092992445354,0.205430361873085
-0.562107527948281,0.210673986059024
-0.523036467335074,0.211371810221725
-0.519597011659728,0.208646216500162
-0.761960730087525,0.20435650395291
-0.898207738240307,0.214859947214702
-0.715504438091458,0.213586067768833
-0.564425318630329,0.203370258028396
-0.447821594335881,0.218933557032169
-0.62745081902405,0.208057248007509
-0.679253836554272,0.22147712206315
-0.658262929751426,0.207307990702659
-0.156655473178658,0.207202620453335
-0.244361582364638,0.210234240943541
-0.907795272842343,0.209683378751137
-0.179330308560379,0.205415046922256
-0.535416444333826,0.209213588773143
-0.557430008924539,0.210474017488469
-0.867923981112598,0.208331695242645
-0.15618276246274,0.201243585959561
-0.234995830593708,0.206251525088217
-0.712254851932046,0.208085087088546
-0.246500779692375,0.211829280912697
-0.655421036369666,0.207290783754373
-0.547825804250429,0.210930667015405
-0.534085190778484,0.207769712538579
-0.291053686063855,0.212855782370666
-0.240211266681008,0.218202153048079
-0.584543816087061,0.20840450105606
-0.428449959575317,0.204377595151339
-0.345853268271377,0.226594055054661
-0.247811404826701,0.215930570512983
-0.463831973226547,0.212527296649279
-0.716822286554155,0.21438473597592
-0.746307449016709,0.218112559907306
-0.381874599967992,0.208359241339743
-0.267803886742109,0.20319399585765
-0.597955140369247,0.211035883336572
-0.161021037916853,0.204833995879889
-0.51609971023507,0.206004961021771
-0.820102797255621,0.21279339076655
-0.154625159678833,0.210980734132682
-0.310310133646738,0.207195445018042
-0.831420240133838,0.213397201781363
-0.673370411898368,0.220043809391696
-0.593850733906526,0.214025236015638
-0.662837832620981,0.203654125980871
-0.485056582800805,0.211421435936616
-0.792436377929865,0.209353524270088
-0.463954974757866,0.209657316818142
-0.432278485164709,0.208608482297902
-0.359932262946132,0.213177214375601
-0.590475051619058,0.213439549766782
-0.643050852840591,0.211124260424675
-0.534420654481124,0.206630341322992
-0.751381513257661,0.21777329647357
-0.614797818581551,0.213454025871613
-0.828451591763285,0.209911751514343
-0.389842804013028,0.212952314527451
-0.578959060633538,0.217888922922084
-0.46352935565952,0.214718999305404
-0.584104008248299,0.20900605978697
-0.487337000453145,0.206818119890188
-0.267891344563717,0.211518984083537
-0.453114483993407,0.210086276893382
-0.745777152622158,0.21520963214158
-0.401051846885905,0.208340954755621
-0.491329451281499,0.200067048685262
-0.329476116206084,0.208582825863558
-0.394739112670894,0.210147222108576
-0.419331678736023,0.211296465771862
-0.16360647730436,0.205478561563662
-0.655707031994202,0.222033247970001
-0.721726172389539,0.211325118516015
-0.376710872303899,0.206774132587854
-0.659960832933068,0.213405641963946
-1.01289899752411,0.220713104978167
-0.618897221661466,0.211177093640491
-0.624726120374435,0.205649571386678
-0.157348927660736,0.207566769522455
-0.499961075762278,0.214736159311108
-0.751778470520105,0.209503734912214
-0.431242497620974,0.210082102336172
-0.774552452828996,0.208033485854279
-0.38650514880855,0.206742806188874
-0.454032047667083,0.21030940317566
-0.243996111606555,0.215519185472665
-0.437325190941525,0.211300031145636
-0.544794469594361,0.217113583809153
-0.65585281922445,0.208356705261314
-0.492822138284772,0.20268712430172
0.0761866566891389,0.202975925973667
-0.323851839170168,0.202467736973538
-0.71044824022121,0.214632244334784
-0.269545227061786,0.205459339349578
-0.52682221134555,0.209616585742832
-0.375646755676959,0.204605700587119
-0.440604897563365,0.218324268675881
-0.520719586632494,0.206214081965466
-0.581779745818733,0.211502398864132
-0.227858932759373,0.209795084103977
-0.88494375059557,0.224652629055113
-0.676918557987289,0.206102460057467
-0.491046672001868,0.203458795250212
-0.395006228221925,0.212463293191499
-0.6141490202716,0.205773382875743
-0.664596126490362,0.218201342737363
-0.348978027565669,0.214328744852427
-0.502867653791824,0.203801072188195
-0.495207382658907,0.204087857617782
-0.77192202189542,0.203349759810296
-0.632668592278683,0.210461478679118
-0.57798582613146,0.207788164665007
-0.378584602038118,0.21130602594103
-0.923226422286677,0.210215191947322
-0.530958570598565,0.207556019491785
-0.668627073229294,0.225667518652735
-0.331624753206535,0.213442676375094
-0.252326016905949,0.21124433227942
-0.492396295023203,0.208957334885365
-0.499225247832694,0.205957580959318
0.00583130741744387,0.206141440060436
-0.241504060096366,0.205144561259392
-0.278115175522029,0.209853807654201
-0.723206914639794,0.209661785892753
-0.425952960886844,0.204111638293185
-0.195772538301347,0.198309069699249
-0.639705957094338,0.206224523791323
-0.342755970199313,0.21108958276367
-0.163417673937725,0.208873289928231
-0.590074238166172,0.210714485905724
-0.533009821598618,0.210578703322627
-0.280978004878615,0.204979597555944
-0.166093064884773,0.202569224278754
-0.0313666128519707,0.205650151954704
-0.187093505833954,0.205391147014454
-0.326868426954208,0.213011988286655
-0.290106388941925,0.207902812109471
-0.371356938023521,0.208166776631789
-0.641784212230412,0.216300171293586
-0.857547499096409,0.212096476439357
-0.325597908132771,0.217451911849701
-0.0985182668428201,0.204650461106374
-0.414907960343735,0.205757802743222
-0.434288351687608,0.220356060673649
-0.224379065212936,0.203420257402303
-0.744933999030883,0.209552946732743
-0.966447005816933,0.21179983101163
