"V1","V2"
-0.135233687332234,0.320794731978686
-0.338499812256603,0.315790628114178
-0.131097766235172,0.292736393070633
-0.359653711629962,0.347155507387513
-0.649914575321611,0.346768775339458
-0.744840210780389,0.345585668764412
-0.972858740826325,0.328554492009232
-0.578523716456206,0.364406527190087
-0.503678174217806,0.308082761639276
-0.391650723977284,0.329891286511116
0.283955354054319,0.306444140766184
-0.145868634935177,0.322178731048412
0.107492090697779,0.301475696623005
-0.344660693772477,0.308413893909099
-0.552234298724067,0.326949291991101
-0.743525885232598,0.336850982749693
-0.430093641063322,0.364922866881428
-0.575401897374107,0.351118728273125
-0.313267116604321,0.299924110293588
-0.232506433657065,0.344938810387985
-0.485633605636294,0.329157319818877
-0.648501198375325,0.349070383436182
-0.470229389675695,0.345615252972734
-0.707294219399995,0.322779794241789
-0.47903041096689,0.344687623916676
-0.0196924581723202,0.319696560896015
-1.57296942079126,0.352765193281671
-0.162921820754944,0.334125308472684
-0.958260807358217,0.332861983489357
-0.322854097882811,0.348726265646123
-0.509154907184732,0.368885049978841
-1.06088951931676,0.379860393212289
0.230168225807895,0.372228439966262
-0.588939049911986,0.360351256584735
-1.08286613080879,0.338291234020333
0.358496457679545,0.331231795724073
-0.540538745759288,0.423947616211771
-0.150624340085673,0.324286143518363
-0.0381018842208226,0.309701234842558
-0.747612916499729,0.386657560977004
-0.798303926353033,0.366824011499041
-0.177319788282755,0.312735174082021
-0.993053125853969,0.42241879194988
-0.583429077066465,0.311477564664049
-0.842707238365984,0.288738823339735
-0.699236281703818,0.321027094055955
-0.188174048962464,0.272263945982514
-0.814497692597496,0.349552587576483
-0.641819070522028,0.364624235329034
-1.00030461681288,0.343891718506081
0.179716966712145,0.353454820623145
-0.248479120040632,0.316175699600601
0.0609251371030391,0.360805440228008
-1.28284925670943,0.32383416145922
-0.991267446304221,0.323804824181315
-0.367327081143707,0.317328295201123
-0.824840288419148,0.331524951240665
-0.636203803582621,0.313221915863225
-0.643259608014749,0.459895182641715
-0.549203967434137,0.311864835794206
-0.874128110376162,0.355068908839173
-0.891299318901813,0.32492453533809
-0.810067340810925,0.364276693957576
-0.456855313638399,0.357051649546016
0.0592959217516846,0.31638635594291
-0.266173950763462,0.306324249200032
-0.78351801580083,0.333915959620206
0.320669304238368,0.29994355358465
-0.719713628163602,0.300877833511408
-0.304329763510951,0.307444460415397
-0.498849400364906,0.336895286128114
-0.690956048426568,0.374758287159816
-0.641628679683949,0.303033907379095
-0.152462794843432,0.319396745072666
0.163836402208808,0.32203208858926
-0.652547239231082,0.331266268343475
-0.319736024454215,0.292065679858705
-0.446904475167612,0.355481301736789
-0.522979403847912,0.333383777427587
-0.750358939591522,0.363808556656416
-0.366803807923628,0.321286484349356
0.331843081173968,0.310332055123683
-0.573191939897573,0.321573993760605
-0.145127176495574,0.324273302168394
-0.675964725384754,0.334495510209908
-0.9495379430149,0.360551301519591
-0.873462035218926,0.317066966677994
-0.617635233637014,0.316464955284152
-1.1416619944614,0.371549426811255
-0.488923163488392,0.303125091964694
-0.640818738215851,0.317710705858778
-0.662016896319965,0.300513904432662
-0.721330671775403,0.344563463654312
-0.615571572222873,0.33959696041264
-0.295181843936814,0.333555605256582
-0.614724003344335,0.377483115887699
-1.01453528754058,0.371376434558126
-0.302560233871935,0.305941132981366
-0.738544815929048,0.307091769784447
-0.543888669545553,0.305111272067695
-0.0620546425823179,0.332219147266924
0.0619485369153427,0.306645474654168
0.0576545399801076,0.302082716713581
-0.299750332234163,0.340741808397947
-0.639463395919114,0.330417824731751
0.21372200981087,0.309637059732908
-0.56892420356674,0.31693821250891
-0.846433628099027,0.310036372947737
-0.070778608520958,0.318527567858598
-0.430409273281981,0.379099966123791
-0.545392804847303,0.355027866561726
-0.594530150565106,0.323842420712962
0.0938411217446401,0.330681313469448
-0.296665900482702,0.308900208239317
-0.683275176342645,0.338291680995637
-0.727574346905433,0.344654941302218
-0.481927712405415,0.333866203533608
-0.336659719878692,0.335703813261304
-1.06965400814007,0.379086084421332
-1.14264148972528,0.399986079240676
-0.158587238128999,0.374650535817981
-0.243121214560086,0.332377711970566
-0.115789175559904,0.343032375287973
-0.707519620789114,0.339059515808477
-0.287714974417991,0.34830891336149
-0.698123555501282,0.312123336668265
-0.805105471584617,0.31986835222082
-0.280967759384419,0.316594201281246
-0.970156334865462,0.362275966078292
-1.19256984560264,0.348471547007975
-0.592687869304024,0.339639457972281
-0.849454497566957,0.363975201627552
-0.289776306754932,0.354594186878709
-0.102778756342106,0.33904779711722
-0.529266274272514,0.33687609924712
-0.36095400282993,0.269901314865816
-0.0493755835025005,0.310466708302596
-0.936251996821738,0.367575604971606
-0.546255894805635,0.321396427756221
-0.865051903628436,0.351842106141482
-0.86196459359604,0.33464385927986
-0.599778462531711,0.355146046355297
-0.654152625216364,0.290325848129409
-0.0816225526718899,0.282655728428362
-0.144093608206826,0.315658943332762
-0.450190766381546,0.425589722250449
-0.713976161729789,0.377681256143878
-0.807283716544984,0.460956736088226
-0.226248508233459,0.33020093687986
-0.901753915109167,0.323299141631493
-0.35048706793158,0.35874492285452
-1.08237153884023,0.374870466087858
-0.568167508995909,0.299796187432627
-0.741670436950309,0.37372035907819
-0.418042361481091,0.332636006358243
-0.0197381398763072,0.309881056273663
-0.0752338297269467,0.373357781447454
-0.472026903154753,0.314778573094846
-0.902468160458856,0.320777557197112
-0.166548476571059,0.307727147018595
-0.726169344432687,0.366171801100263
-1.00125100043925,0.374012565842436
-0.498329390235015,0.332916394144725
-0.540978428343094,0.333212960151314
-0.343070711706633,0.324523635659965
-0.763248862344966,0.349169789507087
-0.430002384334591,0.322005587378558
-0.385647512164986,0.346282686258106
-0.514418707352949,0.338460828184442
-0.506814145300399,0.308968507453234
-0.910010829074623,0.334723963608063
-0.678657150356566,0.342170036552381
0.143462605058213,0.345292821935351
-0.109470452261145,0.332504924777673
-0.511324400217146,0.318061345241455
-0.210607904648322,0.303694690206038
