"V1","V2"
-0.767395008548376,0.21000913135646
-0.465257494380443,0.213522477971751
-0.524764764032083,0.21109005774865
-0.707867588817113,0.21015294354651
-0.682690946405782,0.210488664236785
-0.342561605009451,0.213411779561528
-0.520576443759332,0.207860569999806
-0.617005261373458,0.213610263998166
-0.371514336090404,0.218190003512088
-0.191788282644932,0.2074871328587
-0.287011690314692,0.210680369183443
-0.446872736611217,0.205751772200419
-0.462094286659766,0.214727777406478
-0.344992078585465,0.20362929554232
-0.455379389307189,0.208953311175134
-0.168394065455472,0.210517949721377
0.188955771571948,0.205824730210742
-0.380736860582684,0.211454449826303
-0.968847059830206,0.214241071090729
-0.215627074380198,0.208259592264674
-0.572430668017633,0.21747573196715
-0.469822081451429,0.222328217906328
-0.383457616282011,0.208760953863278
-0.720794797842554,0.211960887611579
-0.28325387295073,0.211195323243113
-0.646463678799925,0.224646695658805
-0.380362264496718,0.209590128389034
-0.309542399756618,0.203931517868182
-0.615223891163592,0.210469495638108
-0.646205002117727,0.211626154668038
-0.633097048472427,0.213293299494246
-0.281934436569954,0.215815136885439
-0.632146270676604,0.202047877782538
-0.366329705145588,0.211289299647055
-0.731641611589605,0.209412541225574
-0.232160807194193,0.212514996993874
-0.271829767278367,0.209785552493114
-0.681557037747564,0.215034688786903
-0.525718415239574,0.208895326221787
-0.573728210625932,0.207060263671063
-0.511285293324418,0.212457039291367
-0.46997089501652,0.21326337407408
-0.641683935838185,0.21690419810115
-0.183676485856686,0.207144893696328
-0.603600461700917,0.213084811739255
-0.351877655293586,0.216478443711274
-0.388780922536026,0.211740165505797
-0.707195259605466,0.212953781954245
-0.678646555011926,0.217766915645509
-0.624302171276723,0.209986519128454
-1.0614798700323,0.218329766614788
-0.652051322333538,0.215027293179011
-0.433926692216269,0.211399098646912
-0.417529243381003,0.215653283291069
-0.405362168334989,0.207129982126146
-0.219739981117662,0.213153113666997
-0.257848138023552,0.204696256210796
-0.301180078616545,0.21082902160594
-0.548653010597417,0.21749076619637
-0.141245159545633,0.207153440737934
-0.562619519329655,0.20802867636598
-0.526359088189621,0.212457581833374
-0.123727764510932,0.213169231949837
-0.177596565722844,0.210679413547047
-0.513926444462447,0.212232644547561
-0.659110900677314,0.207652256405396
-0.468587768823724,0.205745298930742
-0.539568451527725,0.216966581923764
-0.164749293415745,0.2110491004485
-0.34713968386237,0.2102316052479
-0.654564342891414,0.210062119924953
-0.49458944066188,0.203927562850859
-0.296223144442433,0.208257856998705
-0.328780542019996,0.2123742080311
-0.301554614171301,0.212089342507983
-0.407098994127268,0.209948841565106
-0.375525416029299,0.210960671926838
-0.518920126221103,0.206494316158988
-0.670323469648303,0.221010063483291
-0.632009562214949,0.210447185297831
-0.17361690961152,0.207442371662372
-0.568240640859678,0.210515459270763
-0.308715488085123,0.209339637001713
-0.445741097626926,0.210965949620736
-0.0836087625313434,0.21402355541903
-0.128673586887568,0.205153371107255
-0.367136286337143,0.208679879190143
-0.743798707388467,0.220084492607406
-0.518903222602548,0.209326142310948
-0.445924318523656,0.221437139837213
-0.319681030488735,0.208152443656835
-0.287263055126142,0.207604237549537
-0.313195517074302,0.218441173976312
-0.343427170443535,0.209069325217238
-0.674896046243956,0.221139060927323
-0.910899158851308,0.218638632840782
-0.221365589309876,0.212066222200096
-0.33373694042758,0.2091043501722
-0.144214237744693,0.207594980989495
-0.00723093104447003,0.211887388997353
-0.408466214152549,0.212485458324169
-0.282536441017693,0.211048871872156
-0.412112292393057,0.208424053749031
-0.241978026349194,0.218053745925624
-0.695973093656448,0.204759666376568
-0.186846081364594,0.214256602740981
-0.712776509071251,0.214432641786852
-0.257554837024625,0.211602383988693
-0.639887070943432,0.213387082580498
-0.812310473087443,0.217574423358719
-0.707570024806627,0.207176800652795
-0.317632084690176,0.216773405149871
-0.394991537367894,0.211734388899136
-0.831168945428464,0.218378320430647
-0.405647394535893,0.216125932166435
-0.317005941859695,0.212408208103063
-0.683833717473487,0.218146909194014
-0.983138623019025,0.213448962210524
-0.190901919182212,0.218891496300316
-0.393418884662775,0.205447481307327
-0.264383305438231,0.209813335256337
-0.339251187050806,0.20705515610688
-0.493873894884581,0.219705389874418
-0.497838646017393,0.210953131317364
-0.866349935063492,0.219869580452688
-0.627776798026312,0.214989099005231
-0.981831571132133,0.212631818955509
-0.564409390197999,0.211399429657476
-0.330940757404647,0.205306707299257
-0.332058591614161,0.213005838981006
-0.554878800403072,0.208670625079499
-0.601739330510395,0.225852728630751
-0.492582793067181,0.199849539121103
-0.346371770173961,0.208083307835754
-0.36729103689375,0.212562515497546
-0.278487199767516,0.216333303393282
-0.376243099594873,0.209185638106748
-0.797166004468473,0.218150375184386
-0.193779048449239,0.206482240354413
-0.605286549789217,0.204186494021889
-0.281572810905881,0.21767760198498
-0.77737087332619,0.218342627926671
-0.33242442651918,0.203539789390759
-0.347584196115434,0.219113680027363
-0.433159340286585,0.211058289935267
-0.579227063454113,0.214184071516984
-0.374605516917131,0.209820623295739
-0.655191744099862,0.212020413835291
-0.373443264501526,0.207426697505605
-0.168033597283994,0.213891870461463
-0.532207420178774,0.206877366827564
-0.312547265408215,0.217276878716965
-0.433932265871345,0.216342917417598
-0.700848577246641,0.217293037259498
-0.184035023059782,0.204521575670479
-0.4794874096038,0.208841918935639
-0.355342750926296,0.213383574630908
-0.519944362630564,0.21436585253574
-0.256057316778273,0.205860191777146
-0.306667680010139,0.207855090412365
-0.584230583920462,0.22032187632941
-0.201902586375287,0.206770946552731
-0.786585555139174,0.212340566327234
-0.0953581950954207,0.210720400641982
-0.708783485043243,0.207894407198991
-1.01351331572957,0.224715807697431
-0.0477540408475439,0.203621850220345
-0.648803657671946,0.211198541900567
-0.485414728226764,0.208769465502879
-0.197193602221297,0.210298507987816
-0.311255768310133,0.206446253913515
