"V1","V2"
-0.0981423261427669,0.207042380701263
-0.25034940820296,0.205713278064888
-0.129511544442023,0.204049203022586
-0.266957446685213,0.207565955555528
-0.403756580083922,0.214059790511886
-0.0330568632861824,0.207762912428298
-0.109859785446977,0.209092287433188
-0.374434958685945,0.209267764503027
-0.195131506721977,0.208471316440216
-0.147924587760977,0.208237864947296
-0.0462057079823006,0.20273310713518
-0.289136870575399,0.206375671667856
0.273588251372603,0.215754992010091
0.101669637224003,0.212087439608541
-0.495229423202922,0.207060895042235
-0.0915015551759646,0.20199156532965
0.119035790110239,0.20435986688654
-0.378119799757014,0.208731206492624
-0.00585854447712258,0.204566743635255
-0.263052499410497,0.206294445129289
0.192854046127327,0.202978125673268
-0.195753115181443,0.20533463727358
0.117973632464466,0.199564018760183
-0.350782717320374,0.208653857676234
-0.209645827961821,0.206122285345165
-0.0901758357291857,0.20612198557857
0.0755417866595619,0.207589196070637
-0.0254432019965588,0.210515950941193
0.109915555064395,0.210597770635671
-0.238846288601526,0.204735999771464
-0.190571584073199,0.210126314479619
0.0235296950119335,0.212338415958062
-0.173475498940996,0.211573130710276
-0.26702082847313,0.20830723911606
-0.253406665608447,0.209219127065963
-0.414385519495948,0.208776753161879
-0.416245120997208,0.208839596232067
-0.072861390085558,0.209501949991194
0.0484310373118269,0.200576179182525
-0.0909327906608979,0.20645766357435
-0.126331036420776,0.207188147045563
-0.252730648751998,0.206398835072978
-0.543043724217527,0.208495338419426
-0.195703971396734,0.209762111021679
-0.347727634668381,0.20650090610171
-0.190769866846566,0.202243963142519
-0.229139880222877,0.212190447018418
-0.0675605443384207,0.203338821892211
-0.149651202287519,0.211332512458528
0.305593582705339,0.211927140672842
-0.256842851201567,0.216921098549383
0.0615304550440646,0.209615385544332
-0.0338365653249272,0.207242703385048
-0.17810170374714,0.210874738787214
-0.664440949206994,0.209425180499318
-0.280247106564301,0.209116084590417
-0.111241437423463,0.207911504240824
-0.395452580657787,0.207609142903324
0.296325376616904,0.216495290237799
-0.216268571329391,0.204961533984947
-0.347115562165434,0.215489924920673
-0.137265811337892,0.2080396350501
-0.0957631870603919,0.205000018011754
0.047318756038584,0.207902583332535
0.205239928350227,0.208271572048108
