"V1","V2"
-0.42084754425602,0.142965920290426
-0.44484470758667,0.151483196873102
-0.489824691341196,0.146264031926303
-0.462654091017499,0.140646812727157
-0.39813976573167,0.14809222295391
-0.526351453493025,0.146110873777564
-0.366118795487006,0.141280137437412
-0.65291727130378,0.14141647241512
-0.436823107196412,0.136435628831336
-0.66353605535412,0.14725710650822
-0.51787219016606,0.147558979231134
-0.403971088783122,0.14637344054632
-0.38732000921362,0.143260331469313
-0.593315677869604,0.151514345868779
-0.558088340345468,0.145602035098085
-0.629230539199987,0.145340898584774
-0.580785354277228,0.145371249725453
-0.49772121027824,0.149761330526371
-0.521170662337269,0.141908217766932
-0.235406593003538,0.146003953196143
-0.566000015494535,0.145199848721842
-0.557679600826598,0.139238335914502
-0.348827498191049,0.141113639195929
-0.431620330255171,0.142137447322594
-0.484381319736574,0.146084617340933
-0.331557358191301,0.138597456416454
-0.76989294342571,0.151099979285579
-0.696110679153035,0.140354325043629
-0.467900869497153,0.150288283132099
-0.552604079782956,0.140632862351618
-0.593989391631055,0.141695769091906
-0.343153305217064,0.135816965591768
-0.514914568282012,0.148411358815785
-0.702564474101171,0.142220313390823
-0.617303189027804,0.146464843489775
-0.497862086952157,0.145884071518867
-0.310962844115142,0.144059580018782
-0.395937828271972,0.14797520700939
-0.630163644608819,0.139938459861235
-0.381362638078081,0.143884625703226
-0.721568123844121,0.143110380843054
-0.716067750687022,0.148955537979713
-0.441867753097233,0.152365699686443
-0.563760940435774,0.142999898685533
-0.443088989877372,0.143711062020385
-0.558873206530718,0.156061836242338
-0.611458909313954,0.150509659885295
-0.38299895914654,0.143152438210325
-0.495369397727991,0.139993335642374
-0.460340667923938,0.136109245727108
-0.476213555641289,0.143669884574269
-0.615592954736529,0.143741988882653
-0.800753532653735,0.144031035879303
-0.630834241373242,0.145244303323707
-0.775631840098268,0.158742658699912
-0.619111293969512,0.156858809610817
-0.483089798243671,0.142390272903401
-0.357428737241328,0.141534353189933
-0.301326059685679,0.141682860992369
-0.625425666788157,0.144119540341366
-0.162100901926272,0.145693199270296
-0.610428199980678,0.146115985543055
-0.61788034972556,0.140629746540143
-0.378099486530842,0.146214256321556
-0.42868938250947,0.139883521739983
-0.756576722029686,0.148327824669898
-0.632291012390542,0.142796349443101
-0.496711783536157,0.146890884643736
-0.599629307736591,0.144769960616532
-0.328540745070133,0.14212664137034
-0.367679545018087,0.153108590944092
-0.664034137838761,0.147689329228417
-0.404717291815529,0.14500645181724
-0.549845094515051,0.137964257491518
-0.465955988835886,0.139708508101822
-0.642097702817052,0.14264564401833
-0.41385251393424,0.14288297858507
-0.678711723901841,0.150935780479639
-0.464468382949694,0.133070643321403
-0.584648681294603,0.154196408954082
-0.501621500236774,0.138646262466214
-0.326964742212903,0.138236722103361
-0.452015239937039,0.139179485090483
-0.474509299060774,0.145434943640617
-0.661537163466355,0.146564718866946
-0.378289121357457,0.139820975670818
-0.356231687260983,0.15123503178048
-0.548594936375676,0.152844402399871
-0.674844244108961,0.146959007276041
-0.573583055913513,0.146846339665354
-0.586577903169106,0.143995068572487
-0.293799990278289,0.146622871544583
-0.329139565568044,0.139665549366798
-0.410384541827317,0.133585802364354
-0.675935487801735,0.154885419325436
-0.606409769993756,0.147776908659968
-0.414575431279077,0.141274042880927
-0.522097948137199,0.147979444148546
-0.455299922509932,0.146998692113437
-0.527450601502766,0.14396364191627
-0.875936218497359,0.147092782215788
