"V1","V2"
-0.702015406304711,0.213804055433604
-0.425353000212428,0.208671183913111
-0.572359143074729,0.212614370127496
-0.41828418816376,0.209839888419119
-0.71088617479729,0.216924888869125
-0.342709979201818,0.21613359262897
-0.813726506318247,0.214001030155156
-0.440194881711584,0.20628042252119
-0.532666576685781,0.213491670401408
-0.595631554180517,0.213462963816338
-0.649464883215638,0.21006433429657
-1.19775771915848,0.213926167261298
-0.897156284679766,0.211548290113343
-0.408411853238181,0.212809756935319
-0.485194589593325,0.215299412237295
-0.613600056157304,0.214028857114224
-0.324440083205918,0.208321777240254
-0.401028726837223,0.214611501002272
-0.525461395120717,0.208529825596384
-0.307402525608092,0.220260952674856
-0.324367162281379,0.208514337947798
0.206647167785562,0.209236519628773
-0.567727157619888,0.216087133447019
-0.462192201250539,0.205629002863483
-0.407191639047006,0.207090212290235
-0.377188633619334,0.211971393773952
-0.258105753426425,0.209990739727517
-0.60918278430345,0.21685827361312
-0.513705281622596,0.21001281369818
-0.246958848550393,0.208119100886312
-0.452066622490023,0.208029405401011
-0.516277178010891,0.216267086436345
-0.804693153580356,0.212781301926292
-0.247975504446662,0.207789261323207
-0.281753819759421,0.201682900128421
-0.588009269180765,0.205988877039514
-0.336537198581488,0.211537816725623
-0.52314899702305,0.210668163934274
-0.499173545487142,0.217563967717808
-0.444436294929686,0.209642655016271
-0.244697057490658,0.213214680988719
-0.134477737213415,0.208347488643101
-1.12051102065261,0.218183136836267
-0.42011018974964,0.217247741185887
-0.544611382670007,0.215422100396159
-0.220150725130863,0.204040450759313
-0.354693890495213,0.215814514296181
-0.539352417185109,0.215390550648713
-0.225946938640363,0.210863201642599
-0.551119614650468,0.211866003871271
-0.380891068854372,0.211886541407164
-0.607263496312871,0.211590219835433
-0.430484003665783,0.209451437030684
-0.257051187074142,0.214887919131373
-0.271060343737524,0.209831599478848
-0.163469565093566,0.213430638373944
-0.234490560153635,0.217267774108355
-0.445864645683548,0.205329578333087
-0.579170195668863,0.209215957410977
-0.276763636279392,0.214214056199222
-0.133914864105624,0.218853826009346
-0.559541457462318,0.207618118709307
-0.0592581167048862,0.207112273959897
-0.651123981051778,0.212325431317666
-0.385497957547257,0.212964121691854
-0.731896934368665,0.214068966389736
-0.742773923411333,0.209755636908011
-0.676721994974437,0.210312345285343
-0.694074244158847,0.213307841095239
-0.354608083392576,0.212591876662167
-0.545501970027687,0.200407662234071
-0.406108732766262,0.210333260741427
-0.483956358500605,0.208956296989413
-0.323453637510871,0.210256667541769
0.228270388527504,0.21207015429382
-0.939914184838094,0.217921630180675
-0.217673713076575,0.207737303097357
-0.296503417501933,0.212123327817785
-0.625352410357189,0.213091899071139
-0.307712817055051,0.215353608732619
-0.413098389086898,0.207139150752952
-0.674141010040473,0.212927304525259
-0.661005939023864,0.220095128448914
-0.377533201570484,0.210623240466269
-0.667798128833102,0.215457215304297
-0.741450353642417,0.217169925383873
-0.0235143285883863,0.207450653876077
-0.366864505528335,0.218019746441223
-0.377590789980923,0.217067251197334
-0.849696760226505,0.212479014554367
-0.362649111434113,0.212223263577843
-0.185299412994255,0.208343813322101
-0.484414941225181,0.214971256761072
-0.23499294289533,0.208201835163356
-0.644153114094617,0.209841052414756
-0.376987836181176,0.20731556567685
-0.779553576344757,0.228299877926795
-0.816398229102534,0.217046942580586
-0.854255248140648,0.215012847082906
-0.689409280179727,0.217838691711197
-0.93734729161782,0.221198801478044
-0.47135726234964,0.209591427255782
-0.322786926529711,0.207344860110675
-0.44653751689831,0.211270338753938
-0.160369879573895,0.213620966656358
-0.614433818144225,0.210138387232618
-0.588973673314692,0.210005603118736
-0.239640006169663,0.217419090642811
-0.666740083290277,0.210556392186321
