"V1","V2"
-0.0508629571638887,0.210814254730642
0.138955267561779,0.201793529637055
-0.271777100150417,0.211553375437486
-0.221499041894168,0.207086172566304
-0.18596116317052,0.201348187864976
-0.43007501364603,0.206878261862262
-0.465712487332321,0.212888266198446
-0.468559135982361,0.203712389996205
0.0241678267199467,0.211909753190412
-0.208409738919784,0.203379685808837
-0.463784249052152,0.20915441903848
-0.234216697789436,0.208491790269154
-0.284238659282092,0.207870847065628
-0.395709061215901,0.207919093388119
-0.193697945518812,0.21094534868425
0.282627339146248,0.206966375660812
-0.511118598834598,0.208466592640576
-0.059790398820369,0.205363846141282
-0.457617913503513,0.209497206787501
-0.258291149334852,0.207057268617559
-0.00277038118726222,0.208911584266707
-0.143810115967034,0.204204476919634
-0.39296940009523,0.208719265230417
0.0191191734649865,0.208152590834545
-0.413694478986931,0.208195453473602
-0.196226162113891,0.208082976328489
-0.415997888990823,0.203282880389739
-0.245374787128399,0.200932350612105
-0.35382755154509,0.209269748657219
0.0530579508268997,0.207824320826916
-0.551414473712797,0.203937095732726
-0.0977481778182157,0.204138023670645
0.0887698869550297,0.21107232700787
-0.173222417013523,0.207499795242238
-0.15195340716732,0.204277364458736
-0.358634099877009,0.204643919800951
-0.17946569757617,0.203687943728767
-0.0632979045790236,0.20818036526478
-0.097042628977563,0.212236513330229
0.0815403424514546,0.205853423398028
0.0173778699213185,0.20328370173061
-0.302704738996396,0.202192078001588
-0.238286333609741,0.211680540878906
-0.271271023762092,0.199677248828072
-0.167002602873225,0.213933996980134
-0.107102411920282,0.209153333409032
0.026510659194561,0.203804371867289
-0.129164980557467,0.207008527821325
-0.212613860650534,0.202752222978604
-0.345340743136585,0.213865572663326
-0.225456178571573,0.214546097091632
-0.086084469259879,0.20834594415436
-0.0290072383134119,0.206218613909694
-0.380707654192164,0.205968983022655
-0.144636473267143,0.208004725682834
-0.238271764809347,0.209067084993514
0.223144842162321,0.209671159800267
-0.138964804730615,0.208487427402836
-0.42042470607771,0.205649695343112
-0.492073688371832,0.209200177498489
-0.395166014334319,0.211022760470571
-0.079901558325854,0.202821187851725
-0.124428083562343,0.212715490330025
-0.0686066765273649,0.202886596618999
0.00225554477015737,0.205111319947955
-0.0876897965586886,0.207290478621627
0.160489603449974,0.201306564495714
-0.0324507942077971,0.204071622293457
-0.427215241372522,0.206967436122689
-0.164335513577078,0.211642475953397
0.0305613984260725,0.1995238834684
-0.197158320056097,0.207369952846865
-0.179413225951927,0.202258237649441
0.0268464663601117,0.2057498444027
-0.121304242019087,0.2070128814401
-0.201653062217585,0.212058335446456
-0.216045146318121,0.206315921873909
0.0314154747066424,0.204062941790588
-0.21476303123558,0.206582203232799
-0.358020313437018,0.207335284809764
-0.15219453323471,0.211386140104532
-0.0357093323707694,0.207815452519145
-0.641128167104795,0.210892157743856
-0.444901060837503,0.209933759508239
-0.137420193509047,0.214597559457757
-0.0808332372581101,0.208120010089427
-0.502842362006252,0.207324803517169
0.287908191887342,0.202876171508858
-0.641714742919156,0.210720277858223
-0.227695523536884,0.208496327106803
-0.0728480052647188,0.207846241935239
0.272848939489728,0.212691514633592
-0.216579588685139,0.211928873730841
-0.0465124851037733,0.208473786032727
0.108478407682234,0.212199493157258
-0.0947604284449111,0.218430636238014
-0.45699798210062,0.218234186393596
0.130423077401184,0.211448739451534
-0.311688727863721,0.212226757019432
0.114905835138315,0.20632539870116
-0.237674180077287,0.211464239204749
-0.0382912828845537,0.202872295903205
-0.389273888769644,0.209845400643461
-0.263907005206628,0.210347877639055
-0.563930160754836,0.205728253839351
-0.0312308681343149,0.210420636546403
-0.0276685271197752,0.207917757230389
-0.320001717377747,0.207860556254253
-0.0485037515576069,0.208628096132172
-0.148528638789748,0.212305444753595
-0.0869434169259956,0.212322126460457
0.495541633226916,0.211929250685842
-0.229515092203701,0.204846203006404
-0.528443655790931,0.203181783683561
-0.190410794511237,0.202131498647826
-0.267416761546195,0.207305594150571
-0.6085189742279,0.210250067933404
-0.220055492697326,0.207240753081005
-0.268459072016965,0.211724820170519
-0.270550758623416,0.212825515425548
-0.225447947386093,0.202967392692124
-0.185317556535957,0.207726347328861
-0.199124508391401,0.207200945014116
-0.176816669877042,0.204421860076421
-0.0354311519440597,0.209791973993494
-0.0263961132712722,0.212210583660977
-0.0369375191670748,0.205497428794827
-0.0317071984000952,0.205064728713631
0.0236516639612305,0.216334334307367
-0.492531200712566,0.20615449052271
-0.285565396680059,0.208378547825131
-0.0535018153597558,0.209839566081154
-0.204145660645659,0.201056340712823
-0.0993001864694647,0.211487259576049
-0.19118506545567,0.21122948613267
0.186622086139083,0.199971205507679
-0.371551686187676,0.21181332323814
0.174374871776907,0.204623153485562
-0.309215648877818,0.20369088186568
