"V1","V2"
-0.203525078281632,0.395717910403604
-0.0715679443702988,0.347656371302904
-0.67407886863992,0.456161375637484
-0.783880701653501,0.36864230382364
-0.67369841819573,0.353123308698718
-0.483760583021539,0.408742499364164
-0.0155546815852321,0.319785769419663
-0.187693313084483,0.393548555649803
-0.809171574806973,0.398473740834005
-0.652758316475674,0.372405246404502
0.16619845930187,0.36793480662089
-0.0378008356910429,0.358897989444059
0.138200165209736,0.347943805523918
0.225264282046582,0.370771893229458
-0.63424656754881,0.355634190948768
-0.462889760391281,0.357086418869075
0.39207706545713,0.348934490027973
0.174636785908325,0.410589049947727
-0.250172717119221,0.389976950629972
-0.22339219785014,0.378041473067874
-0.0562753618338331,0.457668567806911
0.0087900948514284,0.356457457335638
-0.247852852357564,0.37466038581918
-0.381418434215124,0.395676635728844
-0.660189294914396,0.369353537880347
-0.312005729182141,0.361714265941456
-0.276442090195976,0.34596120274035
-0.446886393627744,0.381928697931479
0.0402293044082932,0.352781750697374
-0.521908837195039,0.349734093116397
-0.492958749983276,0.385699973491411
-0.489381930522932,0.37812049274755
0.00197747436956502,0.360925712682495
-0.578432486501834,0.342769540383774
-0.208971604683672,0.353055873970254
0.101703750909139,0.38661927931934
-0.394311934708256,0.376809519935239
-0.094674347808695,0.351045075779966
-0.186894639628509,0.389670395733356
-1.45960711784013,0.391302465648286
0.0511483687717022,0.339160601389152
0.337728341823599,0.393148367056315
-0.7039536069584,0.383350381523304
-0.0882842807786531,0.376581169376781
-0.361850139997509,0.378196236115484
0.228659290055235,0.416618829811542
-0.238294861830854,0.36203632831514
-0.224151221162174,0.36626072243755
-0.53397897063693,0.379299798884052
-1.0298125446026,0.472967471893377
-0.178896809882864,0.361239143851964
0.30629721977457,0.350828467483078
0.00179292078922996,0.36311352013189
-0.524855436044012,0.362771725997591
0.00665581737943807,0.365093167486414
0.196516628928961,0.355580646123762
-0.536118706908876,0.367971038172659
0.137380046553824,0.344006188419039
-0.0168820687855313,0.368881190504955
0.135406758866962,0.356423081642286
-0.443865470094537,0.368878754812411
0.200968109126367,0.342355309023594
0.0940489302015839,0.390043341282309
-0.75794544406954,0.366414256078559
0.07944481771201,0.375537290141508
-0.640608287686518,0.39623458015507
0.168909687911929,0.445161465035743
-0.10241395809097,0.350445215604342
-0.369109251349724,0.403946681537183
-0.235799864134296,0.340853606045208
-0.0295813244765995,0.35977228301007
-0.388407702036765,0.394019802904072
-0.591656708959143,0.374002349278524
-0.360983336578088,0.361128169308612
-0.400409087857962,0.367030390670238
-1.02198808596681,0.390026556469215
-0.896652274990548,0.393872210883067
0.0131620830705078,0.387836135492075
-0.286352772342947,0.384177258205392
-1.34368784634162,0.426563749722669
-0.310176140857062,0.364031337666373
-0.230460645214838,0.392141132749969
0.0298902990024856,0.338399611066811
0.699085556900311,0.354780666871025
-0.763526703917853,0.388917576319108
-0.325189475947863,0.377032240460735
-0.635082130139988,0.364996958029237
-0.114772337691088,0.354274920492753
-0.17619456334034,0.457039860607081
-0.607371131051249,0.360009707538703
0.147990185736272,0.378741101407777
-0.16480673750747,0.385124395889706
-0.891028217666835,0.378799731348588
-0.768772303442663,0.360496221545573
-0.33520698445613,0.378653086684868
-0.648545973520611,0.392526372888289
-0.420134025212292,0.365003116305567
0.359234596952816,0.373154454378748
-0.277001747710268,0.43236429016741
-0.728184491667969,0.375941232466412
-0.182616479533033,0.371585080013555
0.000417076391686533,0.343819454470455
0.336217181439229,0.343906708543047
-0.100807177485401,0.35644430672826
-0.29037089530874,0.376752738206979
-0.548419774906798,0.359002666677473
-0.131827329805835,0.384316704532987
-0.435498193733151,0.398475208990057
-0.24791689748724,0.399823245883878
-0.480260365777629,0.382200096096951
0.0117792522789465,0.363070496709732
0.0165815296718779,0.369542406654187
0.0932152222672574,0.350369865373679
-0.102129328494907,0.449650011738651
-0.812553946998397,0.386954549998491
0.222634297018652,0.340086727343627
0.391946937425098,0.340470982536496
0.0438268246048745,0.437081341865787
0.0245425279839304,0.335954865052924
0.0105220631717541,0.345255057968868
-0.253145687684766,0.358016326916732
0.374188217098803,0.355618843209204
-0.206386516090722,0.337425635856696
-0.212416357327327,0.334079027158759
-0.00807247301311598,0.375343228171508
-0.276611194567111,0.375259713907614
-0.640609379062745,0.392414323019657
0.319173676109504,0.357912476867978
-0.29223346917869,0.369421434714114
0.173015833542042,0.353117645324798
-0.57899202453548,0.425486573162702
0.161646721101823,0.355618519450253
-0.0843973330336434,0.364235767344856
-0.229896431123808,0.38012958152453
-0.0608049477390129,0.367888167945029
0.875951550322187,0.392509461910557
0.488876902297692,0.358766284784735
0.134042318971659,0.35683178681334
0.13376013196255,0.352354985626194
-0.514531749668953,0.367341538205393
-0.0359648244497969,0.336319948667463
0.0194974821274226,0.356492679194036
-0.437713147249506,0.359877513788022
-0.455551276217113,0.348019517922286
-0.81970402673864,0.354094599453452
-0.345944926071877,0.372600372888085
-0.767011651970178,0.479662608382692
-0.0666851932123684,0.354598682575737
0.175770656421369,0.349835716266256
-0.277404230338798,0.381249602872043
-0.242596688559526,0.372733328541604
-0.217351007026915,0.400802532429076
0.143137062504396,0.369746733450951
-0.163130269576777,0.360666079573039
-0.354117029196902,0.354930963303797
0.540883073246633,0.388597865536239
-0.557567671420204,0.388448138751912
-0.198818343863618,0.355881628101562
-0.479607552527446,0.338081917345854
-0.259432313725562,0.397521592782374
-0.430042752189916,0.354769850615272
0.00567996311337922,0.377409295688879
-0.293386037213461,0.372017082550426
-0.677456835054815,0.339216862736098
-0.916487576138727,0.365919219576906
-0.0568146291779189,0.380230393326338
-0.189181206496382,0.342236479602603
0.231651264453472,0.333878799598307
0.362902773908404,0.31959190732074
-0.948265720548867,0.37852645195497
-0.4788614723048,0.447595160299172
-0.146982073087967,0.345487495580885
0.0117763881415611,0.382399052803669
0.488447981094452,0.325107746587294
0.0880179317723537,0.359355899245681
-0.627187355229766,0.376390997628733
-0.528403635970137,0.377045090944866
0.0308057444879597,0.375070840001109
-0.0964341819003724,0.376825880206523
-0.578278140494308,0.379125775755206
-0.427374545692575,0.411930640376215
-0.581147010004305,0.377622815897977
-0.378483336153503,0.388872114499653
-0.756592140778907,0.358200907225047
0.605175094805297,0.430809956263759
0.16356742548988,0.32914908883759
0.0611703904827464,0.342331619903822
-0.2607068873023,0.365237012254885
0.732972042162124,0.361288871970635
-0.243650988390029,0.384476323434319
-0.610060294076966,0.375817711489858
0.122886979457218,0.401976691504946
-0.327796831366803,0.346162089695305
0.0642905688848933,0.380931756676256
-0.361855975598544,0.384341595599332
-0.528004950996281,0.371890495165174
-0.584035900283453,0.411961746076399
-0.776467085458614,0.355222111957542
-0.104020169887144,0.37150241004931
0.0805959012250581,0.418405526700336
0.088885151058317,0.347453181234212
0.166759137899232,0.366213344616262
0.196017858021348,0.353300143750645
-0.337636909650507,0.391631308039754
0.00755785536710607,0.366911307092196
-0.822532438053433,0.384345454600392
-0.747836726142215,0.400345320469783
0.132560784682703,0.334682853014439
0.20806292089929,0.388618424843636
0.127830760140795,0.362097447613245
-0.309132677339107,0.361452853085485
-0.343107865768892,0.399263134631506
0.509179571758192,0.326493560815458
-0.340789487897984,0.37655851537679
-0.433710373190879,0.41362742234346
-0.581032182795256,0.448024361817797
-0.149392247853852,0.395350210106866
-0.100348453061249,0.371840851552779
0.0144038461732399,0.410670202043936
0.133208609200232,0.338642878627015
-0.308853930413408,0.410654534867061
-0.269227121634916,0.399651492797618
0.413132771607944,0.378134576181086
0.254933939357991,0.410227390845132
0.250452131837725,0.375298597276231
-0.176493791686666,0.432332975912243
-0.522622194798243,0.362283147281663
0.0589162907072863,0.384115731013891
-0.513040983532769,0.349215105049223
0.0537149972793291,0.359184174820857
-0.550048236667144,0.374597176497891
-0.221467193418916,0.405432186536505
0.257298237014898,0.352811772969976
-0.356730693882166,0.356921243611287
-0.54879591744969,0.383190371430317
0.0862120533083955,0.343735994757284
-0.189776636579595,0.351730545800073
-0.350240831507734,0.349714186132487
0.0382556747335264,0.357263412713867
-0.048453408555993,0.349718273276777
0.332435954092774,0.326502350089145
-0.0514324372862246,0.367528386567787
0.144621374239447,0.366538254597464
-0.506261424354714,0.366425247138069
-0.660782136230727,0.34967096347822
0.313487987321999,0.361621743545508
-0.298949725667084,0.375064128186797
-0.462593332289877,0.355654290153743
-0.0877914346590687,0.389392875494158
0.510086687627312,0.393921915325311
-0.888891990883015,0.370356683195702
-0.195704929258877,0.390080677451363
0.545252172348082,0.353155726633487
-0.132885438009452,0.3736054094284
-0.343101515252909,0.470421903480552
-0.456732217471163,0.418515317290003
-0.0799274191051531,0.372300830334782
-0.186515269376712,0.412464301722454
-0.634971933750815,0.369588120539806
-0.370421639757003,0.355554006568685
0.1783905511535,0.325091291706263
-0.578731951299288,0.400539980108202
0.311296172433056,0.40120786524979
0.254240378921001,0.322244198700823
-0.134546460556812,0.365664083180635
0.353524740055566,0.374892381247545
0.12894307346722,0.371377735735828
-0.0847897049295849,0.336709323418533
-0.168518490539318,0.406123589670295
0.152522116263485,0.350254628877078
-0.183582235293558,0.331314523382162
-0.672151200806212,0.399809961743877
0.129675262327481,0.310709928234959
0.319421515049256,0.328113546366323
-0.190554215422361,0.389206567918529
-0.352436420568487,0.394728564307419
-0.644373768096406,0.392230353697707
-0.348179221476642,0.408779504660494
0.0130191289178672,0.352169257263359
0.0713840097945378,0.356991917536418
-0.0862446242837048,0.458232876041418
0.365207327792957,0.386584724028597
0.154293341536544,0.345489671025635
0.0781210506929851,0.34384579396443
-0.301388602548945,0.344135587275779
0.710963877477001,0.365904308255054
0.198082109242664,0.350079858855343
-0.0858914852023966,0.427543268021036
-0.349176774228417,0.436205982166164
-0.488093570640021,0.376189151231973
0.0858313969157119,0.382404720433671
