"V1","V2"
-0.99981342634332,0.378605657153087
-0.409342680214779,0.39558335419283
-1.21707887084036,0.467424177320995
-0.791885420123846,0.397291798145622
-0.490105217306046,0.338305776879219
-0.685939992161129,0.381373416173601
-0.637511702962448,0.403503089932714
-0.562984220834007,0.344612651607959
0.271521296902826,0.353611126853182
-0.776569938210234,0.387734484422346
-1.42080593676556,0.41528144529279
-0.524385039915262,0.404227243730007
-0.469103697477897,0.376049321846873
-0.423762967645956,0.37143689440233
-0.922838467228855,0.409333877301616
-0.29682824252469,0.347429353697222
-0.66952855880331,0.417073701299148
-1.33336845104193,0.396492944136322
-0.903077623316211,0.350145939712921
-1.01758206878956,0.435686694025045
-0.676556012775691,0.410869933693179
-0.397022068811448,0.403037574205238
-0.310699803184866,0.394739939086106
-0.615090041126949,0.356764759462864
-0.876411143497946,0.513734473897595
-0.171470318762776,0.439308890907585
-0.868634322330591,0.375642545752334
0.147120552192095,0.35875163857384
-0.0997173614022297,0.314681061382388
-0.731066665367584,0.402831884664847
-0.682892576845544,0.384989655909294
-1.16371288250664,0.36468531782363
-0.764520242894814,0.361229974739419
-0.524902794017124,0.426831882911993
-0.305784815851352,0.335771249785499
-0.0550720405895018,0.414351997675166
-0.135605043621869,0.417175698165191
-0.2690131363271,0.40085782357933
-0.737003070892335,0.378245521301674
-0.0811410464583597,0.466600800966063
-0.279285706457768,0.385569493231125
-0.930564223227868,0.367197633481525
-0.80055782330509,0.396870054614586
-0.0750991762298402,0.422633657957176
-1.00079387573048,0.405278473011016
0.0641988425070807,0.453530792150823
-0.839117090658919,0.380994767413586
-0.564837039501546,0.351868876020223
-0.597189172551056,0.397483084061366
-0.548429729102648,0.434752930626283
-0.303408259377654,0.381242567665552
-0.264734656267814,0.359877945814038
-1.20139192715035,0.389445216496609
0.190704718937942,0.402281781188188
-0.570572249938686,0.350546290872276
-0.930595043411376,0.358819990773374
-1.04971181708198,0.373365892040856
-0.213461182778396,0.362296137161337
-0.80975273334812,0.444749870572433
-0.758373411266428,0.384071818910342
-0.751893515461031,0.388676073674064
-0.524048069198339,0.382330295215624
-0.764542084848166,0.380885859955785
-0.842745541755744,0.464301593069564
-0.41728474609532,0.425020992909601
-0.472639249847434,0.37039242761129
-0.602738855370569,0.401501505828827
-0.439260689574319,0.366335512646123
-0.896187285237784,0.373359991690594
0.136033314605415,0.388085696830306
-0.74222726843516,0.385522137219171
-0.140250148004833,0.347102044944529
-0.227429976806155,0.367328330634165
-0.941029314225288,0.386198827731209
-0.0883459119090877,0.375877808761482
-0.444203668382526,0.372106003383529
-0.448684988005957,0.39949844925708
-0.638371215157964,0.388771782216124
-0.0967188662749902,0.363530065615166
-0.792366601301494,0.39509895695784
-0.52267221128637,0.390374493057627
-0.207904078280074,0.412090452910766
-0.737996699603479,0.365288502564723
-0.0990347999209641,0.377861307608637
-0.3881548323986,0.447187759271954
-0.750366297354266,0.403451107205667
-0.869113411788829,0.378659891630817
-0.842526481469807,0.397648771807197
-1.12758792970386,0.400674103993321
-0.951373301289032,0.371093992731553
-0.211070543893075,0.429903045558684
-1.02171827606806,0.386970438444601
-0.494515205239858,0.38234143870685
0.230392892804054,0.389350278138242
-0.403516823602365,0.370674803817072
-0.541359072543705,0.361076067127343
-0.470073809516977,0.39815925662946
0.0291472341011498,0.338173106066178
0.111805315619883,0.380008785576069
-0.951060898992933,0.3567148562874
0.481343104367501,0.395979972360775
-0.203660705143362,0.372374455039264
-0.0733017492414073,0.354155007436924
-0.627203033839879,0.379923468220987
-1.07692386715183,0.406540676848757
0.162312769370183,0.404424018926784
-0.292119114797723,0.345002655528975
-0.957932214852018,0.375732639088477
-1.20493898420258,0.414833636229122
0.229412507922517,0.369000919365533
-0.767829220746877,0.389693988114339
-0.297931788256705,0.344547529904625
-0.100240284546539,0.375951051054348
0.217695194165946,0.358178899420105
-0.306798800226726,0.386181058016681
-0.0827761424347709,0.416927043548624
-0.955114760773088,0.418528115048619
-0.960462994268385,0.419040664540718
