"V1","V2"
-0.0295830219676751,0.205711741157368
-0.247824645419325,0.204519896995726
-0.112167418683282,0.212661205730851
-0.161702584719861,0.212665127162987
0.153192927004098,0.207291315568644
-0.196055270874508,0.210953028329277
-0.0224235555810216,0.207730553227659
0.288723330371095,0.207094195890997
0.405100859399248,0.207500029709616
0.038101731402635,0.206105433558067
0.15500227736414,0.205842813514776
-0.0192812666062482,0.200557387481337
0.185540673073781,0.205882973004904
0.0522270891238784,0.20850404753693
-0.0293360529186766,0.209732990459977
-0.276674923073413,0.206480824082654
0.194168687294044,0.213617930245523
0.245561175731466,0.212454042574319
-0.0193530622925789,0.213621505536124
0.157509101132295,0.211741632025733
-0.177731762073193,0.211318117073502
-0.730930505162053,0.206653924564825
-0.446130484341627,0.206725061430481
-0.261404437372537,0.204955320390499
-0.231852737857733,0.20409201485906
0.213925195496156,0.204784349651102
-0.117202295743548,0.207224116724841
-0.127002116206976,0.209168133044771
-0.471129756485879,0.203700092604814
-0.0878961534931014,0.206191207992547
-0.287140759946428,0.212678719617785
-0.299321287852253,0.212238722097416
-0.248694809652026,0.200223073041982
0.116919274775901,0.20260386281573
0.113851551807575,0.207547587472828
0.0997243637637167,0.203850300316415
-0.0284819182560412,0.204765826145686
-0.293290539000071,0.208606913235054
-0.00315709414534279,0.205298927019473
-0.289222559504737,0.20597947413028
-0.248288100768133,0.206691592033135
-0.305314734472071,0.204704248072551
-0.341739563873194,0.206164245164239
-0.252922791973573,0.208249730736803
0.0100553359861802,0.209671794371587
-0.225146963385225,0.210743685221851
0.0308102808617069,0.210383764435854
0.0279653555964061,0.212371663497871
-0.123918382394677,0.206595482379383
-0.248535392788863,0.200679887894736
-0.110745893903799,0.201907371994136
-0.311941316257924,0.211414478454355
-0.0357519360168683,0.206217474787747
-0.471955166996213,0.209738667931834
0.0675617128018526,0.205315765258154
-0.0994061304645778,0.20814958656084
-0.315653115933185,0.203693059529422
-0.331391843461319,0.212570462398278
-0.465272586038131,0.212263939011224
-0.408064591981748,0.204529595302757
-0.392447269825253,0.202828027383352
0.0124703232263043,0.205611429464251
-0.147045941573766,0.201725593518845
-0.187683632133564,0.203934674188892
-0.203513143786156,0.213226634609682
0.440848210465059,0.203110415208962
-0.62164041213133,0.212801779216936
-0.366289394985986,0.208544216928498
0.0247097018674685,0.205746098380193
0.080120940810956,0.202966794830306
0.117820690084676,0.206855121209721
-0.127414740415313,0.209180461685757
-0.506041210202236,0.211076812083166
-0.128676918918939,0.209535537358636
-0.0249117092042817,0.200759385215937
-0.109937731915516,0.208213712794134
0.206730920212463,0.211229515567248
-0.390725362660786,0.211164881369826
-0.138666583727951,0.20627560222221
-0.409613233525652,0.208250563057083
-0.183844817301217,0.208997701760996
0.136835030591045,0.210922099754934
-0.106598308975689,0.204918505336612
-0.0482550663814264,0.213983935790543
-0.0743033475281059,0.201895765398333
-0.131183291826264,0.211457051272216
