"V1","V2"
-0.03321783232717,0.216760439334446
0.00699531001814896,0.206866399447123
-0.209947225263964,0.207221612026384
-0.133607297591481,0.204438758846449
-0.28643100386449,0.206432585751666
-0.225208478624883,0.207207578952296
-0.116505447525049,0.200691638255223
0.182065275537889,0.209661817813882
-0.185656694576386,0.205887784178072
-0.151804685865928,0.20523263327973
-0.130048967357031,0.206940674429385
0.0241194656798745,0.200864954194275
-0.187049933046717,0.203220147777218
0.040451878487462,0.205751802928081
-0.155700853413629,0.203738774577052
0.0266417585537651,0.210283572593457
0.0172773576617262,0.203569297329985
-0.507896076647727,0.211101545089067
-0.327679186936557,0.200247678004395
-0.241407960032876,0.205177583290688
0.0216690049921383,0.205104441923363
-0.33948024889397,0.204324941274702
-0.403663964604083,0.208602970277787
-0.269497075710373,0.203456512673439
0.134095105130113,0.200668974040027
-0.232630999945814,0.205899400452178
-0.515972886445987,0.203105855448436
0.242419558911195,0.202050466958974
-0.130901614787452,0.211185986002732
0.0457668351574439,0.201764406610567
0.0398031950078448,0.206061721582691
0.00497047478209012,0.205796458500986
-0.417823025379946,0.207710072052591
0.0284524431410954,0.20765766147727
-0.169292186928161,0.208398429206817
0.439950923632495,0.207585778897163
0.194549242222058,0.199816506578722
-0.398770686419721,0.204608500581304
0.218988823330269,0.205839613279944
-0.113492363694289,0.210323582337687
-0.246717818082583,0.206822317339364
-0.235595310687887,0.207423857825686
-0.0339546338966305,0.203732106576957
-0.087425021727749,0.206826082184319
-0.00873194732568625,0.20254206300669
-0.228472443875295,0.206364045572465
-0.181401297064499,0.210267654726108
-0.180069476118899,0.20692749970779
-0.212544811293608,0.202420555444095
-0.214574232222605,0.200849091152053
-0.302327909031731,0.202734540299072
-0.498684574168333,0.211385503924115
-0.0974872180164536,0.2044998699146
0.0486594351622514,0.202269174319234
-0.249214301111353,0.202885285759671
-0.0692044363239227,0.206669335263287
-0.0504656486911894,0.209281564733311
-0.0726526594206629,0.203326008979063
-0.403673013968494,0.202383329204448
-0.289636547419255,0.205846361493349
0.193894431471833,0.206610561734954
0.114742081566536,0.211548873465586
-0.0637951769365847,0.205089011833021
-0.275173862872906,0.206986260415852
-0.132439342383393,0.204259729895504
0.0698907722823205,0.205384055400022
0.015660038395849,0.210255148211187
-0.0183985481856127,0.20267708202056
0.231314025087001,0.206836495365829
-0.0535344080015669,0.201280518702035
0.284107138794881,0.212644173476116
0.433610641286186,0.208888551873316
-0.368824848443685,0.207678023889697
-0.414333201635931,0.21039434751044
0.0177425297108881,0.203895588227956
0.081039256316216,0.208748400794028
-0.158964893305294,0.206592399746393
0.226003007494329,0.202442926435922
-0.237781417552687,0.210842683694959
0.00274503741161839,0.200054271607232
-0.287877581801579,0.201265678561041
-0.440253863810497,0.204028481489444
-0.262807177133918,0.213406621919344
-0.0577817398874887,0.203178144187487
0.189574201318903,0.208088061491368
0.262398426108997,0.202803033993579
0.00908508921941488,0.202161293208253
-0.165847089180565,0.205990039106633
-0.0507167956269203,0.20934643547957
-0.50185972030978,0.202152309543722
-0.389578089190748,0.20641913903205
0.24049480302947,0.202643866164411
-0.0743663261545127,0.203943427586189
0.0230979637070954,0.20575744678035
-0.182940056325875,0.203108959781589
-0.350542522303052,0.197012276271397
