"V1","V2"
-0.786375167795426,0.169208448495365
-0.245111153785789,0.170425164723209
-0.512931295064023,0.171053067278648
-0.645842598584301,0.161423041784647
-0.578754812579911,0.177610492930322
-0.304162512308732,0.170348592336048
-0.605855189799497,0.172225729335685
-0.172581346172641,0.180459787838571
-0.345667526076115,0.161790950144305
-0.374393277266808,0.162181657849508
-0.454623291612752,0.163468150769555
-0.443939558451813,0.172737634357288
-0.522303830945738,0.174602427811797
-0.758360414367619,0.16064481055688
-0.721711344934999,0.173664492014174
-0.226873657905337,0.15557674225704
-0.397928063522707,0.159095798327911
-0.517765660890635,0.166848181967503
-0.396501552219301,0.167295666195915
-0.433811498625983,0.171771252416394
-0.529900842579673,0.172386705293464
-0.420476903297625,0.175547779914821
-0.735276272320805,0.18070845500334
-0.808039170335262,0.170847874895943
-0.228370115483098,0.160816065009357
-0.362269351624158,0.175200596932179
-0.31382463797177,0.164901298236731
-0.399092794884952,0.168608321665999
-0.273446758299801,0.167210373263488
-0.3499806864872,0.168045111473573
-0.411379564641537,0.166769688115459
-0.392175895593814,0.1618094100199
-0.87371616366644,0.178250961826372
-0.605015756544013,0.160009989243616
-0.249679833964108,0.164554554753012
-0.540621930838152,0.163566691054912
-0.693103867971834,0.166017890559255
-0.692372972737665,0.164799016049689
-0.696807150631737,0.158922209977588
-0.396679101323054,0.166498551970595
-0.653884483505738,0.165172002757272
-0.288895237019436,0.155664569384451
-0.367106428272919,0.155394878883846
-0.392152973683258,0.161594186442238
-0.26940517630489,0.162143713606976
-0.678932843296413,0.166517586950065
-0.226554481062273,0.164097123919037
-0.636635447071861,0.168054020459073
-0.436729454020389,0.172149477627359
-0.124267302187296,0.162643869243497
-0.588143300987296,0.171612082899841
-0.272347244596306,0.167275527798071
-0.908844163354134,0.175982735223619
-0.302087986986419,0.157963665082945
-0.344708443907623,0.161355914634945
-0.705519910337514,0.173334677995227
-0.40304080658871,0.166351406329714
-0.575736246388668,0.168464231944088
-0.787012408514532,0.175610821485954
-0.27084179862501,0.172293443786855
-0.267317567400973,0.163520030922021
-0.250129845711684,0.165292500434783
-0.366440319832316,0.169079719610604
-0.274850438878655,0.159169296208798
-0.469511213497034,0.163334734101249
-0.875136942638045,0.171286786631261
-0.690028528382458,0.175474444180207
-0.669627986811491,0.172867474989005
-0.380323838917978,0.162443454695653
-0.66586021218187,0.153013464662762
-0.657619536317394,0.174322330437467
-0.423571593255823,0.154800066058642
-0.501942567821595,0.155795005595499
-0.419559484575042,0.158951640693858
-0.377325096220886,0.166897660052838
-0.702741292197764,0.162841813201276
-0.396733320970299,0.152043604499971
-0.50599518107384,0.152723157015729
-0.542960655080926,0.169281189422342
-0.73982810846586,0.170076420603812
-0.558847477922484,0.161327637890904
-0.41398923586423,0.167219961290444
-0.471765217639699,0.163501852576996
-0.606527585915901,0.175207676687285
-0.7637242152168,0.170376600775413
-0.387936099523969,0.174672810401136
-0.642345255782987,0.165402142838334
-0.297408339570851,0.163505691452928
-0.488934384659123,0.158011304461179
-0.501017159094687,0.173111530983529
-0.506678139013798,0.170217176700791
-0.54798188778153,0.16623145127546
-0.680988076684159,0.163871618525204
-0.576939299722228,0.16459763189831
-0.64390408434396,0.164944467138573
-0.54775083416126,0.158025987913386
-0.649787164528282,0.15906321069958
-0.321705192469827,0.159674097853029
-0.722114551846987,0.176869915357147
-0.422339229072982,0.169524083507165
-0.254872303343712,0.160257178441844
-0.522081092069026,0.168719445097928
-0.263854160412963,0.174132174966688
-0.00370589301688656,0.163615083030323
-0.573100654133869,0.163786335336009
-0.624558789877028,0.172239231535445
-0.534952288243427,0.165929765053167
-0.185128110335441,0.168477372478245
-0.644092095218789,0.160874330669321
-0.57197680079802,0.172769314942227
-0.99670997415364,0.17560683142519
-0.164816249608875,0.157355121592962
-0.554116766415669,0.160416714368571
-0.653708511042066,0.171129601951718
-0.666812669697612,0.155743907038704
-0.607195695295598,0.175012072982521
-0.59951454592944,0.1923938267909
-0.706772306754673,0.16395229269715
-0.494496555500694,0.168754431743764
-0.671432270453899,0.157680678338641
-0.618989431302086,0.172474948399223
-0.851808035603226,0.163268499339994
-0.522233209053586,0.175001196304344
-0.333063052499888,0.168954641649531
-0.534113541399728,0.171501836108665
-0.763239579546057,0.174181402565892
-0.365806127741169,0.15495677167702
-0.457287648575023,0.161644614084394
-0.330491757630487,0.173711308374391
-0.701326588091018,0.168109307008175
-0.256983347901818,0.1662724478047
-0.372183198356968,0.170044625862098
-0.513245430081809,0.162464719690739
-0.658458516369962,0.161494633131735
-0.169865639451254,0.170089565012247
-0.716703770011547,0.176519700568011
-0.684362755961346,0.169295236398598
-0.582132726079883,0.166819767826559
-0.469206322403474,0.170039362939998
-0.996074216516268,0.177664297322998
-0.891505109484014,0.163898924666559
-0.726242859240773,0.168855813806231
-0.511995156360075,0.165660670896562
-0.852526653585356,0.183073392245066
-0.279413018357814,0.154448019779518
-0.383116927797257,0.169402701858998
-0.134677738331448,0.167555931130316
-0.580192678007945,0.165221456923804
-0.499559402873135,0.16787259185456
-0.749219674847083,0.166488119947332
-0.570772758141481,0.174835397451564
-0.72810872407747,0.162526205804808
-0.302320487660623,0.154403893827567
-0.352105105398387,0.165284132073984
-0.433878047963686,0.175414024965
-0.257091639130479,0.158166538126408
-0.424916483646794,0.167307511416471
-0.85905418490515,0.177124374036996
-1.0121073276548,0.174575004313543
-0.567152743706901,0.160008286592411
-0.609198603268901,0.176531557860951
-0.514901853559545,0.16359432691297
-0.333134315435616,0.168514470522821
-0.570990034453287,0.164566711715649
-0.450577874507472,0.166526733200846
-0.372986954855167,0.156450534712718
-0.476292016728962,0.158697371532421
-0.757417608589987,0.171305108980154
-0.548660258375758,0.161178733429953
-0.259324200631041,0.165547134769851
-0.536586296922488,0.159846296543541
-0.825311313093943,0.170553759271549
-0.546963870264563,0.158652533449116
-0.681917354455044,0.169959948468729
-0.763312793987148,0.159988329636206
-0.391902668911827,0.165878978132406
-0.610084284654466,0.167324208886411
-0.312647804193016,0.16475704800776
-0.379905301307633,0.156499990026135
-0.46947528898876,0.159495640906228
-0.614230035954354,0.17401987524835
-0.240622799873288,0.159474479767968
-0.68162099385157,0.158445995585688
-0.793526229956035,0.17109626177521
-0.440025428195906,0.16360402032005
-0.543347524504101,0.160990930152171
-0.528443596200917,0.162844147462212
-0.416548602357298,0.168199963078106
-0.38122676442932,0.165315449289508
-0.653550084228822,0.160858121772928
-0.579597310471331,0.173646901637439
-0.894183171223498,0.166617340546964
-0.545312366836538,0.159535135381357
-0.410501845731952,0.163007686317122
-0.193841269851266,0.157373774804423
-0.535707678122707,0.168164369216615
-0.61037940740601,0.166635424970933
-0.55350667193649,0.163549216029004
-0.262080549780583,0.163865970815738
-0.675352755902304,0.166768024045644
-0.883016656294391,0.166444233952416
-0.327677356309878,0.175520676303272
-0.441710531490857,0.167622369722623
-0.750416364866569,0.173254142550613
-0.520561707940064,0.159511248152479
-0.679837892839081,0.179459535782793
-0.608994357976542,0.168304505473291
-0.335376839581668,0.170583914599656
-0.475521645838186,0.1732350685329
-0.511507974109482,0.166313315352991
-0.325085295470767,0.160425309389568
-0.356737960386139,0.156905814891199
-0.565796021211986,0.17166097558264
-0.236371786512817,0.164529372548612
-0.584010537334272,0.160277368593658
-0.693211070538352,0.164495199151882
-0.624496483270989,0.165984491436173
-0.423430243918336,0.166493797679048
-0.683546979227531,0.166608234950526
-0.113668949826041,0.164421763759835
-0.372861769988119,0.159854381373729
-0.519604701972765,0.164834549364765
-0.428856230360003,0.170419596772911
-0.376261764743967,0.157219337497841
-0.619194399945571,0.16497485951928
-0.551425921650069,0.175024197844669
-0.63423629460641,0.169714342410728
-0.475026408418896,0.161628293928917
-0.685261585602528,0.177950132082102
-0.476562471881107,0.1706690831383
-0.742729275448676,0.160732787910689
-0.761572029575388,0.178022312722483
-0.25417789699968,0.163321993441358
-0.605057923184615,0.160080109895302
-0.221751154454677,0.160385827809674
-0.662783102918791,0.171691337873977
-0.710720731179065,0.167935717626332
-0.786403694164176,0.178308835553037
-0.736558171491399,0.174819670955602
-0.483488925252002,0.162422252041157
-0.511926674873393,0.173784162034146
-0.25514430106784,0.168952763566219
-0.770268604140621,0.160757471940865
-0.697983483091846,0.164299772674859
-0.167806430526695,0.163851991427335
-0.622027604168164,0.161592397159753
-0.645792510815935,0.175298624870019
-0.538042243724818,0.154612880729307
-0.553876896222007,0.16243774682447
-0.359377999972746,0.161770580275906
-0.618295583648485,0.173571560825588
-0.719132852655843,0.163728902148188
-0.660231910758071,0.16891058957814
-0.50654924952031,0.163093865738609
-0.456978201275325,0.169943518273353
-0.490658630962484,0.161500643513342
-0.446378616040792,0.154561352997978
-0.526249639594862,0.158987636932238
-0.390371817589295,0.158662063240621
-0.528077782716007,0.160390723745797
-0.539722474767161,0.168786064170576
-0.487437324260444,0.163723531807599
-0.332190755078009,0.167365266059117
-0.522857559292677,0.163195650392816
-0.313772060961231,0.159104407585688
-0.61486591774351,0.173700907952964
-0.400365340713202,0.168556638821573
-0.420590280744792,0.164344369540093
-0.740617699886238,0.164074384524938
-0.575534038345253,0.164639630440033
-0.338935470893277,0.155413606304218
-0.869769252095343,0.170007797165871
-0.694238426649816,0.175068197390402
-0.350479307359708,0.165970775211768
-0.139823553065292,0.164650973838781
-0.437583967611967,0.169343858678422
-0.363890580107604,0.176714330217115
-0.40334976673231,0.166671993805296
-0.435979123917245,0.16813783038776
-0.573970339235588,0.168816540791348
-0.687811017916819,0.167896299929134
-0.460849657053813,0.160604523090511
-0.195768720043501,0.168569014718783
-0.541210138662327,0.169890172636114
-0.219132834103792,0.167094312346396
-0.240336807272635,0.170524682552277
-0.0899366085631604,0.165941756394293
-0.3205052865032,0.166727385389975
-0.89215632390595,0.170408762531935
-0.336400653424671,0.175783093391806
-0.532632331239066,0.169207265851059
-0.433104639122759,0.163859140642041
-0.299060854639802,0.167579549801684
-0.519224492111575,0.169035807056756
-0.30231348679906,0.161824528371463
-0.449985690236037,0.16847793203694
-0.42082877052886,0.161897713662642
-0.726829270608556,0.166134804254311
-0.470585731736488,0.158187230037854
-0.662324564029684,0.164727278244119
-0.376799692189186,0.150861021617909
-0.760513857858996,0.158170779711386
-0.478070812564867,0.165951452304457
-0.404345239528878,0.165104927742355
-0.427628020492258,0.168762817709069
