"V1","V2"
-0.382176923565795,0.144684032920061
-0.666510581722548,0.142100034998391
-0.810535642314385,0.149320808387548
-0.604024315171497,0.145371083361323
-0.759526157350262,0.15161531830253
-0.59144334276025,0.143815331384444
-0.471784682056749,0.151625146046143
-0.359322198551536,0.145133000937986
-0.548652119140578,0.140040169508779
-0.489917590182188,0.14463389929161
-0.368340668300083,0.143633913912072
-0.760606077274078,0.140761161070562
-0.596304147825001,0.151375868621663
-0.353213045805467,0.142918406052271
-0.715725938851026,0.145368203250716
-0.352351793255267,0.134872613628116
-0.419378861942223,0.136302110904271
-0.651423952599697,0.143158698143016
-0.496346637817294,0.153048847374709
-0.621078530762532,0.144286576368721
-0.603369003437437,0.141145527116024
-0.640879099381048,0.148237014834485
-0.914062898929321,0.156180094653533
-0.432184783245443,0.143265846891582
-0.478378626975173,0.14176533963923
-0.283945757731747,0.144465786551043
-0.560371350211401,0.150933768090098
-0.153434700880093,0.145601074124438
-0.58521936759749,0.155744506199625
-0.383385409457909,0.138502246724731
-0.506073985803449,0.146784405680113
-0.483349498993821,0.143251073436797
-0.448297870913113,0.139837464937629
-0.531915857375768,0.142218614227943
-0.55718161747438,0.148149619229977
-0.40230234138901,0.13970739966827
-0.421618340923607,0.153702449893263
-0.668348012198628,0.146911869429396
-0.57377171716506,0.141375915331569
-0.709416616412996,0.151515340246141
-0.402956597379206,0.144166519267971
-0.445342444230461,0.147995015999562
-0.505519975078714,0.137953178134683
-0.710401743683972,0.150815581847207
-0.257475737021351,0.139079945719699
-0.307592422648838,0.145423120919172
-0.375640244231373,0.142506094167759
-0.379930313116122,0.142598716115333
-0.725360151720038,0.146929385062632
-0.38637986080147,0.137458537948029
-0.330807457947994,0.137171478240063
-0.183711335978173,0.142191040074326
-0.60233788490187,0.149110524672708
-0.605958457951388,0.153524589602619
-0.483255115614434,0.144155254050798
-0.368790330878819,0.141544592998699
-0.533108222662744,0.15339074344557
-0.73443216152294,0.14270852381525
-0.485868938138854,0.153791783389565
-0.547389065501233,0.144906236709595
-0.48022278961235,0.141274287453668
-0.661507491339725,0.150374375035641
-0.335642527881573,0.149163175678174
-0.295148848182304,0.148857701596317
-0.557014401875058,0.147898732613387
-0.418373450812578,0.142184126116592
-0.683955289641312,0.148924178046618
-0.435599122314266,0.152915553031547
-0.749710304604057,0.149161066356489
-0.492692812066413,0.137041073384906
-0.647333258051823,0.159413746542073
-0.568182646396356,0.151849955365842
-0.983021197481814,0.150829370188342
-0.36014626816027,0.137566417930259
-0.329846327487929,0.142058140419411
-0.540504004429763,0.149408338284706
-0.51265454255807,0.143695814167134
-0.602404490971941,0.153027865384674
-0.341813883814402,0.135528553648378
-0.741043200439371,0.142829844229599
-0.423926844915761,0.142479776064546
-0.490705034220783,0.149586992015787
-0.258802289282254,0.142682759754506
-0.615970648414121,0.153912516563821
-0.433313672507827,0.143339829475034
-0.518871239835271,0.13630432186543
-0.551731475978601,0.144729647648449
-0.671083030739412,0.144101916756468
-0.334477434456471,0.142910306855604
-0.0690439762796222,0.13909041909927
-0.263184439849206,0.142303245178347
-0.440479284923739,0.14620328857651
-0.616338271606678,0.145183964546432
-0.845158847911764,0.152340601300078
-0.509362519992512,0.151045049422107
-0.766072135717402,0.151518580675733
-0.398492097287773,0.14869297346758
-0.434045149661281,0.140462677893677
-0.361012833365164,0.137449088128657
-0.586412326664016,0.13717671119104
-0.630721215468877,0.145212645641867
-0.359061110442329,0.139641896203215
-0.470968858683598,0.145817378521087
-0.740111595683178,0.144862272250544
-0.552641443384793,0.14682283925425
-0.353900277808998,0.132309780546512
-0.575027567519722,0.145227046522594
-0.683464036681428,0.144326668436186
-0.465501205119599,0.142608393476181
-0.284828799913405,0.146339465169764
-0.434498807330897,0.143532856458147
-0.418955577495421,0.149822376371664
-0.515529537036406,0.143300682332114
-0.847820557144407,0.157102908060411
-0.605835316525577,0.142308215995412
-0.577657147889927,0.144176531555311
-0.498496583543164,0.144994432029769
-0.597483768137834,0.143566718243091
-0.48963474772604,0.139528960261317
-0.338519030748533,0.140668853555394
-0.391093665502182,0.151180766658504
-0.452884983267322,0.143095971913292
-0.555448964756233,0.144330889863761
