"V1","V2"
-0.361594941435489,0.133811917233673
-0.12472998041498,0.14212900780079
-0.0526183255175331,0.139746241755349
-0.0901375267712683,0.137681696584774
-0.127403222441713,0.143117540507562
-0.118921876997382,0.134967368354218
-0.089126878951119,0.13658611703743
-0.149813280051319,0.143422670062661
-0.0417465602591873,0.136440656398756
0.0544672552952939,0.141811749082694
0.0310469903597296,0.135985001358674
-0.638392104444936,0.143320095209943
-0.238270145212362,0.138459123473401
0.0570322268418206,0.139989217385054
-0.132652471920658,0.130499458447571
-0.282920876747391,0.134521221363448
-0.234110587128704,0.139101171775337
-0.187862768419192,0.133664477057231
-0.0412002708709456,0.140065385846731
-0.0183077976526819,0.139605496759639
-0.175546827391888,0.139347512821805
-0.300414832996693,0.139950978675601
-0.0158450911478195,0.135620380918287
-0.00154979957195334,0.134003665071373
-0.250682731938284,0.14536941556485
0.0193448627023704,0.141156233961464
-0.0781807115728961,0.144132610100024
-0.334306180971582,0.135469071043034
-0.148801131186298,0.136637398290932
-0.116366812978627,0.142988889511321
-0.1708905893659,0.134955494996161
0.030578687375943,0.14135750717837
-0.0906193148110875,0.148816659472719
-0.147174327063122,0.137684824266005
-0.133784331678064,0.132670616882915
-0.20395350426426,0.146518331492957
0.037772152857571,0.138012138688965
-0.0963172412984626,0.137121352914678
-0.276470997585036,0.1425728441406
-0.230663409887585,0.144601875032024
-0.240191228307598,0.147370760677765
-0.238878831004742,0.135645293421498
-0.188666468021557,0.139966503633796
-0.163653550127803,0.13787720798961
-0.00977782317764633,0.139890181906855
0.0392769763767549,0.139027458259538
-0.348333189351718,0.133843391697284
-0.112432047315692,0.145286416639131
-0.141952786912968,0.147662493748566
-0.315038809437113,0.136708060556083
-0.0397925572626098,0.14354028979685
-0.164533428539116,0.133858550098475
-0.223458147453253,0.13497958800202
-0.00771954920998635,0.141693833521477
-0.321665080538451,0.142574371629042
-0.16320832757679,0.141511149186069
-0.147124797201401,0.138789093161556
-0.0111355954098059,0.129072532639244
-0.0956801459692264,0.149305304680681
-0.116790331255006,0.150581072193563
-0.214457766762504,0.138712885259588
-0.110275073923693,0.14150088993791
-0.102880888897969,0.148220435298669
-0.120718072465835,0.130689604660863
-0.0516386789187906,0.138550519912182
-0.293738433188331,0.142895669448578
-0.349076229562956,0.14430668004739
-0.409686801875069,0.141949084110004
-0.0849336982821282,0.134247563382685
-0.0603998238175557,0.1367950717081
-0.0826770130519026,0.134866829982327
0.11770756504117,0.136109362097368
-0.128125505230263,0.141494140648274
-0.133415238535312,0.14202552411831
-0.179753893957975,0.140023060206514
-0.402545768163509,0.13972029660141
-0.12388985927216,0.149443637043821
-0.177646957960538,0.140433799579399
-0.16640874318479,0.139297679376624
-0.121528201352536,0.141306863200881
-0.390046502180948,0.135566290064587
-0.13275774348326,0.145490324228812
-0.284452726424945,0.150294240211581
-0.0809045053779493,0.141251193745351
-0.0328497844873935,0.145592270435769
-0.0414650278608943,0.136297392550135
-0.0148020023064055,0.14099975998457
-0.182277944655104,0.142038842862323
-0.0271057854044051,0.137205327746838
0.0761741976533309,0.138443336606155
-0.0974691548466182,0.143539551873545
-0.177772066350814,0.133686675951138
-0.139618939706582,0.141760463870749
0.0282925313402047,0.144096297567384
-0.255339883359189,0.139585250632324
-0.189381563506099,0.142061039498923
-0.144293086845362,0.150208609572985
-0.220089374369303,0.139912482979706
-0.0645723993529297,0.140687231700268
-0.0206753503239666,0.140310432914327
-0.163822598904035,0.145642071507471
0.0512709571172415,0.136430824178357
-0.299805584730529,0.139978431388814
-0.0259005978265645,0.144057225675935
-0.182625581633084,0.137892570376528
-0.12471567793746,0.134120333089593
-0.195323119022034,0.143684693608929
-0.109796705345105,0.136929906908695
-0.243285842616431,0.13358366361794
