"V1","V2"
0.0600356156529352,0.145359909721127
0.00244068363254035,0.160442245641458
-0.152779436407777,0.151225257477801
-0.455068961694294,0.160874847927142
-0.13593405005705,0.169025782477522
-0.342082500155486,0.160919099070512
-0.234671468104083,0.16258877698741
-0.144040989523074,0.161696278097537
-0.016248815062377,0.163755395596507
-0.153401910949436,0.158655367744691
0.0601963387374719,0.15432678145928
0.096120300239306,0.153752581893112
-0.132094932045534,0.158648304529502
0.148659399609,0.160606292593877
-0.117221243658162,0.160348056409268
0.05000596462638,0.157433614028464
0.0130393992124754,0.159437085214167
0.0101475440021768,0.151003445915598
0.321105953025701,0.153446158189719
-0.00954826849782259,0.159768393366936
0.016864582659589,0.164583355389763
-0.0308228549143928,0.158413730922122
-0.192889591982215,0.159630479437323
0.0682777446686555,0.157792328408656
0.058165989160996,0.160690481884056
0.253314118322525,0.159092381356745
-0.280334200882535,0.158036828565112
-0.324332331890325,0.154507043703067
-0.163034825334906,0.157347970197498
-0.203229601901827,0.155018805577068
-0.0246429015808581,0.150814363858272
-0.172560165752245,0.162746800183178
-0.19470272583458,0.15754793735337
-0.0110564901846759,0.157856703471778
-0.159407152420306,0.151103940066873
0.042395334908938,0.158386863519211
-0.0515822444757848,0.159698080966356
-0.139124303933586,0.159688765953087
-0.172285763451199,0.158800152329808
-0.0807410862189261,0.154876868284798
-0.0899735908095108,0.162301469239981
-0.0592626209847593,0.162947757540865
-0.0502731591593597,0.164091736870972
-0.293341060537274,0.155120033528997
-0.0493559782603181,0.155309022112495
-0.162662727110097,0.158999677558175
0.122814970481495,0.158588933810749
-0.326006014935045,0.157213591324758
0.167789193952364,0.153323105223474
0.113356681774961,0.157805407587876
-0.0903182155853008,0.155362197893569
-0.285257097518928,0.157648952012409
0.0779643427672771,0.153307302934907
-0.123427262331828,0.158182713441533
-0.0950000562173555,0.154152907710484
0.037175624184944,0.154324979484971
-0.299825185415246,0.163403227480234
-0.202925156368507,0.148462929785233
-0.119212699138302,0.163479001908248
-0.401461243260652,0.154219117919368
-0.054998462295303,0.157841749915101
-0.260736661379723,0.158329379284114
-0.184847585543341,0.165138719623851
-0.233312722612048,0.164644135930292
-0.0538378644007469,0.157180940371297
-0.516121799631947,0.152456472621543
0.0550100578561487,0.153994311684661
-0.466926928771262,0.162103623917011
-0.0807064077983605,0.164720075857213
0.280606203565279,0.165238646637827
-0.210228366070889,0.152991421430081
-0.300896132454675,0.157129934002736
-0.165791648158434,0.160964097077312
0.179383067851428,0.160017867936269
-0.427696222976118,0.160728512758699
-0.194928400548485,0.15613721837533
-0.325400269855923,0.161857209211397
-0.174370360674295,0.169772476114637
-0.144599307859556,0.161716538194871
-0.0606556528817227,0.149801178329046
-0.0214643264411795,0.160051017109668
0.165682171156533,0.159428133484147
-0.136552772071425,0.158712142582643
-0.148946399657707,0.148656068648751
0.152593071411482,0.161907209365156
0.248973747064893,0.160988832944996
0.104060726187196,0.161102394792576
-0.0449113526075339,0.163308373727012
0.0460519825054057,0.164865594182273
0.0359007510347706,0.153060597166432
-0.185232320399631,0.150774837252937
0.0623471935450168,0.156135711333604
-0.437524624968627,0.158724301378883
-0.211304023889379,0.154167916669678
0.0800748690463553,0.158542769927585
-0.222606332433661,0.157575597785505
0.15216991536354,0.15041453853633
-0.195685071302991,0.163498522173723
-0.0482547269507989,0.149430158761815
-0.0950475019833836,0.152366377387087
0.163656182156262,0.160034140572407
-0.105486256980832,0.155094960669255
-0.197641640488283,0.159016777414653
-0.32968967154375,0.174245602786472
0.0188033204045153,0.156225046156815
-0.368647375570454,0.161589046348899
