"V1","V2"
0.0213574436770975,0.201799362752653
0.265666711202549,0.209453379156471
-0.0352419327261675,0.209714494932394
-0.0745251342429827,0.212218810405563
0.0389109598811547,0.206084476683922
0.0133782023169495,0.206836226377928
-0.0354933317077238,0.203550940874339
-0.458393733457259,0.204567833997099
-0.00832792121242582,0.210004812550833
0.0769691209547544,0.201766003785523
0.139108060405314,0.206139202255545
-0.125016292690476,0.206115446395035
-0.253778822106318,0.211513065813684
-0.0298056069386741,0.21068840535007
0.104072511115278,0.205080338298987
0.118478377724975,0.209686656896067
0.158584841618364,0.202051805618282
-0.256194706157258,0.206870238639525
-0.182185860405772,0.205810973735837
-0.10828218534008,0.20655085937389
0.140210225676213,0.206683101577964
-0.264862923461707,0.206879376443143
-0.225301809809796,0.210167421854515
-0.151522459480634,0.205070046302491
-0.262233712053536,0.207628238368316
0.127204547755014,0.204505982663679
0.162341394999119,0.203045238130585
0.130117693239823,0.203231716076983
-0.319103818973065,0.205751315864933
-0.294806014933566,0.20832347990351
0.366290432169777,0.200918046688173
0.0023599804812765,0.205603069011407
-0.324818003193822,0.209981526437587
-0.298269746001934,0.208115184055158
-0.332263598596811,0.207401717342322
-0.264200636520617,0.214436698704902
-0.228193550449776,0.216224213382666
-0.292629810071859,0.211010210197532
0.0152241638734371,0.208014060733757
-0.18514611898027,0.211802766448066
-0.418194659111217,0.200748995133219
-0.0959263391717002,0.217086533938289
-0.222559810824211,0.207083752467351
-0.148358161604362,0.210130013763841
0.210896295546102,0.203679023638341
-0.250120528652657,0.209305450781808
-0.52283529172943,0.214310612242924
-0.089586874004663,0.206383682878543
-0.0191639929935343,0.209956139227624
-0.219157596932191,0.202334207286717
0.0969100856973446,0.211518818160035
-0.307142305576577,0.20868767343866
0.0635486541606784,0.205989345923168
0.238038342540554,0.212931013449428
-0.0727276693197693,0.209008455228066
-0.0168076270230199,0.205205327648682
0.0283322249177793,0.206473420939049
-0.198056272192451,0.218210950189487
-0.2592089143927,0.20705648401175
0.213018316369587,0.214293908472019
0.218020547490048,0.208772273693052
-0.380636399139539,0.207878934503694
-0.246814676293541,0.208799919696903
-0.39519204746388,0.208242842885678
-0.320775741440976,0.209066731756883
0.36193341197519,0.210407401846315
-0.190759487389662,0.211185216643701
-0.28903211397762,0.201623224978504
-0.494047293111309,0.208598321094166
-0.130875297164961,0.208460265264026
-0.590058209572371,0.215973901622821
-0.111631926597634,0.203838340023571
-0.151430499565479,0.208725452185187
0.279696231807388,0.213598854858007
-0.083314397852992,0.199586072490374
0.0875044643640868,0.203011335259588
-0.230356498731526,0.208717317255326
-0.430053907077869,0.207726341959259
-0.240513227207773,0.207697150511014
-0.121839713125341,0.202458600065445
0.0747002331629442,0.214877616917348
0.221876339066448,0.199567803803606
-0.479018893236499,0.213217437924792
0.0411937684002962,0.207341594478979
0.0913778477292221,0.207793710045315
0.075579972956957,0.206707199645218
0.169332001262052,0.205229933462932
-0.0418857382195086,0.204470857567276
-0.217658380601929,0.208005640981892
-0.233862767333409,0.2072074342109
-0.247156382661658,0.206183169499907
-0.226246948887883,0.206591195377755
-0.287613558231103,0.210470262907591
-0.213013977191479,0.201734058487678
-0.25197739028534,0.205565052412762
0.149275926130259,0.205927911874078
-0.233983332361923,0.213475472601651
0.15382155879459,0.210777243562225
-0.0709871473292922,0.208509256079138
0.0812531907700324,0.205471269329576
-0.478226902550573,0.211954704767043
-0.487020790457675,0.209452228155648
-0.143453932709008,0.209685432664328
-0.304123178067294,0.209711085929547
-0.0981664654331639,0.20412150494667
-0.175751587248208,0.196794401732209
-0.031818437323405,0.209795296123745
-0.0684614361882724,0.207278322136237
-0.0486064837409558,0.203549776509357
-0.362504685197894,0.204276517419549
-0.191076293167225,0.204493994738639
-0.365901316113298,0.212012944263781
0.0444739411026636,0.20070324152296
-0.0899428303417102,0.209350931667123
-0.0849138395890212,0.210635652314605
0.530054313788275,0.214614448956517
-0.00845620817203888,0.199780927262404
0.0738265734508547,0.201724229343417
-0.104706424515166,0.204320278638921
-0.401634225575458,0.203552349145763
-0.147065972900769,0.207314811868489
-0.232657845367746,0.207920042745924
-0.52544188797564,0.205372573172494
-0.204348392875321,0.209852344292485
-0.435968029134288,0.208272820283895
-0.647144432275931,0.20925761455708
-0.112920785278581,0.209818331376824
-0.52419991033889,0.206333462358004
-0.247679012402975,0.208234524092195
-0.178924570710523,0.214593851398979
0.168102618869612,0.214210490200051
-0.152953835866982,0.200845591831017
-0.5580198540376,0.212216909516068
-0.380186200985729,0.208672724525276
0.256853937222857,0.209874947702571
0.0336246362250796,0.202030611985349
0.0302449484062401,0.205290568235445
0.303838725792418,0.207310795189945
-0.44239881471137,0.203765624138112
-0.0821195641823473,0.203691015090866
-0.2300856490657,0.206044172077214
-0.458440296177602,0.204516719373002
-0.183689931616286,0.19919343555286
-0.228524374239645,0.210192152774036
-0.542774417365336,0.215884773985265
0.146931670915217,0.209865648234162
-0.28249480557327,0.202357801568743
-0.384720714255544,0.208277271086009
-0.327991404407443,0.203592923134448
0.127590950705961,0.205840382881543
-0.0907096014105371,0.211467246061898
0.0750721969910524,0.201893963113572
-0.0583811621604924,0.208900985180391
-0.27414764515363,0.209007882603528
-0.319596001760149,0.208811463395844
-0.00350937557521894,0.205921167430933
-0.258797319093625,0.210157071055286
-0.450749271579557,0.20388305205819
-0.0669490730743856,0.209424497636412
-0.251299787092066,0.201874106032843
0.176647038092997,0.20676856887536
-0.246114502034439,0.205650140038118
-0.343359058683441,0.202661589668316
-0.576531387671356,0.209836976665969
-0.220399815291222,0.203696533331736
-0.419649556405201,0.207395633146914
-0.0345521099970014,0.211578410896104
0.136118694882966,0.204962893107809
0.00621866808985649,0.203291639733801
-0.471357064477013,0.209501281064445
0.11265704817945,0.205222800352799
-0.39825331430878,0.206831802106074
-0.222239726907261,0.210922655691506
0.255602763828188,0.206984151587864
0.137408585837175,0.207819246454965
-0.0424228065087277,0.212410722816402
-0.109794353110851,0.20708495024848
-0.273134718160497,0.218258429642351
-0.23075493206434,0.207117395037854
-0.0324865387018975,0.206883857844646
0.15004349621641,0.21036532099669
-0.213141872427715,0.209630666277976
-0.141017335406544,0.20535003621853
-0.0470081596210729,0.212579708231344
-0.346984750611671,0.208978363682384
-0.315216079667341,0.20929084270449
-0.26589133016044,0.209255128721563
-0.0293376303121138,0.211468312625937
0.110855094207565,0.203043515944181
0.145763350682747,0.208989077443644
-0.291958835154607,0.213157784714869
-0.178872047498881,0.206104726878329
0.0644607701914157,0.201586122036373
0.0367097482602959,0.206588166717131
0.0552067683968671,0.203017732299255
0.000701115503160155,0.209467054952686
0.0065879791097686,0.209924380269999
-0.214657488466375,0.211682398214428
-0.0513149453711983,0.207861678957553
0.0837714986962003,0.200675298875928
-0.722526272184483,0.216604572462398
-0.193856574379872,0.203314254195904
-0.0832182533520392,0.203854950724343
-0.0325977822213599,0.202530637797044
-0.152621612716343,0.203566458391141
-0.0641170156271535,0.211540316448516
-0.133428210802838,0.206341804864263
-0.334619829481604,0.203898694520807
-0.281547178737903,0.209880029589617
-0.232679586946215,0.20860982260106
0.40609107888994,0.21248493620823
-0.326822288933465,0.205585076967653
0.0329327578547953,0.206723984046896
-0.0749189150592546,0.205164154389414
0.0621891656294018,0.201712141703901
-0.325695118041768,0.202368070826768
-0.244018166406925,0.210101132012383
-0.025285982650367,0.206214345696187
-0.0401322786635063,0.213043892201946
-0.0257652325992127,0.198573682458362
0.124799950305778,0.211046460672834
-0.203469930400205,0.208583201749494
-0.548784679702839,0.206576064054833
-0.0760391814783827,0.204916354575044
-0.367650345088839,0.201059105752801
-0.0258880757627682,0.216164465047644
-0.493472332758499,0.214048373840707
0.0442836885639808,0.210185466609899
-0.262371087156925,0.203362876659317
-0.0870937549803824,0.199137271341824
-0.365376528779452,0.202892015875932
0.195589357698476,0.205314530349448
0.0790085928425606,0.205249227235623
-0.345026774245828,0.204286312441854
0.0586934521932705,0.203846483459243
-0.35182571208377,0.208071131741944
-0.251152737547859,0.205226618596852
0.475901262539361,0.203533573057893
0.161803426234509,0.210174638425721
-0.0672720773539012,0.211094341922964
-0.0676706283956491,0.209536920856254
-0.388808264820088,0.206484321279959
-0.223639155868876,0.206176456082128
0.0381791916086734,0.211267043082745
-0.0185344392983556,0.209771126465611
-0.110675904669901,0.212517661902383
-0.498306697731433,0.20877884114948
0.0163466019290811,0.209159492797094
-0.105790746486491,0.20610021600555
-0.0155974229622853,0.206732590967169
-0.207360051570597,0.207549974805531
-0.160497137298114,0.212461518516259
0.00851313759370398,0.211358205365644
0.114758977516794,0.210867984031809
-0.00628575204136139,0.201601002836372
0.0392067580017504,0.205589446563969
-0.527010673068898,0.205715934130512
-0.21314807364455,0.209201404122518
0.0389563531276285,0.209216535387181
-0.405299178872563,0.204517479625629
-0.301908564753084,0.202261342341077
-0.0868575536559311,0.204184433546537
0.117805942266701,0.211745294760341
-0.287287726825221,0.203501696753019
0.120765731497596,0.215379049044951
-0.328439174118415,0.215614826161961
-0.186260342999072,0.212372682548596
0.0126197642619561,0.208127075063359
0.212444045559494,0.201882899369054
0.0749047159579565,0.204779444390675
-0.419341415809733,0.214145709482627
0.237682429613912,0.208253170064999
-0.131831747618333,0.211622303034289
0.0859095510226993,0.203934821529504
-0.330771187483729,0.20148866118787
-0.117370186751575,0.208002506908687
-0.0290906613333898,0.205236296165744
-0.298595403185673,0.204972381757936
-0.069367559129861,0.209551950287324
0.240567011903735,0.20444243694258
-0.709484560743513,0.216250848474707
-0.253791204517139,0.206699629932827
0.101980835320198,0.206442888237797
0.0903366095541549,0.210286069323029
0.00249962325342634,0.211713295222757
-0.0827341767764471,0.212421177631024
-0.220099994904793,0.204802056190725
-0.0982806079369649,0.2074628532172
0.22660820771115,0.208841735078198
-0.207294410630604,0.211731768736259
-0.138835575573734,0.215268384752135
-0.281823911998368,0.205938194591329
-0.453913403141983,0.206780514146244
-0.176859334238508,0.207160142063001
-0.490179542396271,0.20986481169209
-0.473515304822619,0.212507823788131
-0.178901895029284,0.204748466281678
0.00677858044679669,0.206235475910866
-0.299807537575836,0.208576985835244
0.224616509301955,0.197884344832212
-0.489403269834562,0.212025958807923
-0.0865374547874469,0.218121437927856
-0.252456390763754,0.201105736125833
-0.331810655749082,0.205959151550137
-0.297184124466498,0.205177029680671
