"V1","V2"
0.0584901664413671,0.341854180210528
-0.503224021401527,0.303671151156685
0.712570304518206,0.337118169354722
-0.185352372397316,0.35868767100524
0.724755280807768,0.356483230418612
-0.394222995813281,0.347294492665444
0.0764894003458071,0.331690975664728
0.0342113951252648,0.363488837844694
-0.3777592839447,0.303621002195761
0.0839819297176623,0.322390679549823
-0.262778594379798,0.33820901674073
-0.0477230871931259,0.306295261053708
-0.000529253188270906,0.313082000776407
-0.0664875989792844,0.31491335068793
-0.0133544907989853,0.313582657222389
-0.333339974252039,0.340406695708505
-0.291596606984939,0.308002764428886
-0.0161782931061062,0.362307396440125
0.0558798237423211,0.303152529850994
0.226289712218094,0.298060372541746
0.18663547896396,0.326857863303671
-0.230970484295618,0.334667539060423
0.150176516048878,0.339906614921841
-0.406894883919856,0.334251983587173
-0.682300580982657,0.395611609508143
-0.414729457633603,0.389189987762626
-0.614814364093065,0.340555627191112
0.072201543906218,0.339934137130048
-0.250857067865614,0.371257760215506
-0.355208236044668,0.344555969958171
0.0867782178969732,0.333201257037669
-0.200027461655574,0.361979048359864
-0.504310869125816,0.301564668296937
-0.448328433970536,0.301702587582418
-0.117762950635712,0.331349300169985
0.361125302505664,0.375236762555584
-0.45982823225847,0.356014985192115
-0.616989441800173,0.28229599503803
0.368277230750486,0.325494539868973
-0.346674168955597,0.310883178706593
-0.86889886742916,0.322154131178863
-0.0824284115197121,0.332156936777351
-0.0519771432415972,0.300275314089835
0.0541499616249121,0.338586423245946
-0.153598010337321,0.306748376456182
0.0968260243975817,0.323344141786566
-0.405668272807579,0.338907341302896
0.113083154044115,0.328459566026874
-0.263614652460709,0.310485138553503
0.0557018696849484,0.321706673132556
0.177839269851717,0.300200680158471
0.187103933471037,0.316113981822479
-0.0950584957881397,0.32387893353851
0.0135165518254423,0.327730925443058
-0.208122548520259,0.307535789909942
-0.127033983264912,0.291062090778109
-0.755015032499528,0.316239777143293
0.624800251424041,0.326881043158356
0.123552803559694,0.31853969493752
-0.0765554554399112,0.321646254098882
0.19927558706367,0.298567908154568
-0.191304831490747,0.328672486422376
-0.491321820909345,0.321337068261935
-0.158087891986554,0.306342055993654
-0.174693795009706,0.315198796771649
0.404298291848395,0.300783615881544
-0.408953470742674,0.352339627690819
0.0513313571693218,0.336367950833442
-0.0593764735309821,0.329122044498464
-0.23180389420232,0.309298660665797
-0.653066113890398,0.340961864907752
-0.515163988515549,0.350347978591728
-0.373672220314327,0.308272014358263
-0.283329517677001,0.287654897215507
-0.183277158638646,0.297319075475334
0.119481022864395,0.303408063605206
0.168230699688861,0.305093024327572
0.3610194847257,0.323210866353732
-0.0270766371413643,0.323059291345746
0.346719390160471,0.285675993871319
-0.894943244354083,0.286778243235725
0.271737717353215,0.32914358716638
-0.0806778880013317,0.302690349766448
0.172393452855312,0.335866280667282
-0.409316174343104,0.365236589332371
-0.275486363394321,0.326694105342671
-0.101687181626431,0.300443472709655
-0.162239491692262,0.288211432138778
-0.0702793163532561,0.322235000250172
-0.0307335513524988,0.339864291356823
-0.520207123483942,0.317991193142675
-0.17738691501801,0.3391545795874
-0.204541357410068,0.310197214435928
-0.478137036530929,0.333165644767075
-0.206539226389217,0.315084569400376
-0.761362249598232,0.307914089959132
-0.711010468941349,0.358598096579751
-0.0193569562861118,0.296562877398642
-0.384488000488903,0.317728017432454
0.0814515206897843,0.292206254898393
0.183911959232409,0.338454485338028
-0.178477734865456,0.356682739415008
-0.184704645920397,0.290757838145605
-0.171624631940559,0.304220477114262
0.0687929374677909,0.287341682834626
-0.124556588983974,0.341733696913284
-0.0678573673964005,0.351145218165109
0.148383979269765,0.321883694845001
-0.360250857058636,0.316180589596009
-0.88384690640355,0.331311564604513
-0.0275404797948834,0.27527383241284
-0.253204363402798,0.299222022046428
0.0502259400312844,0.321573559226099
-0.055326985238396,0.336010823813418
-0.519613905406451,0.303949541371481
0.516560724074536,0.323652038477258
-0.401189791936343,0.329751378074041
-0.166623397279487,0.316340477255658
-0.304863067968403,0.323346575990372
-0.00239076613348628,0.283273872792856
-0.417174554883202,0.314482979990734
0.00467190295349036,0.30188214420379
-0.319239515831035,0.303323476350829
-0.482769344622466,0.294254079605319
