"V1","V2"
-0.492036011903793,0.161948047235889
-0.55162327085326,0.161715907189842
-0.325258511383328,0.164349283039856
-0.642166015020654,0.164813807621912
-0.536630692858045,0.158109846989127
-0.539339937409433,0.156717440554333
-0.472827144617437,0.153819820103806
-0.501982938067639,0.161893443217242
-0.711572646781105,0.166173669201546
-0.573091372665886,0.164489337361982
-0.606517091899153,0.171635133284715
-0.653678830716031,0.16667552718977
-0.340498867732229,0.165412598952106
-0.334751942399019,0.156890693385378
-0.322662082628765,0.166475325133222
-0.435904700597723,0.173530378046387
-0.75755222773257,0.172560134794831
-0.625076963577091,0.157446273453662
-0.502492689879028,0.158665862208707
-0.408405830501728,0.171027746322347
-0.634201012219354,0.162025996843466
-0.491671070728938,0.16835494187723
-0.40729402947493,0.161729753385755
-0.496447154836875,0.156522051105588
-0.191607876970121,0.160072012155468
-0.501725378384327,0.158191997068524
-0.445888068360661,0.168725170730282
-0.28647405974127,0.166465880140858
-0.560382085099993,0.162808149756877
-0.636547759207772,0.156360711713878
0.0557442149144211,0.156849871455343
-0.861428321542074,0.168553124795521
-0.616576747336592,0.163080638222631
-0.235977687235759,0.157757450593682
-0.336761985031197,0.165983326713295
-0.559454387474896,0.163657679426843
-0.460811621479361,0.160977288296051
-0.43882860020483,0.159336481245454
-0.153443678373484,0.167697912536368
-0.787886496438357,0.173521504482641
-0.699109054869808,0.168436420946806
-0.117954729659862,0.173007194841632
-0.646241023896932,0.156539965148033
-0.422791843556534,0.171325779938296
-0.424814230252887,0.157445595000501
-0.0300438534967966,0.148467612412169
-0.733196244325529,0.164249192021962
-0.511189583154651,0.166655183868238
-0.584041602582297,0.158887323563938
-0.539792755740002,0.165037593569204
-0.445117128484356,0.168313896674344
-0.335625532486058,0.161031251032502
-0.506765207225626,0.171474298849909
-0.449536825567383,0.161087598296022
-0.616112514609827,0.161912236776942
-0.503592814722658,0.162289475053938
0.0237249515187704,0.157291729166342
-0.827559873651227,0.177370324361313
-0.445130854760842,0.159730349372702
-0.254562186826988,0.15689291370372
