"V1","V2"
-0.74612493677544,0.213747614273759
-0.552897796913567,0.207011342738338
-0.377435949643862,0.218882071389567
-0.515754717443849,0.20934438275761
-0.495532600447311,0.20119863984808
-0.204773658067188,0.205613353683686
-0.247416617055952,0.206984335713375
-0.487644496187088,0.205344309061
-0.223821986703418,0.205125085102598
-1.07105157416965,0.216688395360338
-0.415681661760781,0.207873799096845
-0.343021392105146,0.20607374865474
-0.367041740492431,0.203816154482465
-0.432479756869417,0.204730305660238
-0.518078718535,0.206463714910076
-0.00314745346469159,0.206497903975409
-0.498736098044063,0.199833430868443
-0.25595852684469,0.202862570856689
-0.371650912600988,0.201821970576292
-0.524550434742962,0.203914861102151
-0.582583202398097,0.213496788300532
-0.185822951937877,0.201735097750422
0.137163527355994,0.213033057909772
-0.702796299280838,0.221156171694359
-0.381650012162863,0.208334249173014
-0.622707045346377,0.200469989255896
-0.218499400922272,0.205726093690032
-0.562365466590369,0.210506293688769
-0.710657506986463,0.211202544446119
-0.777823976274092,0.209695608528792
-0.402613609550083,0.210199863302411
-0.518588248363662,0.202408885529237
-0.632172161482226,0.206065090784921
-0.84962263258849,0.22352110434274
-0.308580647195551,0.205809505579507
-0.396785831000751,0.214402224278266
-0.587331250834077,0.208912891530009
-0.488441726058516,0.203185545164753
-0.576341511839034,0.210302577710342
-0.392465312395725,0.211721454699038
-0.550023284414849,0.201926245304927
-0.495809764384362,0.206717712482245
-1.10591717130633,0.220431316428353
-0.634445919603453,0.208094204082069
-0.541193868803475,0.205858580125671
-0.562745542424558,0.20879445939876
-0.431125050905253,0.211352527688205
-0.384871441374117,0.205974484365089
-0.628134166297731,0.219824559545012
-0.206898663171245,0.213212479003088
-0.28490037958378,0.202243721787641
-0.380235339535493,0.21870812205552
-0.42701702202895,0.209824097871413
-0.41093758553136,0.209425131703691
-0.454090781928634,0.205163016596262
-0.146850820751614,0.21071428595363
-0.94358954850727,0.21146734340836
-0.0367879942141466,0.206295966391389
-0.0287353920434752,0.205821967017827
-0.728596596578868,0.214339867024843
-0.77497214775413,0.209475574109755
