"V1","V2"
-0.232317826430736,0.205855246577926
-0.431463090756483,0.202265474346335
-0.666571745604576,0.212698117437597
-0.1711987206333,0.20580302296161
-0.524452228008532,0.219826110054807
-0.529414050092536,0.208697888003312
-0.306371001547221,0.210526618549638
-0.0381205399268473,0.205747924564449
-0.455971110264546,0.213208182010642
-0.608154616222227,0.208346686169889
-0.583791722126078,0.208568921385528
-0.549995118785323,0.208684084485669
-0.232178827647047,0.207153584204485
-0.4752637089125,0.209972365157127
-0.40364253631984,0.214714221168981
-0.6797668895056,0.215603375182615
-0.594575420794403,0.211254549490412
-0.574387456141496,0.216699948157771
-0.573444765053878,0.216292011671428
-0.291537001160695,0.201385038787878
-0.160458191410703,0.210251628647685
-0.274744480753809,0.213552865337454
-0.506537907879727,0.212777239514421
-0.532703601027108,0.210158980931922
-0.625925934182389,0.204089652431421
-0.55908420665065,0.21045618001972
0.123227424735058,0.20302408558386
-0.244528074024277,0.215070154793164
-0.35396530829932,0.205663655991154
-0.314037061711475,0.203817852136865
-0.360348506687065,0.207433338729467
-0.806738449878688,0.214335252439545
-0.134619629535184,0.215571266822396
-0.181872940723779,0.208479663567883
-0.318652207170586,0.209473473135065
-0.214601510333938,0.208926844422288
-0.304810759045595,0.205817729435776
-0.637234115338198,0.205220704069687
-0.392689274897016,0.201427277207094
-0.520612516656278,0.208067551843226
-0.338062338902272,0.213720953456058
-0.246516543543057,0.213369045505272
-0.806937931758839,0.209254321457208
-0.229449108245137,0.206801325027581
-0.606824572543907,0.214589880839074
-0.583554432316039,0.210533103171708
-0.519097409690558,0.214533777539385
-0.561399508250196,0.202222937799655
-0.376757750702671,0.206221999238067
-0.348359683315345,0.210704137769047
-0.304957721317621,0.212288080213945
-0.44992430362205,0.210118836997039
-0.726572745416505,0.217906861302503
-0.309531309014725,0.202160741142673
-0.416417415351108,0.207429129380565
-0.33035645218519,0.205638666280845
-0.335567369874182,0.212799865853789
-0.277788238884316,0.203543297369378
-0.314773986096637,0.204312462560965
-0.0526640940221795,0.213307397312319
-0.532616380143734,0.221161885393003
-0.453504160555152,0.20702589498649
-0.59023672555957,0.213146243691091
-0.156959455438282,0.207063305962057
-0.537397358969325,0.216311934850059
-0.397221024051819,0.206730674435895
-1.04780614490085,0.210453731487335
-0.23275413365191,0.204558455483764
-0.28331581157636,0.200084929353194
-0.573024805471691,0.211109192108818
-0.442265081543527,0.206880527792725
-0.301782220919567,0.202993714863823
-0.129687345123567,0.200741665437241
-0.241735072888876,0.199364044728667
-0.727431143677476,0.215111713432705
-0.400641782477562,0.21290333864206
-0.390968272752725,0.204382413313557
-0.743679207645116,0.211787212256087
-0.461361897873586,0.207895050427349
-0.34195029930482,0.211273206879328
-0.311726866288486,0.20935714731265
