"V1","V2"
-0.64045074695627,0.213609644338284
-0.431302225406971,0.208097733452171
-0.407384611527074,0.20664841545176
-0.218638709180733,0.207616659001988
-0.57596708289073,0.207838394933271
-0.0164917397904179,0.205999332061144
-0.518560845339547,0.212799899090802
-0.395630960599219,0.209630962882012
-0.70388872412703,0.21228595027399
-0.0696889095330038,0.204702171169621
-0.382987718341584,0.217712395456412
-0.456097439102456,0.207571203062304
-0.12091620676898,0.208161767775409
-0.47645931771695,0.207140145927084
-0.436485918425575,0.21458059382802
-0.0586172956465156,0.205592536642794
-0.894447043789164,0.219081866935762
-0.543229026904483,0.21184444198702
-0.491216981120892,0.212565841595502
-0.654595087703982,0.210487910870765
-0.477943074063679,0.216809896392231
-0.355796666950047,0.205014186877421
-0.267527279516842,0.209638200376617
-0.150306460656092,0.206942342338024
-0.38132704753619,0.210945694671067
-0.203251203242486,0.209160680692759
-0.349639930582656,0.216792877547897
-0.57266563411579,0.208832423162377
-0.681832998647653,0.213548165539536
-0.568956515275138,0.2150464498252
-0.309359215659458,0.209684561571715
-0.517505351267067,0.214016572408664
-0.49667198028319,0.205738354251965
-0.243508583447665,0.203035458930464
-0.496836195051276,0.218658796063912
-0.0760135884474855,0.205362943510531
-0.188353921580234,0.207708412986534
-0.461849912379254,0.214862135685814
-0.638011826359693,0.216554966060287
-0.741963692765332,0.206609023253956
-0.686734025045214,0.212372274990879
-0.148636186875337,0.202980357628876
-0.319846955004907,0.208296726925088
-0.382336631123892,0.206691167576568
-0.495820335287697,0.206456425522544
-0.12243563978553,0.203663790070925
-0.422219338883543,0.214326649610439
-0.342429469741638,0.207082073563571
-0.168724906452806,0.204405362768448
-0.207023401128195,0.206027958280179
-0.327966299390414,0.204693379857545
-0.403076023892365,0.208154320752496
-0.521663197884168,0.221852776740118
0.0321037163462538,0.206564867309177
-0.375668286256023,0.21014300928817
-0.39750404152446,0.219237313805442
-0.28855445877075,0.213185379893498
-0.459952853612701,0.211472080169784
-0.234045953726986,0.214104321366437
-0.278507477481279,0.204488483260364
-0.655681926824217,0.209468903094774
-0.345796543909224,0.204405831105048
-0.718247422357831,0.207278832024201
-0.264916117461162,0.207181184016408
-0.670057653019483,0.212477174883176
-0.219307961999875,0.208110869387521
-0.493895908418405,0.213980927452388
-0.304643247673536,0.208936126652979
-0.369185991513678,0.215126670534547
-0.088313813762762,0.204666408114306
-0.209703053555454,0.205293561423541
-0.401652552295765,0.208319645228997
-0.0702782177013719,0.202891656068022
-0.180078200630997,0.205446634349718
-0.0232331582586764,0.214190610205008
0.133384322332784,0.207278945695027
-0.285985715135632,0.204035576381967
0.0263697967657526,0.209019054147196
-0.0190508325840373,0.214390216522813
-0.105948545816067,0.210605977695154
-0.522506744840952,0.207764569060637
-0.199281446719651,0.204445992514966
-0.497828585569021,0.204045623506968
-0.152831928039413,0.20908175145419
-0.213395240038285,0.204326380687916
-0.553938324754454,0.215829722489617
-0.335590484767209,0.215355358158055
-0.297402526562918,0.208549997024719
-0.216451721698826,0.207546806828481
-0.309540757895303,0.201621282854484
-0.638173788156595,0.208628345654667
-0.399961675727473,0.205080662202695
-0.0520632310165435,0.211797374250574
-0.549092608893775,0.202766630632876
-0.637935852333183,0.217917870708576
-0.466433824737252,0.209407327114641
-0.422579644823244,0.204282363774323
-0.435055355373686,0.212335065330278
-0.339391294265703,0.21312048569146
-0.440865688286079,0.213048946562528
-0.255490626334577,0.210680004010255
-0.363609147319345,0.207457665411849
-0.50194778783581,0.21480389683642
-0.535833273503254,0.210969352872202
-0.497857788831685,0.214848045141206
-0.500609198616841,0.215100673637143
-0.343440037276449,0.211873388015515
-0.589356642065672,0.207798697470836
-0.441343437386316,0.204765210874936
-0.585848737872988,0.213113502247518
-0.715724004693404,0.212327409364229
-0.021146377659103,0.204616644252945
-0.836741853375336,0.210824288764937
-0.288434561574941,0.207588845011844
-0.562992827405166,0.216704399879912
-0.365090826712942,0.208925937388857
-0.379170179409043,0.206338758027017
-0.392132522977808,0.209017908726279
-0.16470067800717,0.207988497547702
-0.403250581986665,0.212857252763303
-0.384735604758046,0.206423341812104
-0.4551792671347,0.20804413361918
-0.630808435606486,0.209095005433241
-0.129507465153811,0.209469198404033
-0.719318793018387,0.212181260659754
-0.22347973781768,0.207819541851664
-0.0127642386659965,0.207579922939896
0.223539057308384,0.212448888258308
-0.000601618094667633,0.211122263426299
-0.300163040363912,0.213327022907231
-0.671155537382296,0.213794400206406
-0.379688214128049,0.221355787490988
-0.57579691542737,0.213133980556726
-0.636591730216096,0.204784316225797
-0.691940169030573,0.218843120652334
-0.395054662211037,0.211146263947749
-0.215232928583823,0.211832967769587
-0.341871065013477,0.216424420033458
0.302243340910337,0.209621912931602
-0.860338930638116,0.221157166718539
-0.597134839231614,0.209598155701761
-0.391254724774409,0.205801797903022
-0.134817970973556,0.204291436248327
-0.140114464420669,0.215258053578108
-0.372755654270549,0.20896541470954
-0.416338319678775,0.212531710457828
-0.317718181258482,0.209327042951871
-0.718523764448739,0.21526152344184
-0.538007482878838,0.211329581292744
-0.202879975235838,0.211994740566482
-0.00153842320848588,0.21260665960875
-0.255894408799229,0.203915830024464
-0.132506050794992,0.202412564172883
