"V1","V2"
-0.413159709027426,0.144341036734494
-0.445882060592094,0.136197964069606
-0.76536534688467,0.150552510483225
-0.641591241052411,0.148574199001731
-0.619145066356861,0.152231765251066
-0.330601644065507,0.140819593915059
-0.469951779814493,0.140459754731438
-0.50298775452241,0.144548370237496
-0.668095315417893,0.146665493472667
-0.457314642127608,0.139562723157057
-0.354861971228747,0.142959827723278
-0.400226402470391,0.146417358032124
-0.689500954542761,0.153262746611956
-0.573626789314277,0.138952522880658
-0.416531568252078,0.145736842097953
-0.474565206818882,0.136055091047584
-0.248571791652477,0.140210123176023
-0.383613368484049,0.144816289970951
-0.348118643643147,0.145445856957908
-0.586766550739448,0.143109000019682
-0.524209845257391,0.145768215961924
-0.638617087132944,0.151598214038248
-0.227175399170335,0.150266993892747
-0.535999223264248,0.137813771179014
-0.425233627752942,0.146210181189521
-0.632697822570484,0.136044852842267
-0.650157401231763,0.144721373632182
-0.443642191001373,0.147991104964587
-0.402646127888572,0.143748030848944
-0.606827215875527,0.138489079753154
-0.447687938230835,0.147568679922158
-0.410845530333631,0.147759498148951
-0.464023576701569,0.143950409277837
-0.466433608609006,0.143009078615431
-0.520400792704018,0.144654899673238
-0.565773402610283,0.136859922618055
-0.173039948507593,0.150279236647421
-0.734025373984393,0.136056660181714
-0.400901028117799,0.151048393108191
-0.54123842657046,0.133098454309039
-0.458745500246975,0.14895346243274
-0.593106112696475,0.135586103071252
-0.253064724543135,0.138779100760855
-0.489184816500366,0.146035155631311
-0.786088415371692,0.143789750761987
-0.317016030696098,0.1397830808501
-0.400162087828973,0.141509437339394
-0.297169375932007,0.136431304473652
-0.4677711392882,0.144971234294197
-0.224224913089324,0.143502387941286
-0.522863825071804,0.152755954625471
-0.490934115742884,0.138548766852712
-0.227174678429776,0.144340403053464
-0.301431362872333,0.143045403924712
-0.579816045506989,0.138440539658332
-0.583757056290177,0.148127923011757
-0.426734643804475,0.137538072260022
-0.36074158227293,0.142632481857274
-0.195258386372359,0.140678689627103
-0.469552519349168,0.14104811027569
-0.703486974480161,0.149880566637603
-0.500037358726825,0.141439174872495
-0.507124717478248,0.141127817106466
-0.537569739769462,0.147491079523
-0.508435670974519,0.132465110772621
-0.41214104173192,0.135904265025345
-0.446598164015838,0.141281184074466
-0.21065769427179,0.134222597001775
-0.102610847293663,0.13325238457071
-0.518818175912719,0.137028248268164
-0.218420793213609,0.142249576067318
-0.336315556980802,0.144618893950115
-0.549275558238807,0.142911219346217
-0.45722022728567,0.152892282783226
-0.598900490899317,0.149693852395807
-0.361845051800764,0.137637015699132
-0.518601325501724,0.152765419113271
-0.62212281122006,0.137306799392204
-0.319830900847239,0.136021841998145
-0.344348516434817,0.1433697680179
-0.377257560353117,0.139533346177196
-0.443820639669054,0.145187868274765
-0.771280205446264,0.15203256271105
-0.237863187188369,0.13823250691849
-0.718434077205842,0.145025903449862
-0.63932455412222,0.144875308246165
-0.482620062931832,0.149009912887745
-0.725892256463685,0.143717588995487
-0.412211219522698,0.146054686251936
-0.686607275622678,0.152669715884271
-0.43384187036746,0.143983221069981
-0.15735047228576,0.135977959179286
-0.347517016224347,0.140195656687284
-0.335551671184169,0.139207603032458
-0.595528887472544,0.153131878976052
-0.226774862444542,0.146247199749959
-0.406378959091562,0.148166471393312
-0.698601156380915,0.141323349955202
-0.482483921890394,0.154039706548507
-0.412946227353058,0.140912509460941
-0.548197242062824,0.137084806726402
-0.46924363131461,0.140582553786373
-0.500985097773121,0.142989516515881
-0.568238110776128,0.143753884511579
-0.646927934062919,0.148811723098143
-0.378538264509931,0.139926418403996
-0.513622712293739,0.145399001159698
-0.334857783529775,0.140330613531989
-0.424413737484231,0.138956379222559
-0.560506749868991,0.150077748240754
-0.456149018731736,0.145590473232132
-0.470563154526803,0.144085660042941
-0.449614674644683,0.141257960231704
-0.597041236835034,0.144895228191963
-0.37867855872451,0.147872702596044
-0.561390936661609,0.140152262025863
-0.484646296325676,0.140908313320241
-0.474935819070907,0.139050998047017
-0.396381337602745,0.140024811752112
-0.726075839380121,0.151859171098345
-0.541760849219999,0.148099470579644
-0.600020714700341,0.14477735360134
-0.390606876292176,0.145642365363476
-0.589709878640497,0.141766754561361
-0.378806102841198,0.13630165866796
-0.36840333623406,0.139189032596116
-0.465764588080213,0.135807836843262
