"V1","V2"
-0.642889112044937,0.164843585726333
-0.373836036346457,0.155697450934453
-0.467005208078877,0.169109418182408
-0.784299571600957,0.172732665726769
-0.746912799998487,0.163762128824478
-0.483844990304807,0.172720808758142
-0.358433168598771,0.161334314535034
-0.410292661182787,0.16004636223121
-0.518238788986225,0.169045792261526
-0.611381913188955,0.157288705928551
-0.59474781872952,0.159696771624263
-0.599458942825455,0.165393645940334
-0.269372499166767,0.159173854508397
-0.674617410800211,0.161759688269624
-0.189338981046055,0.164179185733098
-0.473717999625235,0.167122164219462
-0.693168566455501,0.172043720498666
-0.641053204903814,0.181231271061467
-0.664859859376528,0.159241976489737
-0.294631663846996,0.159568806554853
-0.527783271933572,0.165835576494379
-0.494287575130259,0.164433877758418
-0.504573994649605,0.165810263347012
-0.630294588282706,0.163203129406075
-0.610297357422323,0.164127197147277
-0.384165820691046,0.162205958149321
-0.598058866625997,0.156717302259199
-0.296298093579797,0.157128100343817
-0.514676269662825,0.167055165067194
-0.703253996220139,0.177834344143158
-0.318076180440247,0.158412149662649
-0.471693686735681,0.162718564472931
-0.377306806269553,0.169231512890944
-0.445956853848725,0.168098304707723
-0.564739253024406,0.16471956613932
-0.528071694230298,0.157817515583611
-0.744118627025865,0.172317483721291
-0.408686149428199,0.150031247457211
-0.0776980842676618,0.157639911738761
-0.569263918746836,0.161731648229803
-0.631766512200234,0.170227338011246
-0.351531184003835,0.159446100490552
-0.568375316100324,0.16377534747407
-0.398787199193863,0.160560199422909
-0.585957630742723,0.164231722472581
-0.602418347546019,0.15777193148635
-0.553777351092702,0.152577374548352
-0.690881983605469,0.167174622777843
-0.507315620577909,0.16869898352184
-0.232862153332103,0.165090180874139
-0.494982648303063,0.173520746922546
-0.654380034915958,0.168198601232284
-0.548125307892167,0.165145248641741
-0.40479741799705,0.155341301298711
-0.431248804264525,0.158200695948542
-0.459926463978526,0.154274695578425
-0.380406766860175,0.160369388346911
-0.448547909738928,0.157500215367098
-0.399932999688701,0.162637555723897
-0.558851427817974,0.166657191975955
-0.474968118617311,0.155603630131077
-0.298937070309556,0.151954804411252
-0.402382177927914,0.166351536621777
-0.536937545981619,0.156974071117556
-0.186488314436885,0.157082153397713
-0.47240953752332,0.156315854695184
-0.573550959688574,0.161796642573795
-0.489671956479125,0.17554788759573
-0.450349601101779,0.165576016672074
-0.576988857841383,0.172500600159461
-0.370235453751132,0.155150933141828
-0.498152174409099,0.168810686448633
-0.453981753469976,0.158660249365246
-0.652926779759709,0.16353003368387
-0.45135135600188,0.164146301884854
-0.579853878604981,0.167006100283502
-0.530451267735159,0.153904410960654
-0.195578123121509,0.160953417306453
-0.68805119477161,0.157658184181076
-0.605095378183062,0.168969478812445
-0.335752863396424,0.166224750030211
-0.330160203230472,0.156926325274603
-0.487774651533676,0.174049143873919
-0.45508525633501,0.166916664184879
-0.565993530869037,0.18159878231438
-0.601206795066762,0.161834308662766
-0.528714984819358,0.148393891450454
-0.439146324139307,0.170563778173276
-0.529165262493737,0.161696485588804
-0.331148615339567,0.170966383347814
-0.541720362084826,0.174582064588466
-0.540740461960681,0.168498376130703
-0.912443242118651,0.161072333746934
-0.296037067243083,0.166768205442721
-0.435603756555614,0.160156471900435
-0.453821977830036,0.163341703468727
-0.278412195225453,0.157515482951184
-0.655224740766181,0.161531818805294
-0.540223007492754,0.161213946302232
-0.614983959636312,0.177633880259667
-0.602291956102643,0.161003576885966
-0.356139923393275,0.159404645937076
-0.231704570356589,0.163546184518136
-0.768354443489895,0.160473928820129
-0.347429934532203,0.160670509082697
-0.363458350712722,0.161112338833995
-0.549231616305557,0.155332832370733
-0.367196537472935,0.160484362447362
-0.278348940656612,0.169008837450089
-0.465557949438504,0.158833882788946
-0.757898308870629,0.174747677139958
-0.474329771020037,0.16493937720877
-0.376001706358255,0.163928482574682
-0.501119576804592,0.167081987010707
-0.644613262730877,0.158681309752319
-0.31128339958647,0.165383179602328
-0.419725068334244,0.158841143458937
-0.692088122523657,0.159115300940446
-0.456892791821099,0.164577572858915
-0.246940611768639,0.164820003870117
-0.795511905996086,0.164183975405801
-0.583886245523155,0.166187883834457
-0.781458080592703,0.155633776325634
-0.554426426172133,0.156715314806159
-0.480759845608727,0.16193562769603
-0.72409308349171,0.166600649038695
-0.466966730446243,0.163266980427318
-0.287260361281157,0.162598588282922
-0.389030071117433,0.157680336153254
-0.627277907108787,0.161478817062087
-0.61755112652358,0.167409100064468
-0.745029844994761,0.172983268978605
-0.652944018872325,0.167592771866486
-0.596323668947951,0.169611862957759
-0.414963559341667,0.156496766525729
-0.424020940386283,0.167645425407584
-0.200355755957407,0.164022595623424
-0.521672489227644,0.171056681793274
-0.544409463654056,0.175606176366175
-0.496050679104517,0.170100209302219
-0.439439807798396,0.160631103817182
