"V1","V2"
-0.0328487427222309,0.205648617738575
-0.296631318325986,0.212784128303467
-0.216157160606583,0.213938550168481
0.198259315341118,0.202381301958984
-0.253948579927017,0.207880339484443
0.0401382316415754,0.205117968926745
-0.0630213012064189,0.209138337999221
0.0155681098507574,0.211187101727991
0.403344681821499,0.205657753686972
-0.365394961222926,0.204905802579029
-0.147370128714745,0.206133191385156
-0.317538972148448,0.208504758132617
-0.33909906795093,0.209566243944937
-0.0285602115328875,0.202086047892927
0.265563067834933,0.204891117671486
0.0733853998592126,0.205978796896085
0.034983310374973,0.206438911470207
0.00896178866611386,0.204229704232703
0.017352391801864,0.204260421967472
0.199913192323007,0.205206404246878
-0.349780793924451,0.20480323160531
0.157000119728014,0.208634233180034
-0.250889805465017,0.200940540257012
-0.182030275071669,0.201189729867491
-0.436999621609076,0.203414656465894
0.126944341001935,0.204835657858951
-0.133846503353616,0.203441400920869
0.146726624927834,0.205222380108929
-0.295039512566045,0.208305039792415
-0.0922269852573775,0.208400981801173
0.105423471225043,0.211598651778417
-0.269656507251367,0.203642527782471
-0.212632477899047,0.206865376769835
-0.302724597347122,0.203625483722144
0.0147110974134562,0.205975695059999
-0.264638660545283,0.202611004363778
-0.233509572633883,0.203854417580611
-0.292961921776317,0.209671773248161
-0.0959813232436135,0.206807943629626
0.156468129183146,0.207379964429425
-0.268564235848066,0.215204475312745
-0.231511533490976,0.203633949600657
-0.173688251536115,0.208062660669313
0.27240038173405,0.204773173551599
-0.282706798146464,0.210189924157627
-0.0348597115164295,0.203172390007699
-0.452970637942158,0.203717221985799
0.0704010212248117,0.206445123726761
0.117821881498701,0.205645097529568
0.0631137521868694,0.210080459037855
-0.354982704693169,0.210417421403152
0.0564024370887636,0.198500594080041
-0.160619336553571,0.208241842008527
-0.00774291335711247,0.210529651952057
0.137052746807996,0.210673814216508
-0.354218167614836,0.203578218487988
-0.2322424549304,0.204539019250163
-0.0930177251833654,0.206440189537472
0.329007554225258,0.20711353772862
-0.0949653761565436,0.205550107149654
0.23756031014426,0.209217694161039
-0.277203308886099,0.212054338937909
-0.203450875682263,0.202320643560171
0.00429611892386955,0.209317780339402
-0.0774573993700817,0.202654658423129
-0.201288467307743,0.205843300616287
-0.310107729946038,0.206252859658071
-0.342706601315193,0.208656917177604
-0.332616455678276,0.202370178314985
-0.413492835139627,0.206818206576969
-0.0721786115508254,0.202084811252745
-0.362774467070128,0.205982634218427
0.017496373638674,0.208087459171475
-0.273101525346494,0.207501519153648
-0.13220859907025,0.207016869344671
0.18418604372954,0.206452880024764
-0.0302279495071594,0.204064317169585
0.0635690118758801,0.208198086477441
0.0571429673217534,0.20381163796971
-0.00788190314423948,0.208029179817188
0.149697892333885,0.210982665653617
-0.0288866984842357,0.20743534489801
0.206047464878092,0.214226801028479
0.0968615880735793,0.206308293830875
