"V1","V2"
-0.791169697618415,0.3589178751126
-1.86084483406154,0.463473444441674
-0.817618315144587,0.379388798707054
-0.357492901444127,0.391395801699761
-0.592707715104311,0.366869252015096
-0.469756840675685,0.353535632616291
-0.613995773424352,0.443046373775235
-0.646966773647453,0.387138107769809
-0.463462068299896,0.397573405421135
-1.4481277726703,0.391075570383621
-1.00485991505349,0.421703373894767
-0.386942434933819,0.344772683795509
-0.926398247999763,0.421928240878372
-0.665925288155168,0.388530475629471
-1.03484069439925,0.349936639001031
-0.076484229566456,0.391560601155655
-0.520350183875833,0.384343567707332
-0.0150658116003103,0.390459554470709
-0.404087677418748,0.421057551409156
-0.846293110981654,0.362333471412628
-0.61218899088814,0.32903717984364
-0.542423092120409,0.384340411751657
-0.102090342730431,0.386845674869829
-0.815765383853276,0.44713092056991
-1.00271844407832,0.432333674140884
-0.885988195316198,0.364553103971913
-0.63848853313544,0.354681109330345
-0.606424421238301,0.387881358921324
-0.310158924901905,0.38188232880962
-0.916037485862283,0.389651477210338
-0.262939066343072,0.3565668907651
-0.239177711184011,0.413305117428622
-0.10620743383638,0.377198245884187
-0.846535584234366,0.369569305013714
-0.551108947192804,0.410585657305074
-0.685755163138068,0.393174779266522
-0.458038139204391,0.393639858001965
-0.815208276897359,0.418819278801024
-1.01218113076634,0.432484934232727
-0.445395034185113,0.39716472780398
-0.459796603653051,0.390959882506645
-0.553421448186006,0.368346753811732
-1.02676383900908,0.351397927129131
-0.535109127710676,0.376492184109958
-1.13227837252029,0.375800735057333
-0.847474677396657,0.402050281276582
-0.903113687930008,0.440701936139764
-0.13318798715225,0.39430751753109
0.0814508872944266,0.415453824526511
-0.862661620375614,0.369333284863464
-0.651036548586859,0.420279511615875
0.0654071979903882,0.337449090001015
-0.544293070865762,0.385210285266098
-0.352004014155348,0.409055068971506
0.284213374529462,0.344640418734382
-0.595096762726449,0.362457460957797
-0.312500329702137,0.387697516326062
-0.799145004274539,0.380320785773898
-0.710013463197478,0.397453546007876
-0.538580915857328,0.417444320545359
-0.653079181151255,0.357860102179349
-0.520640064541431,0.40764748223887
-0.196830179273557,0.411368984150884
-0.363752470333145,0.341260787707356
-0.262434828959402,0.31760194768399
-0.77176364724443,0.38312209232843
-0.510324896846134,0.426111855730177
-0.868322399879195,0.498062730321065
-0.838884499455767,0.418338778409426
0.382715626826196,0.439697184401854
-0.715065870270572,0.374777742256383
-1.3365688098532,0.417047464418536
-0.608502600389613,0.366127199221414
-1.24324834030689,0.371161295874862
-0.875354386924777,0.392820619809551
-1.10006655080255,0.410487814157196
-0.968861304235606,0.428788957324983
-0.769352833041962,0.371390685941251
-0.971864947073398,0.368803194024869
-0.477119564044136,0.375753172579877
-0.537844913271495,0.386864349960275
-0.94876987244338,0.402008724856133
-0.370373873172523,0.371081311815797
-0.684637358491835,0.48005408292797
-0.505941177466216,0.405710466210861
0.0731178812681162,0.342883319410696
-0.369616706286642,0.338205113061562
-0.238087758099846,0.384387371849981
-0.636937026214721,0.357373741454811
-0.506772437423362,0.348824714789332
-0.616347940076328,0.378816822337582
-0.332385893235995,0.368015357394458
-0.125471241401603,0.365525108609091
-0.623808938209195,0.415778409698248
-0.732704155104446,0.36178789603834
-0.0965452899799801,0.378639163150675
-0.0368124331936605,0.358659462024861
-1.22688460518671,0.463534033599961
-0.680899663244968,0.437928650067051
-0.917484031689588,0.358276983957367
-0.593209739512102,0.40657032140049
-0.156330715166805,0.385486999370944
-0.497076732740404,0.350780924321041
0.169880040443475,0.379543019432561
-0.385648686137153,0.375591131715011
-1.11355039796345,0.408771584608188
0.3894444457364,0.392202969939722
-0.220016765073249,0.409864010254802
-0.257925902869906,0.367785364644764
-0.200802732934778,0.357591366466231
-1.19113430757322,0.43203971721631
