"V1","V2"
-0.233160176445482,0.210059097209098
-0.634609725068291,0.226005684544387
-0.720220896628595,0.2104790610665
-0.408318333523479,0.20955884964937
-0.354754380118507,0.220721195399001
-0.694020187670724,0.214038978268503
-0.239734821524429,0.209490966964112
-0.530834846260279,0.215933350501549
-0.665487723609553,0.22505903352371
-0.284051979781068,0.205368151511586
-0.311635928118504,0.219283851785098
-0.55400926046625,0.217561744619454
-0.506066956618569,0.217361844895382
-0.292070447926381,0.21319596758354
-0.769045943164285,0.22017353408431
-0.802161175821468,0.211248160433366
-0.214481371036773,0.213549548236216
-0.514265361480285,0.221764355809726
-0.211118499327338,0.205927647164274
-0.579695570010448,0.225077052448797
-0.321621156169325,0.218711460118367
-0.367379904142366,0.210152528273368
-0.535623746599953,0.212029955770045
0.0095620662124658,0.208331783220568
-0.550063097337849,0.20529804238228
-0.045167246398333,0.210282151147652
-0.486738425035441,0.215213130502099
-0.151844413801581,0.21787040181032
-0.907321502103307,0.212362473941468
-0.518755368230996,0.207089266485001
-0.637624598677089,0.216667137303942
-0.507310252596976,0.212999100181202
-0.846848826416816,0.214632817677926
-0.202940735456164,0.209501115850731
-0.780025933397933,0.212585451424979
-0.407258326780918,0.212296975465829
-0.27780843333133,0.209944129120176
-0.732797202762121,0.222593504313009
-0.317878943656295,0.225787452839331
-0.347997411222647,0.20742730905092
-0.760970377137697,0.21372266721815
-0.784465827127599,0.225023770356498
-0.281352856041834,0.215976575825724
-0.308116352831725,0.216927840876176
-0.34297591761703,0.21186497687963
-0.52307063582918,0.210302802783298
-0.642063057188004,0.224838080754627
-0.65158870364294,0.20734718426318
0.263496203438643,0.211105513070038
-0.90405747015736,0.220486004158518
-0.678121934297689,0.221148221181653
-0.0566984936889774,0.216777520307453
-0.309238043637404,0.214221836023242
-0.00237031535127191,0.208357716031099
-0.440995437650384,0.2162252443669
-0.516214554196561,0.21390748649708
-0.813554123654788,0.218958595837035
-0.312211512491337,0.202288707613072
-0.871978975188128,0.221350386368474
-0.406514857476435,0.209658792483841
-0.14854678861523,0.206759567410657
-0.789786773034808,0.222983804731552
-0.590591293519084,0.213647901340977
-0.560108111727843,0.220054525380036
-0.874796815874201,0.212447007892047
-0.574440685479536,0.210092149995966
-0.583389839118786,0.21264240938021
-0.481314581713877,0.207680819526561
-0.472902303789347,0.231585055883577
-0.496768349609681,0.210045133242842
0.0269004281687275,0.212383236167426
-0.732312868648352,0.222679513310841
-0.611973446799902,0.206028759716634
-0.651920688225417,0.213734255791672
-0.124420757113904,0.205880563764628
-0.392946733656161,0.216050853293642
-0.186430415326392,0.215317754238141
-0.0128396210835872,0.208978626410381
-0.346500517782259,0.221520356709355
-0.505675425117899,0.217916864301898
-0.652839167001644,0.208430064815035
-0.858324582533551,0.220533814551514
-0.246935016574177,0.212593103276773
-0.52942113032159,0.21238982497636
-0.139566457811402,0.213177013711577
-0.318645522902085,0.204998471663659
-0.440256755003214,0.214786228883722
-0.684727861313441,0.225700584868729
-0.614826391332917,0.213798541120394
-0.492575681185992,0.208347005391261
-0.122561060170371,0.211013911928504
-0.0935562638915755,0.213396228701204
-0.265136708380447,0.214684532426001
-0.610489483910921,0.204988698122265
-0.666618151719801,0.221605983499879
-0.142041747908927,0.21641713820362
-0.186513323149781,0.210494716925862
-0.617059269570985,0.227470172701241
-0.72443705967933,0.213161796207422
