"V1","V2"
-0.79540667189441,0.210492452738059
-0.83505386150957,0.216940229288035
-0.625694409960381,0.21659920137701
-0.993758036523873,0.225958124747566
-0.837227727270362,0.208095770552498
-0.684687611695531,0.21053839651387
-0.868160205723825,0.212960166737256
-0.662726740092395,0.208743637611356
-0.708346293474979,0.214154572053709
-0.913538696917539,0.213589384494019
-0.857234508328468,0.218465018858767
-0.774833922534437,0.210239093946962
-0.400014124193747,0.21160288232129
-0.715741743474455,0.208012021318506
-0.734118956483305,0.215156211363299
-0.490770585038007,0.205202294707105
-0.732176925504414,0.207057676135779
-0.725302485653721,0.211823187069562
-0.765570947209998,0.210237258869628
-0.731812626196628,0.214552824142
-0.939897428079787,0.21505670023336
-0.747704049231759,0.211889531743955
-0.35239670917562,0.203414489108363
-0.793316709065719,0.207904197561711
-0.66032940504585,0.210763967880624
-1.03203803531497,0.21557445665979
-0.794945343835474,0.214892255809281
-0.64084677796531,0.205257149807106
-0.71720332434182,0.207384713362107
-0.737668099220079,0.212774290818937
-0.71020637092262,0.205318213722326
-0.566387248798354,0.207774266126895
-0.764488795653444,0.21466430307653
-0.833430280118137,0.215534814307635
-0.658360900056121,0.210764873506836
-0.201392585224621,0.205809242901137
-1.01441700699498,0.208836684384886
-1.02501631528699,0.223044183162872
-0.801260641882387,0.219686995054776
-0.560662224588078,0.208365941426154
-1.01412003397487,0.212532118655449
-0.955886584846742,0.206592451161725
-0.706741052074522,0.214104309595994
-0.775223253406865,0.215024215639582
-0.673306917838364,0.210223868936078
-0.745554506482219,0.207907330627559
-0.442135193944559,0.215678629518428
-0.595493480879578,0.211394890750134
-0.782639742038582,0.206179148743375
-0.519686422823402,0.208036680245467
-0.69586283942125,0.211070752510552
-0.57090325073946,0.207317212828224
-0.610296263575153,0.21174905547837
-0.723786648818168,0.21637914285265
-0.562815596501016,0.210376386832626
-0.637421005718193,0.219053576401158
-0.204778095511657,0.212257342375542
-0.514591323716359,0.210598789480174
-1.20703561912941,0.229873207348431
-0.661170187412428,0.209940582397509
-0.828027416777593,0.213068815282332
-0.986173393469098,0.216180654809118
-0.836801237506687,0.210931709949384
-0.710131369002708,0.212182698785254
-0.669230112678346,0.210141247984305
-0.434695365955928,0.21249462720946
-0.68473152512825,0.208776708612825
-0.91982973749136,0.215263838924502
-0.693343364332315,0.208524458324382
-0.716506554146641,0.213415068909648
-0.555700251080093,0.215001091283457
-0.614346834704216,0.21629519347981
-0.364924228518094,0.207001690644891
-0.367718756368337,0.215548575677674
-0.716956976957079,0.213025127396261
-0.5522339819165,0.206799832520239
-0.484371833929255,0.209702311491421
-0.557060884430687,0.207604155952941
-0.502681096567924,0.210870745834334
-0.491005145967738,0.209250123242081
-0.760420612447381,0.208129139810451
-0.832905395506806,0.210938487581666
-0.74967117214958,0.219557652748937
-0.88411824125905,0.210793723495893
-0.867947152471819,0.210798216740365
-0.702234470283637,0.21129709812707
-0.982240070774718,0.21432051105414
-0.426131398355286,0.207407982294895
-1.27116819053579,0.219430010990582
-0.438429086190923,0.209215754686368
-0.613305361229397,0.212082593750347
-0.653880566850391,0.206946201146039
-0.917788780852868,0.217985089849976
-0.707279486456621,0.205627203964146
-0.603478686708018,0.218888066952699
-0.752337143987182,0.214928582172668
