"V1","V2"
-0.502456491413251,0.20470275119158
-0.840134921435652,0.206240156144802
-0.820877657370839,0.218390863965493
-0.509628943947835,0.218395428445432
-0.630557339120131,0.208958154241832
-0.704598356618803,0.21620633261195
-0.410588479443536,0.206452810384349
-0.629719578410848,0.204855722787195
-0.821044743121323,0.208566448103126
-0.88405821780172,0.208520910192437
-0.434355115117485,0.216046741655512
-0.681367670201039,0.20909346137728
-0.658625096264077,0.206333233626403
-0.706978192081025,0.210161675899574
-0.53261114913508,0.210791128447699
-0.41710852816644,0.206080853836999
-0.789192690415359,0.202658385932316
-0.727075963688801,0.225530506161527
-0.751287900660311,0.215652915375316
-0.129012314200365,0.213592339746259
-0.638515582184971,0.210536466353999
-1.03242747311493,0.211176467179382
-0.689390279039048,0.208165069105481
-0.478307305616228,0.216864350343611
-0.780578715264407,0.222514961880352
-0.680748636603818,0.213514082134994
-0.634384034225317,0.204162518091559
-0.728603970184038,0.209760082290757
-0.700245100625471,0.20415771786884
-0.353084444335497,0.202868613945898
-0.53265674325889,0.217302240921395
-0.314863087446467,0.222800885397594
-0.78766672281904,0.205899176183211
-0.734198415008496,0.214956372707935
-0.233158198517943,0.208674966720152
-0.51093493032478,0.20189340828969
-0.400677511448179,0.20553033041907
-0.578132425963517,0.210174651875319
-0.720221707400237,0.210331089386272
-0.81830404738902,0.221411711616497
-0.59362911564998,0.2093793985964
-1.0426964632209,0.210162433475931
-0.251827639301017,0.20163332232111
-0.752695501889414,0.212695822608899
-0.805492862583101,0.214318349975026
-0.524746923744894,0.200533830006657
-0.631994066781159,0.209686429429192
-0.375329669522812,0.205782672633606
-0.906892462548247,0.210628534720581
-0.461962033657107,0.210350964615596
-0.211683790553111,0.207171826524753
-0.58203020012886,0.213645892212436
-0.362013533173936,0.205979261645989
-0.688219886692732,0.219466900456885
-0.924928026131003,0.220446104877982
-0.555070509054035,0.213386290962678
-0.789931127566198,0.216618185183208
-0.701958171281126,0.21524579298241
-0.532272686003185,0.211108531503293
-0.529604434632991,0.208117403636037
-0.772806204864833,0.206979009470473
-0.750552548308165,0.220322444478794
-0.89432595367115,0.213720873434499
-0.718153674891722,0.222935466642318
-0.411374575823712,0.20896046730342
-0.594290577911585,0.201007793996144
-0.584325091820866,0.210714951661136
-0.533512721752573,0.208722988313408
-0.6913780850915,0.216756040911565
-0.410266264212896,0.20236973163718
-0.60489244206294,0.206853054591573
-0.420416590474018,0.207054754348636
-0.586545509253876,0.212126666530077
-0.522227119679078,0.206524290229677
-0.433144874516214,0.207337618072834
-0.372352140719227,0.21502619823412
-0.640837473984956,0.201197718764979
-0.891530271670134,0.21663856586052
-0.650419884272989,0.217064095369419
-0.623562844033083,0.20872746033009
-0.689660048944801,0.2164435508438
-0.449370803908921,0.21003227539949
-1.15245082314959,0.212985384112015
-0.806721100929767,0.209916098486324
-0.586154180067012,0.210221808029236
-0.30191477549895,0.206366226662648
-0.405304156026659,0.206130542911702
-1.21157508630578,0.220402235618037
-0.615053274699725,0.213718745094718
-0.935994596436251,0.214074446179723
-0.831022781692671,0.214965876917924
-0.681703082941064,0.208601111792584
-0.595751206413036,0.216600589568473
-0.359989612180986,0.211387533790245
-0.486008535428543,0.201705360587109
-0.865757644882941,0.221724171779985
-0.242962615016981,0.207861616309142
-0.82837747287257,0.217491223953111
-0.765733435355854,0.21100117702744
-0.538741645888582,0.214596162284377
-0.444862819640339,0.197876502634439
-0.494793518545141,0.206160563894744
-0.636091772694429,0.209346656236219
-0.150832554806054,0.210279432607282
-0.698769763855753,0.2156251861368
-0.593379651770373,0.205450231820537
-0.636420879727497,0.220084543002603
-0.335293895007935,0.222478116267366
-0.931222194706836,0.219520388517735
-0.821816126965215,0.214960019917806
-0.793966167573805,0.222539503037275
-0.597051969424798,0.208597608259594
-0.826552049300644,0.214483291631888
-0.702699357673067,0.212287821736953
-0.391828386177998,0.206050919203227
-0.740342627012659,0.208494158291057
-0.236604832307578,0.211825949077103
-0.315485907647275,0.207643520661468
-0.735177066813761,0.214459001941536
-0.480940616038679,0.211317804588689
-0.677014557919031,0.217772291119179
-0.319489732963778,0.210958441106109
-0.542253743475862,0.206046229521212
-0.631913762920129,0.207832699284113
-0.66569450166001,0.213175437843997
-0.438829847689314,0.206120227282331
-0.548112549065316,0.2021051408021
-0.792705823803147,0.212499266918555
-0.521332738550481,0.214458444696075
-0.768041381985753,0.216428884196549
-0.707594007977734,0.213995760411909
-0.783521352695477,0.220185149059627
-0.517152807414711,0.213462948367868
-0.505415417636212,0.211260814440896
-0.118865155106698,0.204740430446365
-0.618515937641433,0.211240892448505
-0.209915827116219,0.219810464419158
-0.596646846813827,0.221546820012907
-0.773936813450076,0.218070209195129
-0.865488127382898,0.215992493105863
-0.254953503437019,0.20834552823037
-0.956526395780663,0.211597765762429
-0.497526740621828,0.209136625838792
-0.727806699347087,0.216187842438441
-0.224450119991515,0.207749363421298
-0.688772409771874,0.21435800537877
-0.305665069067488,0.205598255951035
-0.621296921174274,0.219598166149431
-0.507956338953179,0.211697037018483
-0.934080133702758,0.217469760099752
-0.420299024770053,0.226278050409961
-1.03030037833696,0.216118812943891
-0.63513258173658,0.20940204081215
-0.66805898660934,0.216353911915467
-0.842271375994571,0.213469862681234
-0.412128016898385,0.220763665028127
-0.471763345162593,0.211960088814414
-0.8483229217417,0.219430315657324
-0.830935406253688,0.211299495692824
-0.828344306813957,0.209956550297898
-0.720411884720907,0.21483220897326
-0.47301687915024,0.209753773461834
-0.539796942928619,0.200503990687498
-0.382507066390831,0.210190542794858
-0.548226586419678,0.204914273000499
-0.58257193556846,0.207675819911307
-0.25205229327653,0.198993628145122
-1.05576288469502,0.215398720952809
-0.478856913816947,0.208028008327701
-0.393164335769408,0.209815105941072
-0.78722568960273,0.212078967242073
-0.546069462576313,0.214423552964939
-0.455626863395194,0.209937444705281
-0.762209483330375,0.214687550534898
-0.488551567233488,0.213949336058444
-0.531679378950045,0.207335523167244
-0.542751942444704,0.210419965889511
-0.446457223103866,0.216388804305611
-0.642127547099129,0.206441547216993
-0.531138506889464,0.208629576261429
-0.777965425872092,0.20894770428054
-0.161627465857591,0.216075780044906
-0.636030177829435,0.214793305389106
-0.315483524817784,0.213742531828397
-0.579784223914804,0.209662921938392
-0.517127687897924,0.206602331127069
-0.577481120883598,0.207608991069489
-0.702769384802558,0.211657843910763
-0.512626266382956,0.207007542208915
-0.559162666224006,0.205736473077639
-0.401331657787883,0.209651596025098
-0.858144122713158,0.208995916144412
-0.662253955392936,0.212353287088478
-0.890751417556148,0.226226853346849
-0.519438982395733,0.209774851539495
-0.736506645297253,0.210271901182184
-0.824990063855211,0.215905940635141
-0.56599078096921,0.210660460481032
-0.464445426425115,0.205425119624624
-0.540558197512542,0.2049528369622
-0.697646699932054,0.212121589614035
-0.440056642271901,0.216921221644326
-0.495412116039805,0.208885261272997
-0.487875417974669,0.212281301858376
-0.495963425322105,0.211318673376256
-0.407931485055246,0.209470349172377
-0.279138820817815,0.205588594936756
-0.720308468797058,0.212437104875268
-0.624203793843413,0.2113778705769
-0.771636107934906,0.207398542438568
-0.920738625703559,0.219110498982438
-0.472392300015311,0.214709304837581
-0.641382254560601,0.214925876994619
-0.549601308010365,0.217043316912673
-0.875848217406193,0.21111043537625
-0.712649220224018,0.210724064062713
-0.482496072185786,0.212984395825516
-0.639971249313624,0.22014154093649
-0.475347065761086,0.207170890509854
-0.621892736068955,0.214599675865991
-0.809221288616936,0.213890471158523
-0.745927332227504,0.212421378727839
-0.782027589280763,0.210940269526008
-0.84671668103224,0.209908614226794
-0.189912628682985,0.214190135124888
-0.708082879281373,0.213010448228855
-0.489626666345,0.215748192716293
-0.272602970653309,0.208002167610865
-0.551913855235858,0.20157076142541
-0.476568931584881,0.211829731443462
-1.08031754195339,0.224781473008684
-0.531029688755314,0.208127616459886
-0.833398930443867,0.198977510882318
-0.531743710743651,0.213517036587628
-0.577141851639891,0.207684468677672
-0.833134350196258,0.217098862974925
-0.938279970499064,0.21564229017706
-0.633297080694003,0.213333253508965
-0.79326406648886,0.220049598721768
-0.954701873817965,0.224727049233348
-0.446335558800449,0.211628673612216
-0.794593428054263,0.218759015407605
-0.339750265479323,0.212153764501741
-0.425466507904381,0.202900013440295
-0.953154569852163,0.215229648958664
-0.570973827334305,0.210234111488137
-0.306309401480836,0.210292122000469
-0.476904443047329,0.203462299770024
-0.926604519787327,0.224389054810064
-0.567900057385225,0.221122130367689
-0.456175582005614,0.209922372645129
-0.678786004810329,0.203210043998393
-0.695681277523782,0.225041557114126
-0.349766234061124,0.207488848939646
-0.294315108525165,0.209128971772005
-0.620689991144108,0.213663695677999
-0.2521818032799,0.206260368837702
-0.42132073708645,0.207770116334309
-0.904463517104991,0.22284477198636
-0.791087374294482,0.209214755323812
-0.807511026234078,0.204330891199104
-0.735819840588398,0.208851516431115
-0.231912005910635,0.205943324456434
-0.76512054110399,0.214172751073142
-0.415029959009651,0.21821273512055
-0.506703644166926,0.215084853548618
-0.384495489153127,0.209517279307484
-1.02364677682004,0.215702756932607
-0.691857522463472,0.210055562575891
-0.846519537732497,0.210633339742211
-0.600690278157333,0.21261969928678
-0.627321823295604,0.214676397273266
-0.645270286134773,0.216721747101048
-0.464558485163413,0.216671961690237
-0.739037058573533,0.210161680338464
-0.365550991001492,0.217734264164076
-0.548719985200077,0.207914679393078
-0.574350551997046,0.203263466811224
-0.652096137171036,0.203756891148146
-0.696257829561631,0.212566645391216
-0.691356567687543,0.214585981965096
-0.734223878286051,0.215386014097861
-0.685459912191619,0.210911401649934
-0.293255150582976,0.199622252568881
-0.867473320212364,0.220861674401155
-0.702157069903726,0.22324091595574
-0.585641347127488,0.213249397371864
-0.275243558253067,0.214113836745089
-0.510615265695439,0.209865424642108
-0.721962255726858,0.220602812422188
-0.324113747144096,0.208868315320712
-0.762099628511635,0.216253922145094
-0.920322256018935,0.212528091046515
-0.562168151030375,0.217681619718783
-0.807568162656745,0.213862370323574
-0.566675305537058,0.211605770360593
-0.81919499943093,0.212884453961861
-0.40576595670805,0.215188301096206
-0.833113579227389,0.214318708210765
-0.353105604254911,0.208000046348831
-0.459885522716288,0.207087343587812
-0.319159307654949,0.207848956033123
-0.556002681132627,0.209965075095655
-0.611566853091213,0.210595454935487
-0.245555154780761,0.215971165358445
-0.944386252450176,0.213373744561155
-0.420458174896015,0.209573793065353
-0.931900244143807,0.20780874910391
-0.791144156402313,0.207380080867041
-0.876121143647636,0.216300947125594
-0.853266983322645,0.211501653232906
-0.380624897907724,0.20549300404902
-0.572529403421493,0.21496508095678
-0.732830268379245,0.214797271590995
-0.386367246106969,0.205907332745063
-0.193201137609065,0.208493663684942
-0.625098958862636,0.217136288667809
-0.800935833568548,0.215095116018182
-0.76736015640825,0.216051963910502
