"V1","V2"
-0.675644303449788,0.211382579677014
-0.362308781456066,0.215170011531452
-0.603313884907176,0.214327366660856
-0.4955827317442,0.209836239958109
-0.665948642436612,0.211275135736731
-0.354516608638777,0.21326133722538
-0.645538981461516,0.218373723707618
-0.575595192517311,0.21487953420591
-0.555829506085523,0.205868216880546
-0.865357190063808,0.217142601144131
-1.13939097881626,0.226282396136082
-0.375499206976912,0.211434634383649
-0.312924143911999,0.210231219947063
-0.228034103996972,0.209259161133409
-0.344267792273679,0.209415643412122
-0.38997131864292,0.214667535300269
-0.568340578884506,0.211673298601438
-0.562801085159034,0.207313728244081
-0.449318365101185,0.209635562068811
-0.61211481078014,0.207537102543436
-0.552974868834248,0.213970603754123
-0.828458369480967,0.209173690492172
-0.180105510113961,0.206021529818172
-0.666406879814025,0.210202240335828
-0.339135011645354,0.210563548305754
-0.0354549734747276,0.212258110589368
-0.66839516012415,0.208968966777404
-0.21505123379442,0.21135778466004
-0.416258684642489,0.212134643982279
-0.68654448956447,0.211979761828478
-0.326992898237958,0.209371965036058
-0.377111633217829,0.204363886455356
-0.78269184339273,0.210788932797043
-0.476191714754972,0.208759871729849
0.118724953323965,0.207561319003615
-0.0976214024623328,0.211349843548653
-0.384171712396111,0.210551175658853
-0.32040897319478,0.212792076627739
-0.333535230836744,0.21304839274529
-0.472749804851193,0.211589013505663
-0.159450870419926,0.210786631516626
-0.322961471336453,0.21361834387196
-0.486630294664623,0.207730034371168
-0.0824965138901276,0.209868136421358
-0.627535651254824,0.214840479665498
-0.423345143564652,0.207087212479764
0.245626459367103,0.205693921773656
-0.702785385519272,0.209798223290287
-0.0271607184143541,0.212529971759373
-0.600905459462798,0.211919891472473
-0.419448075799169,0.204761831012413
-0.709501607817262,0.205058726707241
-0.185798392456749,0.210058491010624
-0.284907406095095,0.210834172509631
-0.895672898418093,0.210453071358367
-0.410090109155853,0.206322987799706
-0.656608485597636,0.210060207804635
-0.825209926765665,0.208489441590176
-0.744573331935725,0.208434689742229
-0.563488882062249,0.207745518246382
-0.911783811321084,0.212473891460513
-0.153347446249439,0.217265647802258
-0.418843280450136,0.209873510556063
-0.523814194326295,0.211360320353638
-0.253155686621994,0.209623691317614
-0.620074089448176,0.212909944945054
-0.482871186278718,0.202610174486662
-0.396279890886037,0.212851844097417
-0.414183124314879,0.209751731956149
-0.725410899561932,0.216968795637793
-0.419148321304654,0.210536273966916
-0.226984811789679,0.205479936459793
-0.91788705174199,0.221718955280039
-0.149933733144299,0.216583502411196
-0.776381546457983,0.210981316130208
-0.718629287667141,0.209196947676321
-0.305060246426516,0.202827975126034
-0.193280285717568,0.199460518463238
-0.263164798946756,0.214344577831718
-0.672933030583487,0.20851380634777
-0.554085681353433,0.207152806420342
-0.233559072315652,0.206926936937646
-0.634132019023269,0.210418673343173
-0.486420694070093,0.205031548675597
-0.288418588632225,0.212419120644358
-0.475482745205211,0.210796347330036
-0.447797515029167,0.215453778314704
-0.989053579006979,0.223907353591534
-0.188847585185208,0.207447709584521
-0.281035567207707,0.206918574562002
-0.234623087080402,0.205571091955506
-0.46982099010839,0.213249197927931
-0.456941498359483,0.208059292189782
-0.691553055396675,0.213198416186851
0.119562701690885,0.20976929206226
-0.693941860741348,0.210058192817184
-0.0541673983083616,0.213862677217984
-0.484594259795331,0.209175294918799
-0.547154211541435,0.220340710580266
-0.448962894268789,0.21353016684341
-0.576420024114621,0.217581453417525
-0.469248042171551,0.205801332513245
-0.451741201048776,0.203974595740725
-0.797989005387321,0.210258886496756
-0.552476546912555,0.209119612608226
-0.76021295081491,0.219317065342721
-0.428073004188136,0.208798666138289
-0.449128346221168,0.207810153145176
-0.420112209962446,0.210060106304
-0.477444903257023,0.213154347236407
-0.486386051149768,0.211032185795783
-0.751019277297411,0.215253034386894
-0.391279192500886,0.216357070700199
-0.561157868099159,0.211154723253998
-0.640620329835072,0.207137128605245
-0.622377671211587,0.204860887942316
-0.568258329913187,0.20903077572225
-0.46751909003504,0.209255791856274
-0.328337651870895,0.209779604560823
-0.441529690086727,0.205499970381274
-0.413256504516618,0.216996747270769
-0.163219173487669,0.205798612440334
-0.721514621939491,0.208644764369743
-0.448628675324241,0.20455256609874
-0.349506763730003,0.202477636911562
-0.21606855477543,0.20564491094406
-0.715509127545093,0.207801525062313
-0.639552759998335,0.21184465707653
-0.262303248008469,0.212717337580239
-0.512042865935501,0.208216892918913
-0.849105388070587,0.220435649107377
-0.608060157909013,0.209277947589194
-0.347220644486134,0.208918042343993
-0.432194346815917,0.214075380640318
-0.705927675215082,0.213550794534233
-0.198544734161664,0.208171783119585
-0.0171159085822689,0.208504387649835
-0.555896259800672,0.208809486419787
-0.479138686630206,0.2121759167242
-0.628999316969766,0.212623621852212
-0.365826305171672,0.218207948626923
-0.198409534278898,0.208979319228285
-0.505848096209888,0.19955740393043
-0.405687744954687,0.21373338736547
-0.889293354263935,0.214243711932117
-0.581877674369062,0.211818684836153
-0.215762470743442,0.203327881377925
-0.2413877242845,0.207873700827173
-0.329175323480036,0.214940189115058
-0.357112839474209,0.209076422882473
-0.660276690313862,0.213933975010472
-0.30616805921132,0.214379807355889
-0.272269018912872,0.211345284111244
-0.440083027672267,0.212790533388503
-0.523678188696536,0.205409964236096
-0.245260939815613,0.204501343999726
-0.447771375890027,0.213261735179224
-0.339573098090434,0.211829420929118
-0.782074707921888,0.217168833239937
-0.31592457140513,0.203809698645643
-0.034769879492903,0.206264276538109
-0.494016182357597,0.213911601687359
-0.538184593477711,0.209742407660286
-0.676105857170931,0.216256763456077
-0.287797871982723,0.209459592992565
-0.338229072725139,0.213832571156122
-0.206636879198715,0.207202659164979
-0.180246632768381,0.209035636911806
-0.569607131662751,0.205258873925994
-0.653301251239164,0.213000821898622
-0.677537649910434,0.216693003327575
-0.329924779770292,0.20854663035604
-0.429884319977807,0.212498565061528
-0.684408122323125,0.208389787751883
-0.806781245646911,0.212076680514623
-0.239333638074412,0.21979796971421
-0.410215378202098,0.206431537073868
-0.897890739200162,0.208728473180912
-0.114618832630804,0.208414488665962
-0.87711586618088,0.221036560258565
-0.661178505113306,0.212814957589221
-0.602528547838305,0.206591769374123
-0.571251853351582,0.217584015723123
-0.408715111071416,0.207613349601126
-0.31908632187365,0.211045966660503
-0.550502906996337,0.211304212662645
-0.478731814865323,0.214266478529444
-0.229954580476084,0.210795275986596
-0.422065702886666,0.206046893346947
-0.540741033492059,0.216734118328973
-0.483057190017035,0.209329675005111
-0.544610058890038,0.215387138609189
-0.440563325683128,0.211261678092604
-0.671939594805744,0.214823071041693
-0.422339189197737,0.215274209865028
-0.492662480869922,0.21806797233163
-0.583234769003274,0.212127776758639
-0.715565215150187,0.22022279410049
-0.514330315364809,0.21266713288785
-0.456107664784037,0.206412198095927
-0.793312185310174,0.2130962236204
-0.895145955630411,0.216957848056223
-0.621015651280145,0.208430693010571
-0.556914124040923,0.208648973705916
-0.496225438182272,0.207762087471579
-0.19936943853327,0.206980882318492
-0.196660501973245,0.21937456072512
-0.326281298363479,0.213528820012875
-0.605461544696744,0.210481687495793
-0.544104348402838,0.213976558577829
-0.0343795818354775,0.210406673422029
-0.52530016748429,0.217810821378872
-0.457196284891525,0.211065230341849
-0.512477515212872,0.212646073885528
-0.246553459630886,0.214217056222271
-0.370956800857084,0.205385462278267
-0.21357189188962,0.204086714444498
-0.275680942178657,0.214317825219643
-0.333132978381622,0.205116688396204
-0.0142132048335773,0.210381972234635
-0.591107760530779,0.213131436306073
-0.509453615796742,0.211107314199685
-0.549734407870736,0.207531889647368
-0.248772415565702,0.21558342985601
-0.593622908049366,0.208968575363544
-0.509598090593815,0.214028800491404
-0.189182119878612,0.207084209413395
-0.324337968829376,0.2082660586297
-0.541415817319102,0.209723166539643
-0.309456384176496,0.209971828772409
-0.536317931762863,0.219717361861924
-0.507272181209386,0.206419399928733
-0.27679913978859,0.207998574215806
-0.583588963040926,0.207187990426877
-0.558088215216381,0.209005971903732
-0.377900728222169,0.211386888847354
-0.493031179410783,0.205606227731632
-0.382753394503657,0.216119283109454
-0.182847796385254,0.218257566649636
-0.59094437625549,0.210642255739142
-0.863324560071785,0.212092290563735
-0.659740458515298,0.206226987766557
-0.188410733430131,0.217026878022668
-0.434327735481896,0.213664356049456
-0.399819395610754,0.204738542663295
-0.610684779267638,0.209945880536764
-0.671200460795347,0.217054370786743
-0.428705512077101,0.210334682148134
-0.328552815349228,0.207073665764812
-0.558103703184986,0.211289177917788
-0.420198485933294,0.210182884413437
-0.589871944660208,0.214302249571635
-0.270813591043098,0.20352774910308
-0.445429852423981,0.214441990993624
-0.405316405515869,0.214794219380603
-0.42508567163217,0.208365576124221
-0.762602120213903,0.210473959683629
-0.891872155379327,0.219858260403431
-0.580023550494649,0.21955627425808
-0.424380049758518,0.209612533499296
-0.251148642884644,0.206843053303695
-0.250335281313471,0.203979578467142
-0.490138559981541,0.205327924435649
-0.515361270270867,0.203517124493985
-0.355943706417159,0.209100917995909
-0.349571241802518,0.207932362855258
-0.798154845252262,0.217053285606866
-0.40394706414763,0.207530551776657
-0.0949310448669246,0.220366716397431
-0.809512598460607,0.218958898023419
-0.525253112189786,0.212229703157992
-0.333369445398251,0.2040873921469
-0.76248988451365,0.217980598068596
-0.196436296784677,0.210203379163206
-0.274709931575755,0.204603614111618
-0.470195481178486,0.208390360630603
-0.81960031308545,0.220472027660082
-0.339457644274099,0.200107476936659
-0.779123218781975,0.2213420317959
0.102699422836222,0.208881489984231
-0.231166045668415,0.206009142677498
-0.667299944181321,0.204585038614874
-0.389069299353386,0.211820002165517
-0.340839857808186,0.214338615096314
-0.565920654285155,0.209659319692965
-0.47422581830959,0.212858645714821
-0.27925356635166,0.212698828491256
-0.544427029578448,0.216833024616762
-0.845624198063672,0.209374857910348
-0.694946766671743,0.214829156028737
-0.822680658659778,0.219270686881984
-0.329550670135306,0.221668630604075
-0.282872434412089,0.201730163130208
-0.747409267059801,0.216014881009695
-0.112052747964292,0.207324453366364
-0.414053491072997,0.211918731929496
-0.321967704101072,0.209466354357317
-0.442287555977386,0.211590738003754
-0.302484664447621,0.214900244615756
-0.39189742597917,0.219768705785824
-0.767093455461723,0.21215413988187
-0.374213061065712,0.208512132230985
-0.509295942732541,0.206994635215744
-0.335812434511509,0.212820294823332
-0.616791702699266,0.212420823585302
-0.145210530779751,0.206520451546491
-0.566563215922468,0.207222248932375
-0.43373580274213,0.202997721752846
-0.818313887299184,0.207499570310287
-0.224291439273979,0.210036093127018
-0.120745873265079,0.206498409682375
-0.650182115478555,0.218527721636955
-0.575213846192368,0.21220587303523
-0.443293852632886,0.211029147245291
-0.373236284392664,0.213939820844629
-0.154964581539479,0.213775765051341
-0.552124525297229,0.204222840697588
-0.0256924103468591,0.205824144701258
-0.335515884076175,0.208932393166304
-0.38601708827958,0.207332581112456
-0.369883740553104,0.207366711024634
-0.663052221624716,0.208607603773524
-0.234285937357159,0.200506806019686
-0.571062308742079,0.216496507725298
-0.227203901558186,0.213622852134198
-0.580145855212213,0.209554019736856
-0.30137338508451,0.211899122667434
-0.207778498085276,0.212973921000383
-0.492222258244449,0.209683746588264
-0.590308934705771,0.208394947131005
-0.641215855151744,0.209257432200916
-0.226073430762474,0.207761994768834
-0.167968596660862,0.209594992578248
-0.311895355873886,0.21009583403192
-0.579205241960788,0.209564614344923
-0.239803121848531,0.209740238334059
-0.469463811189159,0.210604710087812
-0.217226732797827,0.203396109755108
-0.706826297571661,0.208870317120949
-0.500136306173658,0.215372416848165
-0.441296464793202,0.204534224933358
-0.884722450541837,0.216520804412934
-0.535849686356914,0.210008928440448
-0.286568157175643,0.20638912128556
-0.40146129794834,0.206016705553356
-0.517423059346275,0.214649211597657
-0.211915105387903,0.208491273432281
-0.346893330139542,0.214636490256781
-0.47390741806358,0.213338194579755
-0.419306742479166,0.219339664505201
-0.761195019271971,0.218565062453837
-0.284167693690853,0.208699808742297
-0.56052222237714,0.213374812333709
-0.724078574962794,0.212303432470759
-0.613977125906583,0.218489225347884
-0.590076267964814,0.218714460036419
-0.459313458780243,0.208698697789253
-0.682229683501387,0.210353615257495
-0.581128610425847,0.207521591009416
-0.10182461562984,0.203699828528678
-0.226953988303935,0.211590609929745
-0.370822749435214,0.211018458867292
-0.482199220728036,0.204713731578607
-0.427530716030523,0.2145286609735
-0.743927918948462,0.220857752565322
-0.188986515820558,0.207204875082465
-0.22175310727669,0.210217468302797
-0.276212720909867,0.207102862031696
-0.226219896624701,0.209952289509716
-0.31714394913195,0.208499337735684
-0.823911642025087,0.209811133548143
-0.332901216522782,0.202103283345948
-0.342856578650991,0.214117601799756
-0.69566337417693,0.210019640012004
-0.366890701062879,0.203816628261909
-0.436243007962786,0.210364210997196
-0.505955281399443,0.211020292983089
-0.582620430323304,0.211423044690111
-0.502146987600272,0.209598689847789
-0.829524853936817,0.213090347896158
-0.545091335042499,0.212303181757366
-0.2286325275019,0.206318900976629
-0.456405847799348,0.213721712254454
-0.506147684378848,0.211016078768747
-0.314827888910154,0.214936183331037
-0.215649683871426,0.210381371376424
-0.103039493147514,0.20650256721776
-0.338904450298568,0.216721971114268
-0.475988888727461,0.211351595633735
-0.894725463322452,0.21286107824157
-0.681347285490948,0.220812062702319
-0.314440900409953,0.206742899556691
-0.450152777599731,0.207986019002111
-0.369868611537886,0.208380072146753
-0.441101189740157,0.212250640419228
-0.52666833728806,0.211587376104288
-0.53149143512093,0.211773962252582
-0.283362398626003,0.207793176453228
-0.461422252036208,0.217267468098855
-0.360625881836632,0.210918405828697
-0.887012445077489,0.211076176091573
-0.0849847637435571,0.203954283289084
-0.618401531315175,0.221551375852871
-0.615047074041386,0.208938373039713
-0.423843555200067,0.21125324987418
-0.383495130242206,0.211642683801893
-0.559763863629074,0.205314402410718
-0.232483263370932,0.216808404092527
-0.524589039228044,0.206079364170436
-0.655038393365289,0.210236385242255
-0.203860531735463,0.20448005188811
-0.68759024597926,0.208866788671146
