"V1","V2"
-0.489618149631457,0.211935835799883
-0.23264499856058,0.205120619715056
-0.177216539260654,0.212612737731362
-0.521166688808823,0.206797956582419
-0.158103126362992,0.210491015778388
-0.354799350703775,0.209799473387345
-0.523489758661315,0.213514765219618
-0.411854057449148,0.212558577321449
-0.181724121165488,0.213081673314012
-0.496910302002631,0.212018324970936
-0.508909241111861,0.206329435691219
-0.285359258424624,0.205663261039359
-0.437685601181876,0.216042859246422
0.0291886277568816,0.203960528727071
-0.387167150286815,0.213007330571441
-0.25536044531456,0.204690746166448
-0.304279939015763,0.208313384890582
-0.519673299391378,0.210195747764369
-0.307278320344636,0.208545458676436
-0.495168739178584,0.212900562434971
-0.667606309718696,0.214282946272834
-0.582849555075571,0.20779782796499
-0.349080139196628,0.212706043040377
-0.219882105627321,0.2072950840701
-0.291037025433962,0.207678922326178
-0.277445766351485,0.212306582527944
-0.596112374876309,0.205532374389293
-0.386167249770119,0.204756123074201
-0.539563168132293,0.207301189176878
-0.398866832756546,0.216570735915841
-0.18747135324356,0.204000411208497
-0.288686738248442,0.200133154710125
-0.358508475960778,0.215845477737581
-0.323906708133699,0.204414321336952
-0.400229271290719,0.207960827827188
-0.752144916437759,0.225423356908214
-0.108169534853588,0.206292647488831
-0.338182398576673,0.208393467336289
-0.328856753338033,0.209624412078937
-0.422297975198993,0.21051695598884
-0.429400980453955,0.22312285805227
-0.852587366273186,0.213175891923311
-0.326229503608926,0.211691504328982
-0.0358236526581683,0.208217447456904
-0.0902616448302854,0.213373847871923
-0.152635063213389,0.21134298841477
-0.284906966220724,0.207237901427547
-0.284615584927596,0.211284301879303
-0.447447941103977,0.214244357905674
-0.374484122425646,0.208649547652199
-0.187980944605013,0.202969950560369
-0.513898458724622,0.209085316895327
-0.198956049024571,0.20976820460695
-0.68253919243965,0.21024541185599
-0.393626393093101,0.209785430589
-0.569645859379592,0.208511765609124
0.0311048770395573,0.206756223340799
-0.331381767868588,0.208489681978697
-0.272466645552647,0.203561348716308
-0.587046247977762,0.209288532041166
-0.660021601393859,0.213604314446786
-0.716094662882168,0.217665090264122
-0.391231555406091,0.205939205360816
-0.0893908724219847,0.207563230107041
-0.424681312630845,0.209874359062969
-0.0697896064579776,0.207061451666677
-0.163884158205618,0.207485672045361
-0.281523297365504,0.209887066814679
-0.514788236063501,0.210195982865011
-0.385707486999731,0.211307615796556
-0.66960414389244,0.215387766831611
-0.16607775786877,0.208973551017634
-0.194201566254331,0.213752997244711
-0.447244848607834,0.211024740299694
-0.232420629591896,0.213857475204531
-0.414547734740167,0.207418596458858
0.0743716777302196,0.211466222977547
-0.693151945115174,0.214337874155423
-0.106317095289808,0.203573711694006
-0.513701679765237,0.202865193307144
-0.420250622236875,0.207648090184293
-0.282446898644439,0.210525893237529
-0.28723877854763,0.208116429419322
-0.361573127802161,0.212695932896892
-0.172518137362018,0.204445926037284
-0.44781422546137,0.220714877622368
-0.126715153291286,0.210226504582508
-0.409898030861074,0.212368133952823
-0.179500967139045,0.206223167209792
-0.556017022185119,0.204657259757597
-0.10713925552647,0.207672444800848
-0.275180582280713,0.20428234420803
-0.621303603183965,0.211928387562738
-0.0891721048734049,0.209473843137232
-0.565032518172631,0.215719281230776
-0.243150997626542,0.211254648292181
-0.301352942678556,0.208939399110867
-0.208045056865497,0.201316585112101
-0.383158880875361,0.208236068466642
-0.245610266013081,0.210121252242085
-0.37491014984749,0.211113951524409
-0.354408674522749,0.214674078681131
-0.00294780701305541,0.206443240757062
-0.186387314205537,0.220435417868275
-0.474548482567139,0.207978567777886
-0.644547800577673,0.212393879089539
-0.271411892677921,0.216888100260822
-0.344236026159698,0.210453164546118
-0.518552110949214,0.210419836171316
-0.159892357199359,0.204230867222565
-0.400410768613871,0.205558991277239
-0.210533070679097,0.208397676278702
-0.308672775389387,0.219143655434776
-0.0813674213858571,0.204498902152896
-0.217308965227371,0.207276631453745
-0.68954953017374,0.208385148769981
-0.702557851402402,0.210158705017914
-0.203357794735692,0.208348314216214
-0.701329519174464,0.218974101265026
-0.530995258785159,0.20214063389077
0.111428682300194,0.207010287950617
-0.504388015420893,0.206199359770144
-0.539840651305738,0.207573360910878
-0.31680576250209,0.21534883745196
-0.498386478772276,0.212483631787318
-0.290686445611513,0.214850748900114
-0.432370111373628,0.210028613254143
-0.23935309024002,0.206730504759511
-0.51776187035846,0.219065249436583
-0.409938985857398,0.21271615248925
-0.198598646791984,0.212167595522267
-0.218092082311025,0.212088084111984
-0.308186445902173,0.215760050666831
-0.647667267826765,0.213796419092967
-0.629046832445103,0.20450447425318
-0.383038789461074,0.208694979250664
-0.366400683142337,0.208537418088156
-0.291721243960005,0.206091839120157
-0.755087875942238,0.211916283333575
-0.420583590761931,0.204973522033059
-0.491635972632667,0.211152949112563
-0.449543708159163,0.2191094454016
-0.1523429852432,0.209221375225029
-0.214618842345188,0.212014619483913
-0.565300641280798,0.211265204724328
-0.580387397699514,0.220007499560676
-0.489972385617723,0.209531956522777
-0.218869181792576,0.202543463269456
-0.549650281872693,0.210210514606955
-0.476439965212769,0.210129969727163
-0.57546649075524,0.209437047816889
-0.326936301484831,0.214157708403144
-0.298559724575417,0.210060847188642
-0.524835387130251,0.205117046650543
-0.400631140235786,0.216366460903356
-4.3867429954117e-05,0.207703300763535
-0.419652310111348,0.212833937973056
-0.383513278151709,0.211461877930196
-0.668115995899092,0.210489805970795
-0.207467792614453,0.203444491408571
-0.25075416588405,0.203828847632833
-0.145927255119263,0.209469832005477
-0.754859882301455,0.209845725406837
-0.0711415741321876,0.204990826404625
-0.464841343431933,0.219295927323257
-0.597660098139797,0.212447684043899
-0.524305362576804,0.208197934140015
-0.425047472956439,0.206990795723474
-0.10470090926544,0.212353017519225
-0.247568202911494,0.209056265996821
-0.0852851444712459,0.206336953345392
-0.567139342623692,0.215818565792067
-0.790445793442797,0.20821290242307
-0.055792401317354,0.210373525212372
-0.632805062002017,0.211377067927371
-0.354631685470838,0.210709466816245
-0.317355632879598,0.210094663478933
-0.706350533643207,0.213939810367803
-0.315078236323107,0.205459107912123
-0.39419565275621,0.207104897771671
-0.091173970625246,0.207920458484849
-0.0807875928773664,0.209391595726065
-0.402825063086657,0.207579319588978
-0.371245139160047,0.213493292220345
-0.387052096254704,0.215055602412372
-0.517265210707288,0.215213243791385
-0.431038173793404,0.214001733824193
-0.0427161401333012,0.209331716503654
-0.479857721657141,0.208873475252657
-0.797119409091713,0.211259628397359
-0.353219785760553,0.203004626045508
-0.367523902779134,0.211305274282795
-0.572136478862001,0.20841605040967
-0.148483712751561,0.205474699568826
-0.449391389962286,0.206633709241622
-0.294604771697399,0.206896805842168
-0.309450899109245,0.221256973298873
-0.656886414285739,0.209809172884931
-0.487405134509493,0.208980714145772
-0.444022104293777,0.21705470615309
-0.787260597864169,0.210010059007576
-0.391610032066654,0.209663485107755
-0.477229227082283,0.208650878335652
-0.438306241850651,0.20712949836585
-0.461659168009718,0.202475800711606
-0.389124183766548,0.213017037867646
-0.263138372742994,0.204851774595645
-0.387971889115675,0.212004412653838
0.0416272249959556,0.205109587208388
-0.568144456768096,0.207615028603686
-0.328395946633432,0.211989172172865
-0.315026001040914,0.210386152179418
-0.188589886197311,0.208951114770665
-0.0483017396926052,0.210141275529888
-0.22090488836948,0.215297212796717
-0.579514899724191,0.206798511129912
-0.370920185530179,0.21185419223427
-0.390974069892528,0.206775182564647
-0.535175985817381,0.205337789353828
-0.489165300626611,0.210454451529097
-0.352041771539249,0.217808504967983
-0.400189966891106,0.206396537478825
-0.212387840594792,0.206887704284413
-0.205058073011835,0.204245936253446
-0.172425592167154,0.208396335608977
-0.47937420019368,0.207710107213044
-0.123339324397832,0.208640939806194
-0.323067648681052,0.207642046582449
-0.246333017680522,0.211568824514262
-0.22416787100964,0.204145253383858
-0.0197349329671524,0.21100309875665
-0.653932852868713,0.211240634196954
-0.871036869766739,0.217953723695025
-0.4369503165007,0.210305762026729
-0.219679979525173,0.209355205395838
