"V1","V2"
-0.537996618327263,0.207038889775298
-0.297199005798337,0.203672226481619
-0.385480902484796,0.210957235272505
-0.626154905305293,0.205198346020504
0.117510352386062,0.203946310970249
-0.0483496956155982,0.207064927323872
-0.358434862890924,0.203023864249014
-0.0946403826216868,0.200851970015916
0.0242016116016585,0.204603566665951
-0.476258530814672,0.211870123806564
-0.729328174597481,0.218293144346288
0.012838608782346,0.207595042961366
-0.219935116059574,0.207510137005604
-0.187160259623911,0.200062835456748
-0.456671451494719,0.203038790969422
0.0832854808328606,0.204219542798349
-0.251438302969123,0.202037908740288
-0.214764133710278,0.20952481358043
-0.410436236679077,0.205298096804445
0.038165398391457,0.203449332822994
-0.309812160813095,0.199804989192059
-0.575667262949832,0.212470059673559
-0.124139257344681,0.203842108080704
-0.674609396020467,0.210882532941102
-0.216213561848538,0.207113292728131
-0.181000290736183,0.205304459821763
-0.515568280435994,0.211370380387567
-0.277561346012684,0.207505682372395
0.0850366587146364,0.208756835788515
-0.283584014515883,0.204015123821743
0.0505238654211684,0.205690471000537
0.116491640214221,0.202211483583917
-0.542644876998722,0.205247637053111
-0.443612485337806,0.206951550623542
-0.479244817524464,0.210385522596085
-0.275395631181607,0.208415664278351
-0.250121211401229,0.204750175569192
-0.49361431916364,0.215435873622575
-0.286376173640385,0.207961489017597
-0.255396534844788,0.206296812004601
0.0326863057832626,0.204247847023202
0.0137003532450639,0.211893686080973
0.024000017200901,0.204335483151014
-0.571537308052267,0.209041406154837
-0.213979237066478,0.203660966720787
-0.457665697190619,0.20682281418468
-0.00819475635381747,0.208391676410243
-0.398194075747812,0.203306664998521
-0.10891759589914,0.207370050819697
-0.181429361259494,0.206364297118118
-0.120005697213076,0.205393892866063
-0.531376623372043,0.203569046204725
-0.0160977292201827,0.205235757360493
-0.208260779294932,0.204381374648171
-0.412451471985584,0.210184473995757
-0.250699912192247,0.205844287223996
-0.373883602109774,0.209458815997426
-0.00958027323369415,0.201854541757924
-0.474471969755469,0.203968066813163
-0.293663309547032,0.203622363268321
0.0828569126516665,0.205840602837919
0.174515987407409,0.206250659812767
-0.527954176046031,0.206151074599706
-0.150680272620202,0.205720039671964
-0.246233196761534,0.21247799146687
-0.266708402156024,0.203420221535834
-0.198674586348744,0.208621622367664
-0.00797910942328248,0.20375822212289
-0.319874430871902,0.207825891779759
0.0765691582703884,0.21142417043382
-0.237632329395342,0.21261285606539
0.27000056130611,0.204014504156147
-0.254872750739558,0.204955671018
-0.198123899990319,0.20324978278488
-0.0375438511905245,0.209369963321421
0.0762984266022282,0.206184983151029
-0.177507846086137,0.200491511546874
-0.371058953702946,0.202723520963153
-0.304192673202903,0.204949712177022
-0.102469059463849,0.200997103263987
-0.165996863404599,0.200512750717946
-0.0180712290570124,0.198842896102155
-0.405471696937029,0.207861577722648
-0.173666584751253,0.203400832553179
-0.115613630095399,0.202753923144687
-0.174109227502981,0.204812123619822
